lat,lon,area_m2,guess
31.466727694553857,-91.7264224323863,871.3074858715955,Residential
31.482099705904965,-91.73004787927368,31.763915447702352,Residential
31.465134499998562,-91.74050799999965,287.8352215018837,Residential
31.47651991622026,-91.7305049173431,888.2911235614325,Residential
31.47885126779732,-91.737365953606,144.15356339813465,Residential
31.460721296752155,-91.7219899647132,190.45642553101777,Residential
31.461615167234278,-91.72701698671072,63.07362888338983,Residential
31.461811765079013,-91.72312590036704,127.04355746700284,Residential
31.464333531752274,-91.73307568601746,153.81437311537914,Residential
31.46770250000516,-91.72051749999785,160.50037356167996,Residential
31.458726298520226,-91.7224036220275,226.97952864694662,Residential
31.468637734658692,-91.73456388979471,313.77064728734433,Residential
31.46467250001969,-91.73650649999323,67.34173590609477,Residential
31.467533999996682,-91.72544999998544,137.04928637418675,Residential
31.468353090953116,-91.72429948841415,170.7354643857654,Residential
31.475486500003846,-91.72658599999853,69.58381993295731,Residential
31.474836504023862,-91.72750916520404,189.59322789868696,Residential
31.468909500062296,-91.72852149997847,251.26146868935837,Residential
31.466289012074892,-91.72958555505059,166.33622639169837,Residential
31.47274971197209,-91.72699642737015,320.9819678535206,Residential
31.46018681577747,-91.72629994692336,95.560365327014,Residential
31.476668541004585,-91.7291447946466,222.48871887639905,Residential
31.466054822279162,-91.7245207010995,164.51764987237334,Residential
31.468971000006007,-91.73876899999564,112.90137362633617,Residential
31.473481819279222,-91.73303118065047,80.91840604304282,Residential
31.468908572705537,-91.74047830194186,134.08437716282046,Residential
31.456905811686866,-91.72528881100243,353.24812421972786,Residential
31.474815389209287,-91.73772458077454,163.01444298375247,Residential
31.47443813823574,-91.72728798607646,225.28650029670374,Residential
31.469310688386027,-91.73043309303038,295.75787717005755,Residential
31.47289450003243,-91.74077349998886,76.85825994820779,Residential
31.456367410251136,-91.72091968372284,308.5462067577322,Residential
31.45709550000352,-91.724628999997,85.49514392328341,Residential
31.460447667382088,-91.72651200298286,74.82641349045724,Residential
31.46932350005665,-91.7293609999804,240.83002234279863,Residential
31.46848850006029,-91.73109449997715,128.8955221047852,Residential
31.48196100001238,-91.73241099999252,111.7801723722146,Residential
31.470731698723625,-91.74131859996264,87.25170806961083,Residential
31.481393512635506,-91.71618461697106,165.46967998529982,Residential
31.475906999996827,-91.72538549997368,156.57415048117073,Residential
31.476267262524274,-91.73204138971897,20.308955307324293,Residential
31.46554753961455,-91.74075074640832,328.1728426436686,Residential
31.460679909164057,-91.72374191473489,135.430057258798,Residential
31.464880711054573,-91.72428363540482,170.43284611210248,Residential
31.474067898715745,-91.7404302992962,293.0913225759718,Residential
31.47275613889803,-91.74121680235578,210.21241080954093,Residential
31.459113500002157,-91.72256549999891,35.52299970409,Residential
31.46599449997171,-91.72476200000867,94.60669138141692,Residential
31.467625128553156,-91.72587265037282,405.202054219872,Residential
31.4609123304771,-91.72690398439522,68.29479049576825,Residential
31.468085999999552,-91.73021049999997,62.216320021347784,Residential
31.478170000008852,-91.73800650001513,131.53161054550907,Residential
31.478761369043195,-91.71987029652405,220.66362191596883,Residential
31.468237961750095,-91.73386101998373,274.6429536852983,Residential
31.47055200000046,-91.73958399999941,153.35877719079616,Residential
31.468806500007993,-91.74095349999686,178.23578602118118,Residential
31.456742500001653,-91.7201719999992,89.14075612617755,Residential
31.46580500000101,-91.72488949999956,44.25640003667324,Residential
31.466748086954038,-91.72877801211878,207.65086425866932,Residential
31.4648960100319,-91.73660761135811,232.62715225292308,Residential
31.47503062684642,-91.72704790967508,160.49500687126007,Residential
31.474646055370645,-91.72739436043709,53.42392661774453,Residential
31.472093606738152,-91.7333600459969,505.2783965383605,Residential
31.46954900000295,-91.73865149993495,252.97728956134284,Residential
31.469129616729315,-91.72974839913499,289.94230009520686,Residential
31.482075499988067,-91.73113800000327,196.84615634816947,Residential
31.479859631580812,-91.73622876517504,176.18280934326873,Residential
31.475938499995976,-91.73752650007182,127.00772461057217,Residential
31.457281696950485,-91.71958713481793,588.213760237315,Residential
31.471684000073154,-91.72731449992638,454.6878728330062,Residential
31.466644556760432,-91.73017929253706,281.08049955893983,Residential
31.46686694152251,-91.73164424194032,157.37452512650353,Residential
31.47996368185029,-91.73597455877103,232.67527683734085,Residential
31.476145000002113,-91.73723449999916,49.5332692485466,Residential
31.465608618554732,-91.73871139701967,285.58215983039594,Residential
31.455823829283318,-91.72046983214982,283.45545814797595,Residential
31.460781999980078,-91.72040900000589,174.48059525833366,Residential
31.459907821487885,-91.72308548100334,61.39747963023873,Residential
31.466760578150705,-91.72944272150795,181.32527377341813,Residential
31.468277999993486,-91.74055550000215,74.32668287121203,Residential
31.474807245843756,-91.73824093385139,54.913298114038504,Residential
31.45893400001765,-91.72247250000451,146.75911445066686,Residential
31.459562499984557,-91.72286749993339,155.98491355768405,Residential
31.46345567107462,-91.72385599875712,127.95728899845118,Residential
31.464621698332074,-91.72647903860428,219.53107646143857,Residential
31.469390056970585,-91.72694605913199,140.38041406525477,Residential
31.468816704735993,-91.7400636056048,250.79420771238892,Residential
31.471615500049932,-91.74053299993766,269.39663485032605,Residential
31.476930000056576,-91.72338000002661,321.22164958805143,Residential
31.48231587619409,-91.72625030480138,208.20378570126923,Residential
31.464412253772895,-91.72618770262099,59.35364713507738,Residential
31.482462901513593,-91.7265487302009,118.4711258993369,Residential
31.461937561486838,-91.72788714290733,100.91184540264186,Residential
31.468209962606682,-91.73355162107258,287.2462310208141,Residential
31.46828900000159,-91.73983099999927,73.29349531848011,Residential
31.47347900003755,-91.72930350004602,352.3018693805534,Residential
31.46834064771452,-91.7344366911782,368.64694773022933,Residential
31.459058681554314,-91.72056044667143,83.76306019638345,Residential
31.455234818342763,-91.72452340543778,242.83607035623743,Residential
31.482535000004116,-91.72640949999602,78.22798664130835,Residential
31.481809625170666,-91.7322867314523,130.8099092297013,Residential
31.478264060039752,-91.73372879660492,348.24132010165806,Residential
31.46867887950999,-91.73637163426451,389.9390907849652,Residential
31.473605381426946,-91.73794540364861,241.54196450385976,Residential
31.460588499984176,-91.72254100000454,185.83755511939484,Residential
31.46277195433856,-91.72502839799222,490.11220837801784,Residential
31.45648330794102,-91.72549695356831,275.8145062286397,Residential
31.482509000058304,-91.7308250000358,150.4674613082966,Residential
31.465402000003944,-91.74055549999852,84.41777333685077,Residential
31.47249299999033,-91.74055300002769,250.76265060058643,Residential
31.46445700004342,-91.72550649998496,190.06837108927192,Residential
31.467957500021473,-91.72860849999223,241.05786362862557,Residential
31.468456661001834,-91.72867482936576,251.32115909443493,Residential
31.46228102188281,-91.72453803809947,264.04651276253304,Residential
31.467557044378665,-91.72662582195377,166.47414914180752,Residential
31.470725500004708,-91.74008449999836,72.91867014420545,Residential
