lat,lon,area_m2,guess
34.7386762101979,-88.06863144601634,483.8323004989959,Residential
34.73494741098015,-88.09020991410846,226.46116939040655,Residential
34.75230623905932,-88.09223429615999,236.70281174755044,Residential
34.73487250000593,-88.09636499999729,87.17575284069298,Residential
34.732204000063184,-88.0982694999711,327.070623240901,Residential
34.703373000005264,-88.11675700005475,404.6531451770405,Residential
34.68689941430648,-88.11829832448994,209.02345412229585,Residential
34.73111463785874,-88.10223570849521,277.44596966566553,Residential
34.69888786023856,-88.10678431080932,73.87782802457392,Residential
34.69351050844638,-88.11271433666695,79.85018424817798,Residential
34.68431287020183,-88.1201727522146,51.75614849538094,Residential
34.7027125000048,-88.12132049999938,72.79753920554487,Residential
34.738891499984014,-88.06822350000562,202.21874704834286,Residential
34.72638058791823,-88.07223329552924,77.04313336872494,Residential
34.734515751816794,-88.0975119773713,372.62691630735765,Residential
34.688343500005026,-88.11120349999749,73.16781811967572,Residential
34.703671807477136,-88.1161580696282,244.39226520932579,Residential
34.737298999954234,-88.06633900001796,121.36591054517314,Residential
34.73826500000309,-88.07132699999659,84.52868145446291,Residential
34.73851855216356,-88.0678405180254,230.2509810827318,Residential
34.73056945945384,-88.07631627979863,118.20214220739419,Residential
34.72580099999326,-88.07224250000237,85.85269451315239,Residential
34.73274656762659,-88.07998367439954,345.7830011721527,Residential
34.73778877496268,-88.0716470630974,210.00641886214578,Residential
34.732188500064744,-88.09873349997274,339.3679013246119,Residential
34.697842121654176,-88.1089546857679,268.9190829810228,Residential
34.69330900000445,-88.11390549999712,196.203047593129,Residential
34.738318499989155,-88.0905530000032,258.536937213829,Residential
34.69984150001649,-88.11653299999804,161.07964689345633,Residential
34.689423297734606,-88.11823326938635,399.5370477721965,Residential
34.73199379294829,-88.07143839648698,48.41214881929245,Residential
34.738925824281324,-88.06847596981339,56.88336293579178,Residential
34.73614000000132,-88.07632749999904,79.53468719248885,Residential
34.69333046290902,-88.11145029056307,172.37430406911201,Residential
34.67184800000624,-88.11181199999669,131.1853010263563,Residential
34.72030819714699,-88.10308930959832,250.44842997355084,Residential
34.702115640642276,-88.1062342824632,330.04906239011075,Residential
34.74616329298784,-88.11286062041948,163.78211606526614,Residential
34.68832109225448,-88.11092162184669,151.82683945719373,Residential
34.702808999998126,-88.11695000000047,59.73775449507245,Residential
34.725786999987875,-88.07265700000394,217.65962536335834,Residential
34.75039458566227,-88.08952389084374,612.6585186441287,Residential
34.750906000032074,-88.08954050005916,93.10069793365446,Residential
34.73555471211709,-88.0901439435459,307.6441303964357,Residential
34.73245500001043,-88.0920405000011,92.63209057583458,Residential
