lat,lon,area_m2,guess
32.9183415000108,-88.91266599999445,200.17202396918518,Residential
32.909349000002955,-88.91432399999847,57.17938783875826,Residential
32.913742266759805,-88.93443883905431,148.91494825077922,Residential
32.911859499987905,-88.91403950000428,158.40453411204268,Residential
32.904314322627606,-88.91407166229905,492.8465215604008,Residential
32.91266550003576,-88.91878499998347,277.4035908464674,Residential
32.90384600000146,-88.91035149999892,98.62018461261574,Residential
32.9155679807975,-88.91209964985576,171.97249635644403,Residential
32.903146999993766,-88.91554700002331,69.68804044101014,Residential
32.912014026460284,-88.92114736998161,231.16203574458365,Residential
32.91470650006005,-88.91249849997322,128.24400972184299,Residential
32.90123299995556,-88.91474750002705,238.43543809071517,Residential
32.90400802559169,-88.91268480724597,199.0183501018615,Residential
32.913157859169424,-88.91537520423893,217.02949981496636,Residential
32.90494050008613,-88.91170049996167,127.30521098082431,Residential
32.909818999969175,-88.91412900001157,240.33034770108802,Residential
32.899763450642936,-88.92178472113659,85.60096005939425,Residential
32.91963594837838,-88.9114512890748,118.75430100415747,Residential
32.917001999999705,-88.914020000003,94.64078602057191,Residential
32.91127400005366,-88.91815999997058,263.7820899949775,Residential
32.91284650001448,-88.91868049999323,130.59563186977533,Residential
32.91334300001635,-88.91563099999499,183.22731528295444,Residential
32.90387605122698,-88.91264929171271,37.51470415848405,Residential
32.9062449999542,-88.91673400010596,379.13569826015487,Residential
32.91258599997673,-88.91418950000875,179.3518511894532,Residential
32.90414110856657,-88.90976692912368,552.7748955141859,Residential
32.91195150001007,-88.9153709999952,112.57463490994381,Residential
32.90252950000533,-88.92389799999725,36.082853820905406,Residential
32.91302732602268,-88.93224856508567,35.01232367011649,Residential
32.912643999982556,-88.92217450000604,263.7309101269899,Residential
32.902430506879995,-88.92401742020903,273.3555303691527,Residential
32.92221280836783,-88.91269309378514,162.81521915577503,Residential
32.912011432330026,-88.93240911469385,217.40831155069793,Residential
32.91386576428256,-88.93352925899855,107.44576917922753,Residential
32.912274000023224,-88.93436600003471,157.1077274847512,Residential
32.9052370000028,-88.90992099999852,63.79594445325227,Residential
32.905084500024714,-88.91004249998852,201.932429501952,Residential
32.90347649998402,-88.91575050006362,268.715226741777,Residential
32.90207029307374,-88.9257900796882,292.62526206820655,Residential
32.90573950000857,-88.90798699999762,197.43942553171874,Residential
32.91657445709698,-88.91424176954793,169.5212533888568,Residential
32.90214700000907,-88.91548749999568,100.01878256089503,Residential
32.91365540575985,-88.9307776689363,288.0182609481246,Residential
32.91405379485217,-88.93422670458665,36.177070441357436,Residential
32.90510392357526,-88.93448761664608,248.26939024918224,Residential
32.91217620805263,-88.92104390279053,120.99535546802656,Residential
32.91202899233746,-88.91495846825633,334.8049298012506,Residential
32.91211250001424,-88.92232299999326,150.99181129588212,Residential
32.90525250000979,-88.90977449999558,43.39609841342673,Residential
32.9025944525284,-88.92545075902679,115.39538470440846,Residential
32.901874500003245,-88.92600699999812,113.07002558414291,Residential
32.919655999983135,-88.9119640000188,190.12508255967884,Residential
32.90468150000147,-88.93397749999802,295.5199731563275,Residential
32.9109620000209,-88.91839349999046,129.65558123026273,Residential
32.91428156051769,-88.91560065737234,292.57029794488017,Residential
32.91411715197975,-88.93081376060285,192.31491111881326,Residential
32.91459458775046,-88.91603631239099,223.32452495085374,Residential
32.9044609999546,-88.91371050000758,517.9407521929768,Residential
32.901295165836224,-88.91907949002812,104.41081351118989,Residential
32.90142000002014,-88.91953200000314,48.620677584240624,Residential
32.910312966450306,-88.91362781679514,135.9853806166321,Residential
32.92192536019309,-88.91255331583834,284.90922134397783,Residential
