lat,lon,area_m2,guess
42.191526500005246,-93.24295449999883,105.45540191573585,Residential
42.19101155913339,-93.2502357227015,213.6567831178371,Residential
42.19328698339897,-93.23944964848943,241.72926542149992,Residential
42.19639384096515,-93.24589143679026,63.388785785521826,Residential
42.19012361376135,-93.22838368860991,253.60264877414718,Residential
42.19044550004673,-93.22850649999133,122.03653467917194,Residential
42.19197649998052,-93.25227350000314,93.54219267583872,Residential
42.19189099999998,-93.22411049999988,58.154828748638664,Residential
42.18112500000965,-93.241230499998,147.99788635855504,Residential
42.18138149999152,-93.24205050000118,136.48996242575532,Residential
42.18004700004005,-93.24673349999247,178.41737765411224,Residential
42.192569500032064,-93.23837849999393,170.61353922865516,Residential
42.19034532583845,-93.2278435259747,266.25562501626626,Residential
42.18026950000652,-93.24637699999872,57.3700152451005,Residential
42.19180550000208,-93.24328449999933,132.0052711394704,Residential
42.19207300000431,-93.24308849999905,89.58881906673867,Residential
42.19157017131098,-93.2527523146929,147.64756862420444,Residential
42.191797500003176,-93.22411149999932,56.209656445523905,Residential
42.19111650004555,-93.2485629999911,392.8355635461398,Residential
42.19327900001674,-93.23979299999675,131.0904394091189,Residential
42.19170675041409,-93.24304542713644,79.80347337170973,Residential
42.1965274841768,-93.24595532617998,58.66894849860292,Residential
42.19046000015149,-93.2497724999721,266.9444704070828,Residential
42.19210250004999,-93.24271449999053,268.5729302287049,Residential
42.19056949997676,-93.25029950000312,420.6327515231195,Residential
42.190203500017496,-93.22879099999676,42.59353562397213,Residential
42.19804750004462,-93.25056349999164,188.73552681615337,Residential
42.197546499968915,-93.25080900000494,199.95513811785293,Residential
42.1794384999972,-93.24459450000016,146.3780218002942,Residential
42.197941000019654,-93.25025099999614,182.51389292288405,Residential
42.19261550001047,-93.24327499999802,60.95451659812548,Residential
42.19213245800476,-93.23473963245331,284.3273716761769,Residential
42.19130950001467,-93.22399399999377,70.47236630139666,Residential
42.17954235757021,-93.24516590952753,102.21999411002199,Residential
42.1972100000213,-93.25047249999601,88.58474639974332,Residential
42.19249973133215,-93.2379134785992,312.85651282812114,Residential
42.19744949999116,-93.25032100000134,93.28558895908873,Residential
