lat,lon,area_m2,guess
30.99922618718634,-91.55981046869978,136.40012157296624,Residential
30.999681000018025,-91.55896700000517,180.4880997230358,Residential
31.00000811876616,-91.5593396393957,380.11794526647236,Residential
30.999148500004456,-91.55945099999835,47.69327093354627,Residential
30.98412850000655,-91.56358299999451,103.66106676972025,Residential
31.002578006562032,-91.57964033226581,46.82067984727617,Residential
31.00299633430914,-91.58011649570813,82.85957361693593,Residential
30.983332959780014,-91.56350125436198,59.9257223420398,Residential
30.983961100018934,-91.5630858034969,319.8557440046938,Residential
31.000420815652095,-91.55771710351597,111.72267317035238,Residential
30.98341090824115,-91.56275827250239,268.5679718634384,Residential
30.99962750002433,-91.56846849998793,642.9794713105041,Residential
30.99326700002188,-91.58835499999124,444.5218693203211,Residential
30.99420750012973,-91.58880399995383,281.4116118945483,Residential
30.984294396291535,-91.5635404446428,78.32156954019715,Residential
31.00290549914846,-91.5799826666528,170.54496148571602,Residential
30.983592499976943,-91.56346850001307,303.71000744568397,Residential
30.980404999995425,-91.57203200000137,53.22933493319214,Residential
30.984160864645272,-91.5653587816371,451.40764638100507,Residential
30.993100527234798,-91.5887507164949,693.5639442334757,Residential
