lat,lon,area_m2,guess
27.10016000000107,-99.39579899999919,17.699463122000854,Residential
27.100259500007443,-99.39739100000094,117.68159979617147,Residential
27.081358500002704,-99.3852399999906,46.649828225743235,Residential
27.092999000003857,-99.40393500000027,60.87600543556129,Residential
27.08924117251081,-99.39966951607222,133.99408923599972,Residential
27.08309702007009,-99.40434813468427,270.83602794323417,Residential
27.09448650000499,-99.39936850000491,53.97948875273753,Residential
27.083954763804716,-99.4037337363613,904.2351366349393,Residential
27.098054439517945,-99.40100921078225,154.91173898956453,Residential
27.090454676196533,-99.38824658364219,210.0888446678568,Residential
27.07927750000154,-99.38764600000228,91.86277834675391,Residential
27.08992892971518,-99.41217223109659,72.17701514851873,Residential
27.087650856129116,-99.40604977520341,51.429692627097154,Residential
27.099303844729302,-99.3996236821881,72.03367418451396,Residential
27.08323289140578,-99.40398930833577,254.33601801451613,Residential
