lat,lon,area_m2,guess
29.43203625691356,-97.16115472608173,166.5793812745661,Residential
29.421055910151548,-97.16488172850525,193.57830684718482,Residential
29.439049032692914,-97.16516277777974,76.78549360687961,Residential
29.427495422130285,-97.16640565318059,395.31181075315163,Residential
29.429007000005495,-97.16651850000882,51.82980022838139,Residential
29.425106000016527,-97.16669400001567,155.74261844844648,Residential
29.422567000023808,-97.16888250001146,121.9832225786271,Residential
29.416668707717164,-97.1717005787882,293.78252028424373,Residential
29.424267832776387,-97.17205647931527,361.2908400687546,Residential
29.435425971428206,-97.17365734168594,289.5775431794622,Residential
29.43914715026413,-97.17420306386859,262.6224128557515,Residential
29.43822051969227,-97.17453333552743,123.70100468111275,Residential
29.43422750001411,-97.17474950002443,156.158015341079,Residential
29.4350926272034,-97.17479680163665,149.83301968491,Residential
29.434108047246774,-97.17750815512272,244.72255018844118,Residential
29.43647043895926,-97.1786570721612,368.1397129940775,Residential
29.433669243599,-97.15780638840053,80.23691264199971,Residential
29.431308081819065,-97.1806855416038,255.31135071146105,Residential
29.432181938490874,-97.18203739688109,157.29475231183224,Residential
29.41906689183515,-97.16229787867643,263.07404113384575,Residential
29.42138680792392,-97.16272849848274,906.5421276206565,Residential
29.41997150000161,-97.16502449999385,138.14257538007192,Residential
29.424923363617896,-97.1653481092997,97.10279386454359,Residential
29.440311999999633,-97.16567449999776,90.96922631505213,Residential
29.42064941068094,-97.16675472509685,91.27146465215709,Residential
29.42365583686073,-97.17079650364431,170.91530638134594,Residential
29.426513000015234,-97.17088649996992,189.11432830065382,Residential
29.428248647653675,-97.17118857368959,180.56599205122964,Residential
29.42418620185815,-97.17138436398565,204.16575894515546,Residential
29.437535581096352,-97.1720402536601,34.645187383479325,Residential
29.42862951069397,-97.17240957416142,545.9441761449856,Residential
29.439720504654552,-97.17394165846972,86.19965396459398,Residential
29.431029674163014,-97.17402308178586,121.83830459084487,Residential
29.43932049998206,-97.17468449997072,236.05371358710835,Residential
29.431895852811657,-97.17530387491969,419.7913852830544,Residential
29.431241717816846,-97.17590870706988,184.90506272119092,Residential
29.431424500000926,-97.17960849998849,97.18155909400444,Residential
29.432127188105092,-97.18138877587168,105.01565490035713,Residential
29.420684364395555,-97.18260737052515,186.3372658552525,Residential
29.43868750000264,-97.16145850000058,42.65172170856226,Residential
29.41763460197794,-97.16221864114551,274.3881390007339,Residential
29.432540238014482,-97.16286653888405,148.90791366019153,Residential
29.42826483249224,-97.16475098662656,95.17449325820321,Residential
29.42721950001088,-97.16512200002646,71.04008085308811,Residential
29.427318500004716,-97.16537050000264,65.47941060105242,Residential
29.4196707284635,-97.16646245596027,44.99886593579063,Residential
29.4290171666708,-97.16675099999884,61.30520290233971,Residential
29.426444765414534,-97.16743469025425,99.69866112267162,Residential
29.423159373829268,-97.16766885570244,219.10307875550177,Residential
29.432923527283883,-97.16907123982939,144.84654386740382,Residential
29.431166475619357,-97.1689738408517,305.6963092568439,Residential
29.422354000003445,-97.16937449998737,94.38361097951795,Residential
29.422110765781127,-97.16965503565453,235.67448181447762,Residential
29.426134159761624,-97.17039753356923,174.1380062914738,Residential
29.423235147467633,-97.17053662321595,222.2376440821841,Residential
29.432489335849937,-97.17052696883574,287.42479521609596,Residential
29.426404927188724,-97.17067504277306,370.65177183849,Residential
29.43474334762751,-97.17115805412867,90.5757756673615,Residential
29.432245556485412,-97.17153169198592,149.20297601777216,Residential
29.43679969206802,-97.17220381392974,139.76470362693885,Residential
29.426542000011832,-97.17312799999513,177.2290904187276,Residential
29.426048698670346,-97.17349670469575,150.78736987571693,Residential
29.440244000075708,-97.17338900002443,595.5604708550629,Residential
29.433743662752608,-97.17390038298338,123.53434559061368,Residential
29.4306964066303,-97.17395968535763,221.76927866862636,Residential
29.43088485018676,-97.17419793070842,184.62095979565504,Residential
29.43917699999431,-97.17438899998618,128.856502403173,Residential
29.413665550003174,-97.17463110209397,162.3419792079795,Residential
29.430833000005784,-97.17541100000763,77.11357206105569,Residential
29.434478982376657,-97.17948723995762,334.8879679786395,Residential
29.433307623281767,-97.1799740193906,226.9301887221069,Residential
29.43137766542864,-97.1810305232497,26.021536656029806,Residential
29.431160176912027,-97.18153068718333,221.08397538807213,Residential
29.43416300004489,-97.15523649999766,385.5513286581943,Residential
29.41851222065164,-97.161647455833,245.0101262546259,Residential
29.41774561591815,-97.16190318129162,264.7769977194395,Residential
29.420583374467483,-97.16233070615155,215.2372520037968,Residential
29.41836950002209,-97.16353800000302,163.57309883140198,Residential
29.428259000007532,-97.16444499999807,110.97420384073814,Residential
29.4228854762032,-97.16455769259215,155.22457814729492,Residential
29.420100000002236,-97.16579799999643,116.5545512841665,Residential
29.426881541905786,-97.16628476371639,210.85667925946697,Residential
29.42072550000064,-97.1682364999994,29.59015943853241,Residential
29.42551531096868,-97.16867019279074,85.49664491260718,Residential
29.421983500045922,-97.17068000004602,188.75693193024262,Residential
29.422974890030105,-97.17094327344216,233.94055954798864,Residential
29.42805166304811,-97.17102452301818,74.19585077929551,Residential
29.434305000002094,-97.17141100000379,31.44676230051316,Residential
29.43350766399565,-97.17173498929954,52.289772124104296,Residential
29.435454687906677,-97.17208524649271,177.42906349936897,Residential
29.41701374519588,-97.17233039997383,96.84610067072636,Residential
29.42754904840035,-97.1726583172715,420.10053262090963,Residential
29.430326500008952,-97.173268000011,100.92588796118746,Residential
29.42672646339591,-97.17441365190517,188.38737847660192,Residential
29.433250000005735,-97.17470850000272,82.76883466083495,Residential
29.432241500015504,-97.1748750000028,211.04319652045828,Residential
29.431565500009714,-97.17559799998251,151.6018196151561,Residential
29.43671935129081,-97.17764936187295,295.90182526699544,Residential
29.427341502888876,-97.17827883365293,141.01900272957567,Residential
29.43317100000546,-97.18011949999239,88.19966497549856,Residential
29.432500000009714,-97.18087450002581,120.16346998364705,Residential
29.43184381794738,-97.18107621782364,185.99475202600377,Residential
29.42243606192518,-97.1813901461826,128.40334825384016,Residential
29.419925000008224,-97.18187149997989,149.23020700602,Residential
29.43195450001292,-97.1826829999956,149.16974555847395,Residential
29.428634061172602,-97.16020523945171,126.02100630452702,Residential
29.417556550756988,-97.16136204048944,196.22075182987072,Residential
29.420408293268235,-97.16310645731461,188.3684192522058,Residential
29.42011170965838,-97.16599959176122,74.81496394203248,Residential
29.423479808627988,-97.16636268832168,593.9343956895185,Residential
29.430146500001623,-97.16639300000017,23.09138158849686,Residential
29.41927297270438,-97.16694152896932,837.4593310445521,Residential
29.425753137630714,-97.16740837561873,683.2139152813402,Residential
29.426121498778254,-97.16817783391525,79.44614055197425,Residential
29.427858000006392,-97.16851199999839,94.86265544509553,Residential
29.4259783728517,-97.16858662854924,176.74136002073257,Residential
29.421006004623035,-97.16929416596396,219.4783802001329,Residential
29.43441950000768,-97.17020350001194,108.76233978607947,Residential
29.430143000002897,-97.17059349999732,43.332485833738616,Residential
29.434448456941844,-97.17083215614149,92.50652680574981,Residential
29.42858765184759,-97.17073679905579,404.65785880735547,Residential
29.432880500011148,-97.17097799998788,158.10717717563745,Residential
29.43609100003133,-97.17139400007635,159.59709473188917,Residential
29.436663375566365,-97.17203387021101,204.0765112181787,Residential
29.42678966289694,-97.17338702246815,166.84959873632943,Residential
29.424250963776668,-97.17347786427726,154.28022759128265,Residential
29.43990958044036,-97.17365824323862,169.92559168068726,Residential
29.434361000004085,-97.17425449999583,64.82918024903972,Residential
29.43758906276423,-97.174446856379,257.6631749346053,Residential
29.435701500005116,-97.17449050001152,48.14804615579111,Residential
29.438512740579164,-97.1747643667646,361.81019938007125,Residential
29.438043046915105,-97.17498949125802,272.11566563857366,Residential
29.428903630844232,-97.175830701783,196.5679219886058,Residential
29.434633500013934,-97.1768425000339,145.58533133206407,Residential
29.435489877951582,-97.17774546947068,141.3198640353879,Residential
29.432241000012468,-97.17798650002166,161.09706588985128,Residential
29.435333500010348,-97.17831949998934,164.6089401127418,Residential
29.433678500002173,-97.18010949999369,39.85689041210684,Residential
29.431575500012215,-97.18039749997632,166.518247090439,Residential
29.419996641407145,-97.16259061430621,224.82766710754953,Residential
29.423745000009408,-97.16431649996335,214.90226041545247,Residential
29.437189256081957,-97.16450566917753,82.75027020991504,Residential
29.420313500000574,-97.16500749999621,67.95779189032334,Residential
29.42089100000136,-97.16532149999871,38.152085921174326,Residential
29.418777129452927,-97.16577354357088,217.47232590775764,Residential
29.426058500025878,-97.16791650004838,306.4484279676427,Residential
29.419840500003794,-97.16807199999958,64.73105287711836,Residential
29.42023203857478,-97.16815822649545,447.3234431898024,Residential
29.433144811696565,-97.17089069302051,140.85603523912516,Residential
29.432885500004673,-97.17142550000897,46.59002776027219,Residential
29.434922819518466,-97.17239588005513,257.191728202019,Residential
29.43532450000921,-97.17234550000802,118.16070426720123,Residential
29.426690424674053,-97.17259887322894,184.03176222084662,Residential
29.432865208598532,-97.17254371019435,238.5586496844592,Residential
29.425860500008106,-97.17387400001411,103.98477010008793,Residential
29.438788500007533,-97.17623049999924,130.09351774211834,Residential
29.42855047740975,-97.17637866087202,94.19993893592832,Residential
29.430782511715464,-97.17653343414622,303.08201004623527,Residential
29.419655014751292,-97.17811280935241,432.451723874178,Residential
29.432572445298113,-97.17870964457595,49.1817868079132,Residential
29.433444500013742,-97.17981250002413,187.9817424777167,Residential
29.430487000015322,-97.17996600002374,168.96144987235525,Residential
29.432584078761096,-97.1632477533026,42.33152356605032,Residential
29.421792500019702,-97.16441450000586,149.2727510341007,Residential
29.43348150000287,-97.16448999999866,62.464201280209124,Residential
29.420715534096292,-97.16562778907009,137.9102544077864,Residential
