lat,lon,area_m2,guess
34.21222950003783,-98.52068299999922,143.78147395233051,Residential
34.200365000012496,-98.53304299999975,86.30511404914589,Residential
34.19874550006345,-98.53786999999873,199.21636854628736,Residential
34.21284275759769,-98.5239561022881,189.33735560610538,Residential
34.19951570121299,-98.538631797757,246.3364557530458,Residential
34.19883918816046,-98.53881440950342,166.38124794470662,Residential
34.19778368168586,-98.53372915505567,200.77675300935408,Residential
34.19981699998141,-98.53350199999748,113.93000561875314,Residential
34.19849101144602,-98.53676019463377,161.24317762696361,Residential
34.198888179229016,-98.53513975499023,190.2514160463218,Residential
34.20159580246084,-98.53345723235063,281.48880761834624,Residential
34.20020150797756,-98.53301797755982,129.9686723741881,Residential
34.21166100001072,-98.52234099999978,72.32020742634731,Residential
34.218265748515726,-98.53287763332034,225.6406205233376,Residential
34.201428236277785,-98.54012435605591,57.48486528619969,Residential
34.200357999999376,-98.5331595,15.732704002630793,Residential
34.21299149999914,-98.52419400000326,92.15572833344464,Residential
34.198865024446725,-98.54001427298958,380.6609382479294,Residential
