lat,lon,area_m2,guess
30.70360220584171,-98.22091381392475,245.04656173091544,Residential
30.72040899992094,-98.22434799994987,500.0900554664886,Residential
30.6753217534126,-98.22553076943477,644.4235132492823,Residential
30.697466917717353,-98.25393627080264,348.2708983413653,Residential
30.697600000000694,-98.25409000000165,73.59828779346546,Residential
30.702521070350706,-98.25737478294738,418.73736082718375,Residential
30.68358500000621,-98.21372149998619,43.92808384434988,Residential
30.704437975278996,-98.21608135006886,459.03471257923803,Residential
30.69771362735548,-98.26440717424475,247.04769268608936,Residential
30.717872329516194,-98.22368101872017,46.30033759114141,Residential
30.720622757472604,-98.2457288476041,315.27776726582033,Residential
30.718129614151998,-98.24869566623163,360.4976098894523,Residential
30.71575507941157,-98.25183445706168,258.25241477192566,Residential
30.714819166401572,-98.25282497548221,295.6152356582281,Residential
30.655875500016712,-98.26210099999938,130.73601628939363,Residential
30.718031387386723,-98.26411130802806,49.20727641457847,Residential
30.693097740668073,-98.26992495088113,251.13497300660055,Residential
30.69615673662039,-98.27124599207045,494.8027713264729,Residential
30.678479235659843,-98.28281337548702,254.65846054911304,Residential
30.679467999998877,-98.20927849999936,207.5792869297049,Residential
30.694512500007054,-98.21240049999959,86.4984047106065,Residential
30.72465450002762,-98.23956299999755,124.23652822511828,Residential
30.69012600001152,-98.21852649999838,93.3169348092072,Residential
30.715170980021288,-98.25453980498509,312.54579784176053,Residential
30.69376243216914,-98.25647478068667,242.90272890961904,Residential
30.69243300000194,-98.257946499999,66.3310128347359,Residential
30.722677351996673,-98.24855778512816,439.73769722683556,Residential
30.716880760709117,-98.25372923996088,345.3475884825446,Residential
30.644275000019725,-98.2644464999859,228.0713744544744,Residential
30.681643153795317,-98.27889731601854,402.4483161530545,Residential
30.68946793825338,-98.28663464778944,313.48922987472713,Residential
30.678375500006656,-98.1953220000005,38.802973143608455,Residential
30.686328563327965,-98.20760075714419,166.12201432939935,Residential
30.684813205033254,-98.21532954503627,52.49963863379375,Residential
30.69031832529439,-98.23235770007238,187.3278815874498,Residential
30.722791698444812,-98.23960691443426,43.36369840701291,Residential
30.719487500002998,-98.2482260000247,335.6292909364805,Residential
30.71638519183266,-98.24947943746177,386.01012815384394,Residential
30.719690456214266,-98.24969232771542,333.9676923036869,Residential
30.717987693640175,-98.25012608856314,266.41255798722926,Residential
30.716975000032132,-98.25320499986637,276.33727238093456,Residential
30.71681981292029,-98.25059194860165,327.5623506781769,Residential
30.721142095411327,-98.25086538520729,353.7107327218154,Residential
30.7154802273544,-98.25117923159662,424.7850967133933,Residential
30.701557693903354,-98.2570945430302,40.592017323717954,Residential
30.677677499996822,-98.27116150000008,115.51491738906799,Residential
30.698709125509772,-98.27254420882738,702.0001464686735,Residential
30.658718000011127,-98.28255149999724,134.30970154787087,Residential
30.68872300002783,-98.28534400000478,291.91152246440976,Residential
30.67548373900855,-98.21123214467575,66.11524545060226,Residential
30.720966112893763,-98.24884753425953,425.4568262350815,Residential
