lat,lon,area_m2,guess
30.163829000009187,-98.22832249998523,197.47254476688545,Residential
30.162975234236054,-98.22854556756677,15.793667884355175,Residential
30.178104000018525,-98.22747049999464,135.47439663240453,Residential
30.163369857630165,-98.23654086226763,154.5314634300989,Residential
30.159735327612637,-98.23399751666024,125.7929055160409,Residential
30.16502419512086,-98.24461439740337,304.3350032959992,Residential
30.165834470030852,-98.22379765238874,123.00057029505419,Residential
30.16173433426577,-98.24283948476946,125.20308680217032,Residential
30.168115000006953,-98.21216799999972,65.30599494446061,Residential
30.161622499984876,-98.22693650007035,333.74195482312217,Residential
30.16280442392338,-98.22905656543554,157.53676546724978,Residential
30.156791000012113,-98.2366239999995,193.12092832482261,Residential
30.156771832817263,-98.24091399076893,71.68388526425943,Residential
30.165921636689145,-98.22367285990317,217.62647379699712,Residential
30.1614961220216,-98.2273910296247,97.6447597318266,Residential
30.172673999991794,-98.23908750003208,83.01515644772887,Residential
30.160712339018946,-98.23699472538088,323.3763310747011,Residential
30.160587499998684,-98.22807200000003,77.41216599985768,Residential
30.159886872008542,-98.23229669958351,171.80920746201372,Residential
30.16489599999548,-98.22310999999945,185.12421999839034,Residential
30.166614965214865,-98.24123466262134,112.86678218759975,Residential
30.15814400002457,-98.23120049987075,474.65408637621806,Residential
30.165385000011064,-98.24310949999685,135.9923349510199,Residential
30.158724500009335,-98.23404049999256,111.38186413970479,Residential
30.159123500007336,-98.23177400000476,65.97302875193408,Residential
30.165569476122432,-98.24440437330107,316.6479172076745,Residential
30.178390114917924,-98.2318407054103,92.8801643217853,Residential
30.168621000003785,-98.22305800007294,184.77590011948865,Residential
30.175268999990447,-98.21915900000033,49.50939478025207,Residential
30.16176442631263,-98.22751941212704,375.99533551475383,Residential
30.158441488332844,-98.23754984044304,313.2453156767812,Residential
30.17739780916365,-98.22568496335869,132.88798870192736,Residential
30.157146274797036,-98.23655928593607,108.36867843012863,Residential
30.165770000008173,-98.23706250000042,148.7226854126598,Residential
30.15821338932971,-98.23620180439158,23.504801846686682,Residential
30.15715883333831,-98.24097999999884,71.45949653939086,Residential
30.16812622577084,-98.22513619976681,227.82295479651978,Residential
30.152146000002617,-98.23306400000318,56.77785435725747,Residential
30.164619499999144,-98.22319049999815,212.00558475718128,Residential
30.161808822540184,-98.22368352448501,175.65887394871814,Residential
30.16424256574639,-98.22850921134265,271.7917302527504,Residential
30.17683626481316,-98.22040257245155,487.179753880808,Residential
30.168920833072477,-98.24275733519293,56.27200682663103,Residential
30.16860641105508,-98.22195867421001,175.37500124539176,Residential
30.157149192094575,-98.23510155312088,766.4891755972644,Residential
30.166195853763238,-98.2237590139793,161.95488446528458,Residential
30.173879414779858,-98.22552918801513,402.6472752593763,Residential
30.173318500013686,-98.22156099999944,155.2532442243554,Residential
30.17765547370954,-98.22589116122681,261.3419547198762,Residential
30.166052517777032,-98.23693668092889,111.28293319242827,Residential
30.162307088167026,-98.24392115995558,71.41308053251689,Residential
30.163183328007282,-98.2253765090471,286.39335232912805,Residential
30.16019250000801,-98.23204400000476,48.737559332414804,Residential
30.1523026636462,-98.23308750583253,218.1087970158503,Residential
30.170069969032877,-98.24077315919438,245.88260597464048,Residential
30.16075199789916,-98.22791966540822,102.73583471828348,Residential
30.164717500018483,-98.23620449999208,237.1350429177842,Residential
30.15962005257081,-98.23108482436932,47.638663521738636,Residential
30.158199223305754,-98.23671659829488,312.15762893610827,Residential
30.165882340522124,-98.22216239023325,456.5208856222252,Residential
30.158410499983137,-98.23663449999071,275.0242764885835,Residential
30.177246893798994,-98.23841274237962,415.9852764662892,Residential
30.168407541323052,-98.22203834748302,163.70677472452076,Residential
30.1622603893018,-98.2438108618132,49.766149177457436,Residential
30.17571093322683,-98.22019805567467,789.6658983165175,Residential
30.161444796646887,-98.22722806270427,204.71262333361375,Residential
30.161008782603943,-98.23032788673798,146.681130997533,Residential
30.178286500004923,-98.23194249997663,133.52137110726002,Residential
30.17239850894471,-98.23954247224583,261.77050557772037,Residential
30.162513000025275,-98.22626300002733,137.7257965850211,Residential
30.152655175954674,-98.23283748308506,138.39533023977359,Residential
30.17945000000449,-98.23410799999982,37.55709036801846,Residential
30.179124000002687,-98.23428749999745,48.14151438982386,Residential
30.168851499997164,-98.24325850000007,168.11717451863848,Residential
30.16833905456752,-98.22278817950651,133.57768116100812,Residential
30.158020000027054,-98.23151199997493,170.49446231065295,Residential
30.16613451426389,-98.22386983493335,252.5364622704326,Residential
30.16442650000267,-98.22880649999988,73.13002315917873,Residential
30.159553943640162,-98.2321542011645,106.15186358512778,Residential
30.156719160686798,-98.24068957883688,121.54892016815813,Residential
30.175876951288735,-98.22546566413315,576.4595661009942,Residential
30.1599685000075,-98.23137750000218,48.28946765782012,Residential
30.164868999997562,-98.24437949999229,116.56083201991139,Residential
30.170202670533204,-98.24107903940839,157.77524670424023,Residential
30.16859316834215,-98.22277043043725,68.71476412772526,Residential
30.166675351464868,-98.22444455579405,486.67853522081555,Residential
30.16341628999501,-98.24280452394179,360.97263492450855,Residential
30.160402999992414,-98.2281400000156,208.43909055413363,Residential
30.157023768182448,-98.24008728154013,182.05337352260955,Residential
30.166566189006833,-98.21203348239618,235.6494357567876,Residential
30.166815530862085,-98.23032032683534,57.48992124667171,Residential
30.16327081661198,-98.24031740698696,89.0361739711206,Residential
