lat,lon,area_m2,guess
32.851509175035666,-89.27537391550966,190.9531522746114,Residential
32.86801000001166,-89.26273000000234,140.89810458116753,Residential
32.866116359879776,-89.26726808556687,152.50065108930457,Residential
32.86551350000098,-89.27959749998934,138.72215136264992,Residential
32.86467250000048,-89.28170749998849,36.33983528740738,Residential
32.85378255446959,-89.2805498180726,251.76006998648256,Residential
32.85682700004382,-89.28150349998083,214.37484777486645,Residential
32.86097700000464,-89.27907999999987,62.24576016364507,Residential
32.86490763013075,-89.28188797824089,81.19008710841362,Residential
32.868403251769685,-89.26812288056048,48.450267893646156,Residential
32.86395818785016,-89.26772115632471,175.80957706913276,Residential
32.86477723509948,-89.28158888905786,129.7985818662772,Residential
32.860486065778666,-89.26990020178675,104.45681949500386,Residential
32.86060597594665,-89.27021030555991,62.91529423942818,Residential
32.86914562608171,-89.26267482171951,107.61999706589299,Residential
32.862659195083296,-89.27911090782398,106.19681517209239,Residential
32.85709749999174,-89.26733449998781,123.23279647418317,Residential
32.85706750000197,-89.26743849999775,84.53726713266164,Residential
32.86325455765133,-89.27079817459186,142.83301171279692,Residential
32.86939276326925,-89.28014455999661,237.61600664950097,Residential
32.85629556447128,-89.26692768951918,42.16322928028922,Residential
32.86640122256015,-89.26697801542821,387.7450632348443,Residential
32.86200300002065,-89.2669869999908,154.64652221740727,Residential
32.856351089633314,-89.2670566718473,164.4284590651696,Residential
32.85652281271831,-89.2831990204447,461.84115111066353,Residential
32.853295670669205,-89.27821299372953,124.41830036464633,Residential
32.850111000032044,-89.26056449998568,241.09250283884603,Residential
32.855976000000865,-89.26696800000042,14.335018974441201,Residential
32.862503698101825,-89.26782548597212,134.1128994522815,Residential
32.866973422071375,-89.2650093187123,228.26393262550613,Residential
32.8612119143762,-89.26897633334511,62.3117548855194,Residential
32.86196326164491,-89.27498056480894,202.53803469040238,Residential
32.86509488892257,-89.2665558985088,357.6132639620134,Residential
32.85841867047627,-89.27654029897909,398.3254291217165,Residential
32.864577000009454,-89.28161100001276,64.35960716095423,Residential
32.853371500001636,-89.27477899997423,139.95131292117227,Residential
32.852612000015604,-89.27775499998633,230.84098293506503,Residential
32.85171400001162,-89.25687250000549,129.10111086668022,Residential
32.86716816752571,-89.26565458930511,162.31294150419706,Residential
32.862168000029556,-89.26804500007155,189.47466237915847,Residential
32.86004420311329,-89.27003194140369,44.442253748917025,Residential
32.86368642182062,-89.27029134330297,189.77125837078322,Residential
32.86090612820668,-89.27525933333489,19.266869927987056,Residential
32.85114849998792,-89.27594850000409,177.85693142317422,Residential
32.86144644335097,-89.2691808129424,107.05493952443845,Residential
32.86111607137192,-89.27615437788049,103.87101728961284,Residential
32.85655031803933,-89.28287193241755,420.68706818650156,Residential
32.84898400001254,-89.27378800000584,128.02662070855763,Residential
32.860798827789075,-89.27878619417059,163.24745505945975,Residential
32.86534200000651,-89.26563649999696,77.80768322655268,Residential
32.85482450000387,-89.28227700001214,161.8165197781977,Residential
32.85300550001286,-89.26020399996531,172.84627939972302,Residential
32.861141304240086,-89.26952309124077,165.1798885826999,Residential
32.86536593623478,-89.28014375690941,170.07611444333446,Residential
32.86097285846262,-89.2822116282687,123.4471799265275,Residential
32.855839000005886,-89.26753699999725,75.59228364186822,Residential
32.86182917508619,-89.27016934345136,232.51233872992796,Residential
32.86825349997621,-89.26697649987861,462.0324873287652,Residential
32.85605599997422,-89.26710050005984,156.21336190560356,Residential
32.86283878804999,-89.27893308426816,343.3608818569469,Residential
32.86894500000795,-89.26814999999735,73.99283769107325,Residential
32.86868500874602,-89.26204717481144,174.7297296042448,Residential
32.8652441023175,-89.27776793244864,52.6207749051042,Residential
32.867751950622896,-89.26289989010755,126.72389457330816,Residential
32.859456946050074,-89.26885227751106,424.159519514467,Residential
32.86041800000497,-89.2696155000047,63.30728882279664,Residential
32.86848360983963,-89.26545862698215,370.27191299616635,Residential
32.8685130000217,-89.26697399999013,215.77753647728377,Residential
32.865522388559256,-89.26751229684095,183.55549263623013,Residential
32.86288837777251,-89.26766775680495,54.67288643239253,Residential
32.84955341375903,-89.27451324133922,302.1651192008359,Residential
32.85382850001277,-89.26170849999083,176.84567996597974,Residential
32.8660514315004,-89.2652302837801,18.76370422548923,Residential
32.84979300002919,-89.26056599998671,284.61089973665406,Residential
32.85638407130555,-89.26730619552444,106.9984988147585,Residential
32.86074550000223,-89.2705875000078,127.67222386387141,Residential
32.863476499997624,-89.27071650003832,136.3275487700899,Residential
32.86110145755158,-89.27812880309313,258.7439355907402,Residential
32.85707505824271,-89.28355173266444,95.43541225852222,Residential
32.853676500017414,-89.26131649997338,150.27116545036566,Residential
32.86034885775725,-89.26329567644729,353.2230581841272,Residential
32.86179049996712,-89.26774900001193,276.0726284781929,Residential
32.85537025959292,-89.28156264580235,71.01482764096761,Residential
32.86144000000619,-89.2694879999984,109.88666684828594,Residential
32.85275450000372,-89.27792949999396,50.0133100536424,Residential
32.860731499998806,-89.26326600001518,200.89412547951144,Residential
32.86579799999561,-89.265540500014,272.8019406472905,Residential
32.86302287212346,-89.26760031529054,193.97231666527176,Residential
32.860313195227334,-89.2698670109567,131.8919693735177,Residential
32.86201751751265,-89.27622577132082,222.1898952647366,Residential
