lat,lon,area_m2,guess
27.364980544986604,-99.4848992750325,301.89469348953844,Residential
27.364010499991963,-99.48598899999982,188.1121145766556,Residential
27.366482999968103,-99.4866339999992,165.3668076148042,Residential
27.36542300000399,-99.48805300000015,182.19445191960625,Residential
27.364463780559177,-99.48881370380447,292.2289729400707,Residential
27.365448000009714,-99.48991150000029,207.8279157585802,Residential
27.36437000002787,-99.49214200000081,289.8577896648495,Residential
27.36632449999996,-99.49401950000002,100.68171159744222,Residential
27.364349499981593,-99.49603899999954,200.86312690617513,Residential
27.36338949999382,-99.49613149999986,155.0852689482147,Residential
27.36627793478294,-99.49748818241967,298.47446332398624,Residential
27.36386500000023,-99.49990550000003,117.12694983208904,Residential
27.3633279999966,-99.50024899999993,93.99121633838398,Residential
27.364483500000716,-99.50139950000005,113.87284175902454,Residential
27.36658750000419,-99.48879450000015,170.98631613723865,Residential
27.363748000003923,-99.48900200000011,76.20031649537383,Residential
27.362999499973068,-99.48968249999932,145.97126240937425,Residential
27.364377499991473,-99.49050949999979,96.14817328999125,Residential
27.3653905000102,-99.49416850000031,142.57244549892147,Residential
27.364501000013536,-99.49582350000038,71.75238061099586,Residential
27.36437049999737,-99.49657799999979,91.74457858118892,Residential
27.36586599999489,-99.49677499999991,276.8842279529142,Residential
27.364685500003123,-99.5010270000001,83.40800290902229,Residential
27.364957123654538,-99.48659803067707,213.1525220892272,Residential
27.36489299998981,-99.48807549999977,212.9117354481067,Residential
27.363007499993,-99.49012099999985,216.9028961715454,Residential
27.363914838140683,-99.49229719478411,294.10389794314267,Residential
27.36594499999858,-99.49270649999997,114.10117498166464,Residential
27.36299949999951,-99.4928835,136.87897256935383,Residential
27.363417999999005,-99.4935205,145.34643957616592,Residential
27.36465350000242,-99.48363950000008,137.40248883597005,Residential
27.364977336809996,-99.48568027080663,271.17291296799004,Residential
27.366421999962444,-99.49625649999905,247.21837923157597,Residential
27.365960447395036,-99.49101789212418,171.21739115286508,Residential
27.36436499997649,-99.49853749999941,105.03253453394889,Residential
27.362880999986064,-99.50117299999965,143.7260965518355,Residential
27.3648735000077,-99.49195000000023,185.1094065494371,Residential
27.364364999997292,-99.49696449999995,104.28758347434089,Residential
27.36383800000736,-99.49709600000023,140.21925752686766,Residential
27.362850968080043,-99.49795095508702,395.72857999733634,Residential
27.362788499990838,-99.50151099999978,177.66401916293262,Residential
27.36586350000235,-99.49009250000007,185.11865876627735,Residential
27.36558350003582,-99.49405150000102,153.39519717086685,Residential
27.364449000001265,-99.49451700000004,84.83214004267636,Residential
27.364351999987907,-99.49566249999971,157.9430758550272,Residential
27.36336336359802,-99.49690918917005,187.9438811767637,Residential
27.365453999981014,-99.48439199999954,243.40765581293323,Residential
27.365469464003745,-99.48488107213619,371.0762769494321,Residential
27.36543807991372,-99.48550713894255,191.14409044348434,Residential
27.364926499989892,-99.48637399999977,161.66645413166393,Residential
27.36345650000037,-99.48859050000003,152.25860066130411,Residential
27.365921999993585,-99.48901049999986,199.04156628659163,Residential
27.364894553156613,-99.48935180296915,269.3822657220375,Residential
27.364438999991407,-99.48968499999981,122.69098155726275,Residential
27.364391499998295,-99.49009899999997,157.85517499700543,Residential
27.366485000018553,-99.49032450000053,181.42603365243673,Residential
27.36636250001357,-99.49159600000038,147.53346245309132,Residential
27.363042666218526,-99.49164509351897,230.71676538941952,Residential
27.363441623099636,-99.49333976184838,184.1587602082233,Residential
27.362915500000007,-99.4933565,109.27322282459704,Residential
27.365422913715303,-99.49475329291374,184.9278816635639,Residential
27.366531500003497,-99.4948725000001,50.5762926749026,Residential
27.36338850000056,-99.49504550000005,173.64243698982904,Residential
27.366334499997883,-99.49547399999956,248.19346431047617,Residential
27.364666043088537,-99.49710624537416,52.888564193176755,Residential
27.363730500008113,-99.49753150000025,163.58565485979548,Residential
27.36333049999146,-99.50166749999981,210.38483559667677,Residential
27.362826769096877,-99.50242191517638,155.15200451071303,Residential
27.364506999980808,-99.48456999999955,250.28915057300975,Residential
27.366339000000035,-99.48562950000002,57.44465016245773,Residential
27.36597549999492,-99.4869839999999,141.9689733772547,Residential
27.363504499990583,-99.4895029999998,223.62806133691214,Residential
27.363008499995818,-99.49075149999992,108.19950535759405,Residential
27.363440000008804,-99.49166050000026,178.5827666836358,Residential
27.364756000001936,-99.49268350000007,169.77329057886135,Residential
27.366288500001133,-99.49382600000006,209.90789714533136,Residential
27.364882499986216,-99.49399649999965,164.76693803394448,Residential
27.363822499984952,-99.49899749999962,89.99233480665508,Residential
27.36385449999887,-99.49910099999998,101.22081059116917,Residential
27.364820999987444,-99.4995579999997,152.6186618368274,Residential
27.364759499993237,-99.50006149999984,120.92725588834823,Residential
27.366256500011783,-99.50026900000036,199.9397740264469,Residential
27.36525849999319,-99.50096099999983,114.80318190514231,Residential
27.36292650000319,-99.5010535000001,71.17286939417073,Residential
27.365923229044473,-99.48489207630482,234.7088782279932,Residential
27.366552000008465,-99.48620600000025,95.65328152028154,Residential
27.363477999993012,-99.48919799999985,133.03319377305948,Residential
27.36576149999536,-99.4893269999999,134.8927633263116,Residential
27.36493699999501,-99.4900849999999,118.70301310511014,Residential
27.363451999994936,-99.49368149999988,78.32580421874775,Residential
27.364894326215733,-99.49489792335557,221.23749130359744,Residential
27.36379950001057,-99.4950725000003,116.23955674402701,Residential
27.36552900000587,-99.49583950000019,163.59394114861772,Residential
27.364731999979195,-99.49641449999947,154.45902951524687,Residential
27.36628850000211,-99.49789300000009,153.8216033212493,Residential
27.362872500000375,-99.49812050000003,111.57388147470759,Residential
27.36458624955735,-99.50162926147884,239.65310575837938,Residential
27.364824751947314,-99.48380415157916,156.10161654861585,Residential
27.36642699999257,-99.48455499999984,190.3865353852264,Residential
27.365537639531667,-99.48954875581954,247.29661249650707,Residential
27.36356999999724,-99.49008049999995,54.948459843185134,Residential
27.36294524894048,-99.49196856100937,174.51388905578705,Residential
27.363634000014734,-99.49211900000041,74.49152634768423,Residential
27.36342100000165,-99.49304700000008,163.00533009590896,Residential
27.36335849999341,-99.49455849999985,194.34678779673195,Residential
27.365421999989426,-99.49491899999974,126.45840550117448,Residential
27.365456999993917,-99.49604049999988,214.7295185851497,Residential
27.36587800001337,-99.49714450000039,204.58497196410462,Residential
27.365806499978543,-99.49864249999946,238.09481578918218,Residential
27.364729499997548,-99.50023399999995,127.24806918626027,Residential
27.362915999995835,-99.50043949999993,186.4494643112713,Residential
27.364282999996448,-99.50153799999994,191.31110163156447,Residential
27.366429500004237,-99.48625300000015,114.4729598860636,Residential
27.363447000001802,-99.48874450000007,131.34620056100428,Residential
27.3658919999846,-99.49124599999963,222.41844650025484,Residential
27.36394399998609,-99.4919260000014,221.80885615774378,Residential
27.364392500007995,-99.49340650000026,262.4823585234392,Residential
27.36339871695367,-99.49746116802729,395.15698110728897,Residential
27.3628687396968,-99.49827532898244,231.533608539839,Residential
27.366283999995826,-99.49880349999992,186.44383755652893,Residential
27.362850000037717,-99.49911550000108,251.41106555489026,Residential
27.36627800000306,-99.5000720000001,152.48526147351836,Residential
27.363787716730133,-99.50161522686764,361.4813616146199,Residential
27.364846248592155,-99.48601004294511,119.54649104948999,Residential
27.366392750907192,-99.49268603792216,285.974794963049,Residential
27.36537500000544,-99.49345100000016,126.67750316509098,Residential
27.36294870333371,-99.49485120965059,237.88154571352186,Residential
27.36356050000677,-99.4968815000002,80.8782238533365,Residential
27.36346196485159,-99.49935373699198,83.08023119536108,Residential
27.36400599999551,-99.48564949999991,65.92468323198518,Residential
27.36640649999893,-99.48827650000001,262.0830073989628,Residential
27.36490215992233,-99.48916182688501,342.88698288792574,Residential
27.363479499992113,-99.48935099999981,176.58886136569444,Residential
27.37058500003861,-99.49021850000109,283.4007977697928,Residential
27.366397999993666,-99.49068699999987,168.60958211162583,Residential
27.365425500004196,-99.49123900000014,161.49065506137245,Residential
27.365429999985288,-99.49180149999964,173.45294209597037,Residential
27.364478956074695,-99.49508271425974,56.8541772682173,Residential
27.36636249996988,-99.49514599999924,150.73226619905458,Residential
27.363742669934908,-99.49581115904054,181.01438347922561,Residential
27.366313999983777,-99.4971049999996,111.3842339979532,Residential
27.363368252072306,-99.4972214539249,163.99696703652899,Residential
27.365853999988538,-99.48477899999972,71.5103375320593,Residential
27.36282400000884,-99.49088550000025,80.62667653231281,Residential
27.370597500008564,-99.49089050000023,84.40024943090678,Residential
27.36544536756968,-99.49102650321795,180.40896791117368,Residential
27.36343599999908,-99.49150900000001,117.78443788239524,Residential
27.364422176659307,-99.49142525729465,125.725462691177,Residential
