lat,lon,area_m2,guess
26.674276499994992,-81.42615400000204,181.79719232461474,Residential
26.681516999998507,-81.42711650000078,41.230991046273914,Residential
26.67695249999908,-81.42457300000008,57.070976709227054,Residential
26.670781000028825,-81.4222349999716,180.7395602700915,Residential
26.672337500002854,-81.42342099999352,317.8555967781244,Residential
26.678878500002575,-81.43209749999691,62.641983740897224,Residential
26.68843800001185,-81.42867249997786,114.1248059665019,Residential
26.672321000015923,-81.42238849998378,156.45601537080753,Residential
26.681586500058017,-81.42733849994343,297.0454464619968,Residential
26.67889400004007,-81.42408849996103,190.92330381571045,Residential
26.674207000041047,-81.42682399995759,346.70888858936974,Residential
26.67882999999805,-81.42944500000178,74.9961926116045,Residential
26.67881707985204,-81.43181915890526,242.51398560661534,Residential
26.670219000033683,-81.42215299996583,313.91806167354457,Residential
26.674678999991592,-81.42620100000599,91.31434017771554,Residential
26.68050000001314,-81.42721899998648,141.81309469533605,Residential
26.67023800002023,-81.42252899997939,196.34079899142736,Residential
26.678645211773123,-81.43201452270266,261.3875628833187,Residential
26.671463231098393,-81.42345580707389,304.97487924118826,Residential
26.67381177191855,-81.42627665154441,303.94950075958883,Residential
26.67889268482665,-81.42983260666935,264.2451945554431,Residential
