lat,lon,area_m2,guess
26.671386041630786,-81.42855180441168,212.67706310560922,Residential
26.6711363550981,-81.42922598046177,247.57353741371446,Residential
26.684001000002088,-81.43577349999792,16.381378738765804,Residential
26.681404500026282,-81.433846500018,165.19981737130647,Residential
26.672464500021523,-81.43435049997937,52.75285930339528,Residential
26.691240308156786,-81.43432279475957,254.21722027406489,Residential
26.672794000026993,-81.43437099997409,73.61833975339113,Residential
26.683181000032466,-81.43513299996889,80.45768903426864,Residential
26.69180300003153,-81.43634649996979,74.76802517746766,Residential
26.69187984488401,-81.4317679400186,244.08136526502375,Residential
26.678829499973197,-81.43505200001998,203.4594601838378,Residential
26.683245320841053,-81.43624695409362,357.40777220060465,Residential
26.67316730673993,-81.4318612145953,250.07147459448487,Residential
26.691938500030655,-81.43635299997067,67.06527883169674,Residential
26.674276499994992,-81.42615400000204,181.79719232461474,Residential
26.679414677328165,-81.43583834347208,76.20419621216732,Residential
26.68012500001657,-81.43600699998413,38.23254278662938,Residential
26.69055550000888,-81.43657699999146,32.094718062402244,Residential
26.67726750002974,-81.43888799997102,149.74464338376416,Residential
26.67213500002352,-81.4343464999774,68.9106575861652,Residential
26.672122000023627,-81.4348934999773,65.08198663577085,Residential
26.68380450002833,-81.43521849997276,86.27029900855368,Residential
26.674293500019022,-81.43577649998093,155.0437148175061,Residential
26.67983450002746,-81.43586099997361,80.67385458598665,Residential
26.681516999998507,-81.42711650000078,41.230991046273914,Residential
26.67695249999908,-81.42457300000008,57.070976709227054,Residential
26.694864499997976,-81.43602050000106,55.40287850042525,Residential
26.690693000006362,-81.43350199999242,76.2684933878344,Residential
26.696510499998396,-81.43465150000085,41.828329999688215,Residential
26.69015900001875,-81.43614149998194,65.49750573156578,Residential
26.696303286491943,-81.43186511350507,98.95709047319413,Residential
26.678222500075186,-81.43361199992606,462.0187214741266,Residential
26.676868568581003,-81.43505270012798,75.9748210799936,Residential
26.67486999999014,-81.43568400000657,148.5635058984348,Residential
26.688248999995505,-81.43605000000136,201.98833257232593,Residential
26.69318927457521,-81.4360744616318,176.63597439272422,Residential
26.679307000024128,-81.43416849997595,183.01180735320838,Residential
26.6812099999857,-81.43475200001012,161.5372627304033,Residential
26.67775699998086,-81.43508200001473,90.16317921758807,Residential
26.694669000015548,-81.43576899998467,48.639673168513234,Residential
26.672625500026204,-81.43435849997486,66.30655929530224,Residential
26.676825500036944,-81.43532949996455,97.97469192065046,Residential
26.677946500025925,-81.43590249997466,140.9856928256009,Residential
26.690800999991957,-81.43598150000564,95.57119874488518,Residential
26.672296000025064,-81.43435199997592,71.05062267532827,Residential
26.67767649999879,-81.43607699999944,20.519570955746264,Residential
26.672456000023512,-81.4349014999774,68.91010450090214,Residential
26.688130000001415,-81.43577249999619,205.55525058195664,Residential
26.695198500010076,-81.43638949998977,96.36305480691479,Residential
26.672337500002854,-81.42342099999352,317.8555967781244,Residential
26.677277500026204,-81.43455749997487,66.30336866833053,Residential
26.679935500030155,-81.43420999997034,186.81489379755538,Residential
26.67638558263218,-81.43501336930713,203.88060304323548,Residential
26.67273899999383,-81.43601350000378,120.38906189325789,Residential
26.694840999969504,-81.43640600002307,190.99134911067117,Residential
26.678878500002575,-81.43209749999691,62.641983740897224,Residential
26.682500999985653,-81.43423250001007,169.28697288592247,Residential
26.672290241935322,-81.4348963482535,73.73726587265934,Residential
26.67841749998225,-81.43507900001354,99.50696974657413,Residential
26.67832849998674,-81.43611150000942,145.4073958051508,Residential
26.69163400001636,-81.43619349998391,101.98912416725287,Residential
26.693676500017038,-81.43638649998337,90.08840566674868,Residential
26.68843800001185,-81.42867249997786,114.1248059665019,Residential
26.67673549997173,-81.43459750002204,91.15124592699567,Residential
26.688598499976614,-81.43571200001807,98.71175803700092,Residential
26.6800025000261,-81.43603299997501,57.919506826893695,Residential
26.676417469006182,-81.43852577354832,410.8812085989901,Residential
26.672321000015923,-81.42238849998378,156.45601537080753,Residential
26.693062263659627,-81.431031781469,608.0778639061907,Residential
26.696648000010818,-81.43462699998875,128.65851633670667,Residential
26.683782000018983,-81.43549749998175,58.607088077723546,Residential
26.688319201425013,-81.43574139811217,195.64095645681417,Residential
26.680395500011258,-81.43592649998783,174.10275817189398,Residential
26.681586500058017,-81.42733849994343,297.0454464619968,Residential
26.677795000028528,-81.43458249997259,79.96307316712299,Residential
26.673174000015827,-81.43588899998471,60.53911790517193,Residential
26.67531898451286,-81.4359508265828,508.12757913679144,Residential
26.67889400004007,-81.42408849996103,190.92330381571045,Residential
26.674207000041047,-81.42682399995759,346.70888858936974,Residential
26.67882999999805,-81.42944500000178,74.9961926116045,Residential
26.680996999989304,-81.43474900000727,147.2241510407208,Residential
26.6938116387073,-81.43477626119169,242.25160580000679,Residential
26.684206000003098,-81.43579649999631,76.17680647265973,Residential
26.690455932618402,-81.44098017203284,827.638183057117,Residential
26.6714506153922,-81.42937169160548,161.03145926949432,Residential
