lat,lon,area_m2,guess
40.01603299998889,-95.88650500000197,66.49459893409391,Residential
40.0290675000075,-95.8919724999989,295.34433738575905,Residential
40.00834649998694,-95.88868950000128,55.65543027442675,Residential
40.02789250001208,-95.88310749999867,46.912184694259125,Residential
40.007762000049354,-95.88830849999461,194.57273303307406,Residential
40.0288610000284,-95.89238799999686,169.42996811978597,Residential
40.02872056455831,-95.89241625991528,28.10399136437549,Residential
40.029269801286915,-95.89252763884446,139.99231130038362,Residential
40.007226999989136,-95.88848950000083,246.46318378671225,Residential
40.02768200003844,-95.88285149999557,384.0266062665425,Residential
40.027141707946456,-95.88300559734962,157.12196888740232,Residential
40.0153280000005,-95.88652900000301,28.86395954902696,Residential
40.01553149999729,-95.88668450000026,20.713289658083074,Residential
40.02748450000392,-95.8825764999994,166.86426310401876,Residential
40.028762499990194,-95.89182200000087,113.25079059113628,Residential
40.015592999996926,-95.87438900000024,78.33766371541132,Residential
40.02888050002003,-95.89274199999781,77.22054909880207,Residential
40.02775000003372,-95.88241449999624,210.17097858805988,Residential
40.007512500033265,-95.88837799999611,400.93284286309904,Residential
40.02814900003936,-95.8826864999957,149.2457220870568,Residential
