lat,lon,area_m2,guess
30.708993968007164,-98.81102575516564,176.25930372477663,Residential
30.693859491699985,-98.80560482808293,76.7498935501479,Residential
30.69441200001516,-98.80636549999986,184.54256719530468,Residential
30.693690716146286,-98.80547388048454,79.60499212390991,Residential
30.69335774686844,-98.80690843316266,165.87038486571367,Residential
30.69390394912026,-98.81171425802549,38.239590030417034,Residential
30.707295000115106,-98.81972800005563,301.8424178551508,Residential
30.71150084010259,-98.80326383340832,200.26317879908717,Residential
30.694388000000664,-98.80653600000001,39.48116557309616,Residential
30.709477000002,-98.81126500000065,45.26902389275303,Residential
30.70895349999899,-98.81126500000313,82.34634179397852,Residential
30.693541154072104,-98.80500000836808,182.37913364466132,Residential
30.69335100000717,-98.80766449999629,72.28737206767596,Residential
30.69397399999523,-98.81154100000003,43.938882247557,Residential
30.69591878754697,-98.81127822201218,471.1184237658729,Residential
