lat,lon,area_m2,guess
31.50296308268785,-95.39632329069129,117.10146525905205,Residential
31.524113244767094,-95.40795986310272,124.05912280516115,Residential
31.533927000058437,-95.39711450001033,392.28888008297537,Residential
31.509699000002836,-95.39877449999928,91.99385428854424,Residential
31.500047828038042,-95.41345083653069,60.48257058855005,Residential
31.497531741061895,-95.43608678351625,216.19938845931625,Residential
31.504514579929033,-95.43236121208409,339.88474038420895,Residential
31.51025250000067,-95.45962150000048,37.095598966435965,Residential
31.487509824255838,-95.46225596430472,316.07291375732484,Residential
31.50181125809082,-95.45199743242236,107.31369223740998,Residential
31.503051281882207,-95.45381191391387,291.7345191045517,Residential
31.51135299998949,-95.4575409999973,170.64888684534944,Residential
31.506174500121432,-95.46994850003273,333.2677630176851,Residential
31.550137256719005,-95.46985586543364,127.93705567053316,Residential
31.50428753050314,-95.45925926344017,123.37312737347494,Residential
31.514604499999447,-95.47255199999744,195.49087900685896,Residential
31.502929499997965,-95.46326999999823,51.18819933715819,Residential
31.49754124597933,-95.4755136169461,54.30902660056032,Residential
31.496394499996317,-95.47694699999911,111.57445759910074,Residential
31.501880975033927,-95.47838329753,367.00420843075335,Residential
31.504535469241087,-95.46829973863115,139.63474988975779,Residential
31.501164404792647,-95.47163984803893,129.27997355370647,Residential
31.516971249317294,-95.48310416786994,204.53143699241176,Residential
31.52472850000166,-95.48325499999966,39.59981493997309,Residential
31.52548549999576,-95.48467950000193,44.168167143672356,Residential
31.52962739043808,-95.4850743828468,245.47798581455191,Residential
31.50317762683526,-95.4738543477393,272.05205531825686,Residential
31.511060499992393,-95.4747549999998,230.93506566399833,Residential
31.496284827591474,-95.476718392071,266.18112191719126,Residential
31.50198199997707,-95.47798299999774,97.77345485526826,Residential
31.5224979289755,-95.48064874783893,37.4377897017255,Residential
31.537004726408973,-95.48553876162127,489.8149587963991,Residential
31.50472140344047,-95.3961225063597,190.73232822319875,Residential
31.54630900000359,-95.39902449999822,203.96248638108435,Residential
31.50458453853049,-95.40078084801922,141.58653219254555,Residential
31.52813200416282,-95.42379342920286,265.1325341135514,Residential
31.49566700001519,-95.43005949999188,313.78723972244956,Residential
31.479495000002782,-95.4381065000058,188.96503796369427,Residential
31.51419921547774,-95.44091377806933,188.91085954184578,Residential
31.504062499961954,-95.44208550001112,260.29495142749244,Residential
31.50882316118248,-95.46226447012512,192.7831154895422,Residential
31.50096100002702,-95.47116250000576,152.46822728595447,Residential
31.501056082089928,-95.47132929228455,70.7140959788328,Residential
31.50235424529647,-95.47383720131917,223.11487078483674,Residential
31.505766974386674,-95.47494771386252,184.24753240162943,Residential
31.497174499998053,-95.47600800000072,127.05744504244856,Residential
31.525414660465575,-95.4860923989156,367.8476439657899,Residential
31.545758789908792,-95.40056865291385,169.8269150245331,Residential
31.504765638441214,-95.40455238704916,179.52551768485304,Residential
31.523286000014824,-95.41520849999738,220.35311233188895,Residential
31.544944137499492,-95.44174890822347,261.4277266409396,Residential
31.506509659147216,-95.44395600555157,119.59481725104777,Residential
31.5197575688612,-95.44721127834227,308.3065677097218,Residential
