lat,lon,area_m2,guess
31.33545770621085,-96.27767565346065,254.22042776395563,Residential
31.33087817798255,-96.28264903623817,205.97658513085352,Residential
31.334261000021456,-96.27778350001437,97.42491152426803,Residential
31.315854113394767,-96.28481195899535,69.48809315260891,Residential
31.320965289610594,-96.28710401525024,538.1551838281883,Residential
31.31371850001352,-96.28243399999424,218.40417511948033,Residential
31.317619291997143,-96.29596386817451,46.20596230049558,Residential
31.334178213248123,-96.27762092599234,189.56416825320906,Residential
31.334077534455318,-96.27849580654362,83.46868286577656,Residential
31.31447100969444,-96.28198182629374,157.2422514606721,Residential
31.315963681025536,-96.28372810547151,537.8527706594257,Residential
31.334087377628244,-96.27661509911682,299.3092319484092,Residential
31.313861528556643,-96.28231340576158,460.9287359541778,Residential
31.334438500012674,-96.27876850000222,143.07953076640985,Residential
31.33609200000938,-96.27758049997226,274.5060031143953,Residential
31.323785900507055,-96.27206877068754,323.87917145017894,Residential
31.313290500017203,-96.28561350000464,199.939869998056,Residential
31.315717500028107,-96.28481250001943,170.97146254921398,Residential
31.321627500005306,-96.28676749999937,209.65000591556145,Residential
