lat,lon,area_m2,guess
33.749661499998105,-101.56327049999983,36.18640883683998,Residential
33.75028766827343,-101.56351115504891,198.0263990927925,Residential
33.7530210000047,-101.56113950002869,52.18485898933046,Residential
33.74997174801014,-101.56460641187887,39.82141867390256,Residential
33.749318500003305,-101.56341850000017,60.95876968895303,Residential
33.75056758964031,-101.56353925236705,80.90187370312816,Residential
33.749549177455634,-101.5630927241848,461.03050480484825,Residential
33.7468892431776,-101.57496213093025,350.8356352676458,Residential
33.76308126158458,-101.5619159330382,336.67970306974706,Residential
33.74910024693502,-101.56354660395127,50.146124551985764,Residential
33.7504797466489,-101.5641159463195,156.3128556732155,Residential
33.74868687668427,-101.56993148732055,521.0208769505095,Residential
33.74988016747609,-101.56468633411973,111.22759592335092,Residential
33.74888700000711,-101.5710070000008,148.8614702235701,Residential
33.74691747343909,-101.5639652186653,413.2982026702319,Residential
33.747515500024846,-101.56405500000376,139.6281840563954,Residential
