lat,lon,area_m2,guess
30.85585962158404,-98.81643854767773,152.8385929907705,Residential
30.872467289408075,-98.80170280740818,447.2559331058434,Residential
30.847053200966055,-98.8055963348829,248.23885445818712,Residential
30.86480000001377,-98.80976799999986,83.91081145083537,Residential
30.863442999996884,-98.81338399999873,175.11322080451765,Residential
30.846790883995755,-98.79806789470314,45.91576495161188,Residential
30.866111648949644,-98.80086932821054,96.31610544854115,Residential
30.859237029366742,-98.81758931185819,178.57478937316068,Residential
30.851748341970985,-98.7900073734248,500.4280559878147,Residential
30.86380100002207,-98.8159799999998,169.6031927002662,Residential
30.845833055244054,-98.79589972190432,81.59587334066966,Residential
30.85785950003317,-98.81872049999826,176.85021287568168,Residential
30.852077500247724,-98.81223649999774,540.2459921304358,Residential
30.85219136015935,-98.8158412497511,498.7347454162254,Residential
30.859419000003232,-98.81929599999977,52.574245143368294,Residential
30.860212469944646,-98.81972490429958,176.95719029884205,Residential
30.86568903858844,-98.80289509675839,238.200884414447,Residential
30.859956999997696,-98.81805050000001,123.77448940402955,Residential
30.85804750000966,-98.81867649999992,118.91355412589482,Residential
30.870780999998768,-98.7978015000008,186.94459423379345,Residential
30.85913976891113,-98.817803942594,88.5987800844556,Residential
30.859515776829152,-98.81895094558625,168.78414367892245,Residential
30.855816021956286,-98.81587576521045,189.6006753606673,Residential
30.84734174096929,-98.80577261605966,157.4668714846914,Residential
30.85599250000873,-98.81849299999992,87.26656145727927,Residential
30.869757904818115,-98.79272474410062,122.5863962834257,Residential
30.86337239744938,-98.81590658672278,316.0367686786976,Residential
30.847627999984173,-98.80359900000013,99.8629703341251,Residential
30.859141076845287,-98.81883926521135,363.915019488261,Residential
30.859021999994958,-98.81962449999038,187.51768272270672,Residential
30.865741000063373,-98.80235249999937,348.79885692805567,Residential
30.86331150003444,-98.81376849999968,141.26256270546827,Residential
30.865979999978382,-98.80746449999181,86.42075339141094,Residential
30.855656028581443,-98.81839476426183,239.95208509910253,Residential
30.8521661085425,-98.78923138581419,656.5185704977855,Residential
30.856020000005586,-98.81644900000094,67.55846687460046,Residential
30.85809449997426,-98.81822750000022,86.30049617521162,Residential
30.860560402545964,-98.81663599380377,120.69051654769997,Residential
30.850878500023374,-98.8034690001329,289.00384306416095,Residential
30.858037999992828,-98.81885800000005,91.5453258635264,Residential
30.859661499997564,-98.81899599999763,53.0932881213776,Residential
30.870678000001785,-98.79752899999997,76.44756016927327,Residential
30.859802999990713,-98.81725749999376,164.01577105014454,Residential
30.854599000002754,-98.8173119999955,292.06532228409156,Residential
30.85965249998028,-98.81653100000017,148.33491377000252,Residential
30.8469064999968,-98.79673599997781,134.56812331194232,Residential
30.86626600003402,-98.80248149999967,98.14881316088,Residential
30.85269507038255,-98.8024860774691,171.5299493038087,Residential
30.859925332756923,-98.80793571695844,132.58996832828234,Residential
30.86701502319694,-98.8127527613879,200.25831331224964,Residential
30.863821240840274,-98.80998725239664,90.75595019732116,Residential
30.86365000001635,-98.81344649999984,147.79914371302925,Residential
30.85864871052829,-98.81684092136945,264.02295515798755,Residential
30.859250999996487,-98.8183119999923,172.7896677038124,Residential
30.858881660195213,-98.81691938280234,145.17865416212936,Residential
30.85972449998374,-98.81795350000013,80.51400342099008,Residential
30.85938352993791,-98.81944626333579,214.58287086859087,Residential
30.85739880623039,-98.81960478680323,358.10974048357804,Residential
30.86656399998366,-98.80355400000208,78.97225324998159,Residential
30.866303999997143,-98.79632150000003,93.21172324007476,Residential
30.846623289197815,-98.79694989729553,257.5971271067973,Residential
30.849768070365478,-98.8111917878765,467.5885007696821,Residential
30.858645500004283,-98.81751649999997,59.408739710262395,Residential
30.865750500003394,-98.79793050000026,35.788922119723956,Residential
