lat,lon,area_m2,guess
31.269031087835845,-92.17757451760036,255.9945070504256,Residential
31.27084035278783,-92.17852827411627,273.29688503796984,Residential
31.281027704300886,-92.19010199906886,400.0559052174964,Residential
31.270577956861967,-92.17451281459019,105.51225077950173,Residential
31.27108188719812,-92.17665380603442,207.80239907816005,Residential
31.27050381433186,-92.1742961348037,156.98922506204264,Residential
31.27918025355657,-92.20106030601178,265.95230224543974,Residential
31.27517500002515,-92.17485700001318,289.3686731902537,Residential
31.26746671762459,-92.1755486000737,63.62160200167399,Residential
31.27915738200199,-92.1989075903195,312.67367731526565,Residential
31.278000962356327,-92.2041265284066,242.76394332160666,Residential
31.26910429019465,-92.17647075820571,372.45214230628926,Residential
31.280581967707562,-92.18283106069228,185.0938550853742,Residential
31.263365797225045,-92.20433708238058,342.0756653820175,Residential
31.276569088471934,-92.20412975766595,53.41421950301165,Residential
31.271437452080704,-92.17565580511483,89.25837877805712,Residential
31.26562949999713,-92.17884400001522,234.82915559221263,Residential
31.265867000028894,-92.17893699998137,265.5120716030721,Residential
31.280317970933673,-92.19427279505452,326.28622031668056,Residential
31.276479462905844,-92.20241874340256,309.59865185513894,Residential
31.27767391896461,-92.18279065911823,297.42357803562726,Residential
31.279957000028386,-92.1872959999801,170.1691568962089,Residential
31.27834025712902,-92.20465093559542,246.77058160802156,Residential
31.27815377964895,-92.19760334869146,40.948183575386466,Residential
31.26993100000067,-92.17630050003152,186.0779443228118,Residential
31.284314999993843,-92.19615449999841,60.87226590311296,Residential
31.27769417364553,-92.18201343071092,127.85051999138014,Residential
31.276923860657,-92.20246842141047,339.4648240865058,Residential
31.267231687650764,-92.17857235936532,265.8656739702009,Residential
31.27922000000035,-92.19930049999982,27.181087211507254,Residential
31.26377200000202,-92.20420200000729,119.63593172458128,Residential
31.27253399340139,-92.17494929421404,318.1129903762469,Residential
31.27749950958534,-92.1994601346688,122.50891162783142,Residential
31.272111500010475,-92.17855449994634,212.94805319412734,Residential
31.27147728579331,-92.1754066552125,175.58506900609905,Residential
31.277786160476992,-92.18268445581838,49.48882676262475,Residential
31.260083056821195,-92.18325855978757,251.21124823711847,Residential
31.27923178807784,-92.19944092128024,153.6103656983046,Residential
31.2708940856079,-92.17615920289278,113.32583817238995,Residential
31.280773284429962,-92.18283061003741,37.27132328062076,Residential
31.280626682957582,-92.18526718402833,881.7843016541337,Residential
31.281954588864018,-92.20066006175556,160.90671867398677,Residential
31.268371118814937,-92.17515262443607,394.7918801611154,Residential
31.26714500002518,-92.17860349997866,115.98416282861893,Residential
31.276991280886463,-92.2029871092774,139.77115350701624,Residential
31.281026197209975,-92.19060607637354,184.9978940833234,Residential
31.282558167455672,-92.19624884087182,132.3524434905228,Residential
31.28001214038753,-92.19738805270084,120.2999817677645,Residential
31.274939650049063,-92.17443113313388,285.72380699490475,Residential
31.281476749184858,-92.18647471943561,51.61288050901655,Residential
31.278961000006966,-92.20010299999366,143.9425547265183,Residential
31.267787190476472,-92.17716391115165,212.73486635007805,Residential
31.271143500024802,-92.18746450007349,565.5420846373404,Residential
31.27670200002732,-92.20407899999196,214.08298474896992,Residential
31.273065109935768,-92.17508774430843,123.4779459583368,Residential
31.276792193147962,-92.17520100866494,358.4741383692137,Residential
31.259989682580027,-92.18279397464846,64.32361718347073,Residential
31.27093666800905,-92.17457617664238,317.7882326841813,Residential
31.285481886059426,-92.187050226246,213.77567424213353,Residential
31.28198900001471,-92.19603699999242,242.70639573252686,Residential
31.265050821734203,-92.20570358817106,187.93118679124055,Residential
31.269213499999434,-92.17786550002319,162.36823238633826,Residential
31.282023758513876,-92.18665286084668,67.66551116092126,Residential
31.28022755237668,-92.18970681404616,173.13614809802596,Residential
31.276323919615777,-92.20409924624754,106.08256739997738,Residential
31.277198431596993,-92.20576821678753,341.2885556434178,Residential
31.27015324272266,-92.17604378662415,281.3819038493086,Residential
31.263792847772184,-92.17857473729858,280.9403725223965,Residential
31.280047268899985,-92.19313647037364,114.26830002923246,Residential
31.270164720819558,-92.17505900794272,264.1491961886364,Residential
31.267704749589882,-92.17559018651383,167.057663997301,Residential
31.271537000006987,-92.17596299999809,110.06290409746155,Residential
31.281021500042087,-92.19257999998278,92.7782351767982,Residential
31.277392445249706,-92.17536929787234,90.28685679884858,Residential
31.27142798510443,-92.1774848990904,352.78315217716084,Residential
31.26821100006329,-92.17932199992933,589.4333831025674,Residential
31.276692388243536,-92.20688249723038,241.14504602965894,Residential
31.27028750000209,-92.17700200000723,55.3838198358393,Residential
31.267950702254904,-92.17709591645306,66.61147049626271,Residential
31.26721902331391,-92.1780884497028,663.377862992683,Residential
31.28031900005283,-92.19061549998422,251.16761823170742,Residential
31.282323530005883,-92.19655431335968,359.852756887372,Residential
31.269700338102847,-92.1767074901627,193.02385102644763,Residential
31.285999803473512,-92.1873294490024,79.27535479948173,Residential
31.27806090562219,-92.20035072643435,110.68665915996282,Residential
31.27602100001963,-92.20722750000336,213.66676770146867,Residential
31.28602871294063,-92.18803640226616,400.5114283757379,Residential
31.28123109381935,-92.18915612318925,200.1399132835386,Residential
31.279248500002403,-92.18329749997923,139.38710676475318,Residential
31.275820500005505,-92.20408949999779,152.6757212600996,Residential
31.271549692313712,-92.17725227746995,59.17296177108623,Residential
31.281401727244287,-92.18932474826097,148.6176640823379,Residential
31.28218949998537,-92.20062350000435,182.66107067275655,Residential
31.28114199998928,-92.1907605000013,123.94645215837674,Residential
31.277401608819115,-92.1819187429121,314.04946554019364,Residential
31.270806822082097,-92.17598435356022,419.09832138426265,Residential
31.271436000010738,-92.17932000002237,129.59244282819773,Residential
31.278916244397347,-92.18369930936538,217.90742937172035,Residential
31.278150275134838,-92.1978187272436,369.8978210570617,Residential
31.26298309458789,-92.17851133810395,313.7595964196746,Residential
31.280921500045572,-92.19152649998112,103.8003577203869,Residential
31.2704593095876,-92.18051406664839,357.68223823201157,Residential
