lat,lon,area_m2,guess
32.01240717242984,-99.95458716179016,334.5022259228456,Residential
32.014038618459224,-99.95352957047291,410.23754150234265,Residential
32.014961035341734,-99.95397122061297,76.75618056823902,Residential
32.006137516489204,-99.93819881827984,73.86769384254639,Residential
32.01386350000134,-99.95346500000032,41.451537851184916,Residential
32.01758034218989,-99.95377922251448,250.9242121395526,Residential
32.010998757317715,-99.95367333205829,270.7363933133927,Residential
32.01376300000035,-99.9538714999999,157.06372678230733,Residential
32.014766472401384,-99.95411700822743,227.8923358818607,Residential
32.00392959079645,-99.93442025746054,456.24739544637714,Residential
32.03006699999936,-99.94775600000136,61.47022374403935,Residential
32.013276778543556,-99.95372855437658,322.9554751670941,Residential
32.011093000011144,-99.93080949999998,77.34496461472568,Residential
32.01485597435675,-99.9535207585967,260.57967428353413,Residential
32.013606656321116,-99.9268707788256,597.8280103463234,Residential
32.012433772495505,-99.95439207760033,67.2825873744515,Residential
32.012322000000616,-99.95448850000086,40.25861624580012,Residential
