lat,lon,area_m2,guess
34.980942000020775,-92.23773199991356,234.99798548539346,Residential
34.98380200004506,-92.24636849998534,348.7266734597694,Residential
34.968839956207376,-92.25062435934034,200.46049639284598,Residential
34.980668163059406,-92.23803012593656,120.7535077793218,Residential
34.97924372789298,-92.24249975479174,127.78360502293054,Residential
34.964541808265956,-92.24524572263127,190.47452009506856,Residential
34.96758416011502,-92.23918750872855,213.06980777193633,Residential
34.967505000005886,-92.25473049999914,109.85908810448333,Residential
34.97035607618118,-92.23567483381603,303.2292646869431,Residential
34.96974785284254,-92.23719031504585,293.0370618995046,Residential
34.979270516395125,-92.23974617467242,139.23837230777832,Residential
34.97875600000234,-92.24126099999941,32.920709519775166,Residential
34.98079764365068,-92.2404676712299,108.17513987387301,Residential
34.97843250000544,-92.25374699999834,103.7042047784139,Residential
34.963718243562646,-92.252691427799,161.02636470767982,Residential
34.979498000050135,-92.25172299998701,212.2293375101103,Residential
34.97987123814403,-92.25551106392643,131.8495258204214,Residential
34.97098600001517,-92.24531500000111,123.1717715619114,Residential
34.97065076573945,-92.26567994954007,99.04110602831472,Residential
34.969250460474754,-92.24242798129255,110.62185057057064,Residential
34.96492700000481,-92.24287249999894,69.6129012562974,Residential
34.97836892973734,-92.24469563901759,122.82879897504009,Residential
34.97864800000292,-92.25408549999912,102.80472720921587,Residential
34.97715850000382,-92.25801399999882,60.02605765047932,Residential
34.97931700000488,-92.23982000001384,23.663608184945293,Residential
34.9643718332759,-92.24341978832989,179.16315323793015,Residential
34.97969850000494,-92.25377899999945,49.62398860488385,Residential
34.969121929739025,-92.2439876028449,188.747805075295,Residential
34.970244414917666,-92.24216750892252,213.45971364941647,Residential
34.97877022913142,-92.2414392716899,125.0413958436464,Residential
34.98823771937525,-92.24411848497652,272.34877713716384,Residential
34.97854967664703,-92.25361015467506,133.14481971536978,Residential
34.97978192492888,-92.25616423118956,257.481848635726,Residential
34.97825450000498,-92.25702800000303,84.96534007390348,Residential
34.97259225388616,-92.24468667042304,241.76651614538292,Residential
34.97219324294332,-92.24511193096009,168.22200964167558,Residential
34.962903756773684,-92.25094712730629,120.00384354507435,Residential
34.97618128871846,-92.25710751593316,114.33213534512475,Residential
34.97739886192938,-92.25767856219025,298.9903959025137,Residential
34.977979390783126,-92.24861334334186,210.37546948624896,Residential
34.96885059790462,-92.24450174038586,58.40453106254925,Residential
34.977152746151724,-92.25473508532599,201.04571079268493,Residential
34.96725800003185,-92.2394300000033,95.05680559957992,Residential
34.979677138598156,-92.25342405625416,329.2178924168442,Residential
34.978355533467614,-92.25533174217775,158.01299013270136,Residential
34.97677936381873,-92.2594167410915,156.0423238978549,Residential
34.96267570261469,-92.25123772093421,348.014805296268,Residential
34.97676663860028,-92.25770980610574,209.2443518940092,Residential
34.972565285525974,-92.24651558057765,113.95225783716535,Residential
34.978165680793296,-92.25728991516839,176.13257046232744,Residential
34.97276795266131,-92.2460142665901,225.4365625396777,Residential
34.97868424654053,-92.25313968293428,149.1039608842449,Residential
34.97042849999893,-92.23600350000069,45.0438784748021,Residential
34.9674730000089,-92.23963749997988,74.96608170593358,Residential
34.97997950006393,-92.25089799997687,124.7093190132072,Residential
34.97021287685761,-92.23599425684142,282.10745538414,Residential
34.96731699999524,-92.25268000002212,205.02561046088468,Residential
34.97561025887146,-92.24400840147968,337.8052947552568,Residential
34.970385161907636,-92.24564249993483,351.10409828767405,Residential
34.97224400962226,-92.245958850494,188.98481472066794,Residential
34.97987250003463,-92.25577550000624,174.74008161388235,Residential
34.97636700001431,-92.2607779999969,98.86183922648618,Residential
34.9650405762469,-92.2428232880862,133.25253804491666,Residential
34.96904150002084,-92.24611349999357,151.91921155493722,Residential
34.96760094485176,-92.25297475491057,59.28795310988436,Residential
34.98369061872154,-92.24529641706698,182.1645711546665,Residential
34.97768100001184,-92.26131999999293,111.54967019662458,Residential
34.970262565391295,-92.2419757546441,42.258676561768375,Residential
34.972580729509076,-92.23889519156623,244.97891092900983,Residential
34.967416942233704,-92.24404726029672,98.28454727199883,Residential
34.972054163976026,-92.24643853138369,293.8081595392861,Residential
34.98318617855661,-92.24682016592737,582.3402746577307,Residential
34.976601499989016,-92.2561580000457,177.82229627912687,Residential
34.9651861783806,-92.24525751884829,131.17693150187483,Residential
34.97167510165461,-92.24618732391588,412.01398923375274,Residential
34.97474273340953,-92.24345088357597,98.94516831897525,Residential
34.969134662080904,-92.24455424221446,185.6154781189556,Residential
34.96906422076842,-92.24539847713443,199.00152803337093,Residential
34.964247740104206,-92.25223783051777,303.7795212622179,Residential
34.96539895617312,-92.24266729712004,75.06954125587905,Residential
34.98012084476878,-92.2389614130876,179.63671576585705,Residential
34.96935559712315,-92.24176725563106,130.41534220824613,Residential
34.965603897163106,-92.24254730113448,324.435424744078,Residential
