lat,lon,area_m2,guess
35.17604109582113,-98.58006960128064,74.88465991948195,Residential
35.19015628236334,-98.57872644955883,80.82896062093451,Residential
35.17858049999474,-98.60152900000008,74.88715790398224,Residential
35.19716449997786,-98.60172699999318,367.63798555457197,Residential
35.19637450000492,-98.6016069999999,82.94775775977524,Residential
35.19955659015467,-98.59814450819448,221.69712807549382,Residential
35.17578650001775,-98.57982150003497,172.65286023546588,Residential
35.19655400002458,-98.60204849999958,157.25308887766377,Residential
35.178557430296046,-98.60132022481925,169.10204980574997,Residential
35.17630750001408,-98.58047099999972,230.1821422550709,Residential
35.175550050784146,-98.58055134103971,280.0100997533406,Residential
35.17421850002047,-98.59722949999966,120.42570797538022,Residential
35.199770500012065,-98.59741999999979,186.62491953068195,Residential
35.18680500000088,-98.60202249999998,50.121747272038036,Residential
35.19055950001639,-98.57891549999971,172.80380626354724,Residential
35.19044399999954,-98.578901,78.14801818631366,Residential
35.18486850001153,-98.60024799999981,63.14843563204609,Residential
35.19949999999915,-98.59791350000002,50.053516319085425,Residential
35.19679500004294,-98.60206599999927,335.01998465103634,Residential
