lat,lon,area_m2,guess
33.58808250001162,-97.33018049999902,101.71411771418602,Residential
33.593135429432714,-97.33176060103195,326.63753273379353,Residential
33.603051447809975,-97.32250374968457,113.18858163679273,Residential
33.57790126929885,-97.32464413250037,79.25201256996259,Residential
33.577666499997804,-97.32491850001077,160.9649630049458,Residential
33.598303999997704,-97.32821350000012,71.01980376318755,Residential
33.602270713463064,-97.31814925539986,189.69803673289468,Residential
33.603452239246714,-97.3226270475214,720.3382294843522,Residential
33.58778050003676,-97.32981999999728,196.717333449529,Residential
33.598433500004184,-97.3281799999996,191.4649958928808,Residential
33.58733800005349,-97.329527499996,357.36655049775715,Residential
33.60338949999864,-97.32231950000002,147.94997133502244,Residential
33.603299500003466,-97.32427349999969,157.995073361194,Residential
33.57782366913874,-97.32421266151418,319.9425457562436,Residential
33.60226499999822,-97.31691500000012,24.70162438903044,Residential
33.578126715018115,-97.32430542484926,197.14638627074373,Residential
33.59281350002386,-97.33274649999818,240.38027335238692,Residential
33.58742900003539,-97.33014849999736,157.25093221735537,Residential
33.603215973921166,-97.32206224356977,359.57838521381785,Residential
33.603465999999734,-97.32162349999994,123.34134191604744,Residential
33.60206150003556,-97.31265149999734,141.32492739814776,Residential
33.601722000009886,-97.31867699999921,173.6532753628204,Residential
33.60379046883506,-97.32141274233211,549.4094174260097,Residential
33.60329617824953,-97.32385783911275,156.60570457417006,Residential
33.59283249999142,-97.33203550000054,105.88757685613662,Residential
33.59406215254428,-97.33367269491563,35.526920176431354,Residential
33.578127000010014,-97.32394950000108,192.40553231421438,Residential
33.60199600000581,-97.32454399999948,206.87561297660272,Residential
33.58762599997843,-97.32916700000844,360.968359396774,Residential
