lat,lon,area_m2,guess
34.381290500030445,-98.66158649999956,184.8726553034336,Residential
34.37441950000627,-98.66101899999991,55.78741320976383,Residential
34.38109100000213,-98.66082599999997,76.90558165859663,Residential
34.363224999996746,-98.66262200000004,54.36722318042934,Residential
34.38144800001358,-98.6613209999998,88.81211245203247,Residential
34.38160400001629,-98.66085299999976,62.83710927935123,Residential
34.3631030000013,-98.66268749999998,79.79716671933426,Residential
34.36357850781902,-98.66304879413136,293.41047257935776,Residential
34.36303749998761,-98.66136400000163,140.37421956866257,Residential
34.36300699999828,-98.66286000000018,80.40904030195652,Residential
34.37420700000228,-98.66057199999902,36.1925845561882,Residential
