lat,lon,area_m2,guess
32.68472487925329,-99.922165226025,313.89308995950773,Residential
32.68298756031317,-99.92876630585707,266.9226026490278,Residential
32.68682096889824,-99.91529837567805,144.7141725646661,Residential
32.70141753395009,-99.91821102978565,227.6002619607808,Residential
32.67893233959911,-99.93679168482149,66.4232706211409,Residential
32.68681885226794,-99.91554069855154,59.97793349663435,Residential
32.685735499991495,-99.91762999998433,199.82505079994735,Residential
32.68706091676209,-99.91855033129016,145.77406665026393,Residential
32.685849000017626,-99.91732850000852,100.37492208286264,Residential
32.68559046092135,-99.91730187784609,276.46051375473655,Residential
32.69154698977536,-99.91290025156887,163.64308998049543,Residential
32.68445800000153,-99.93281800000366,39.41492057623695,Residential
32.68474450000596,-99.93295700000161,93.43344553985443,Residential
32.687138329866315,-99.91262179080454,94.73985040987013,Residential
32.678672164788075,-99.93684747798615,271.9568986626739,Residential
32.69234300001902,-99.91320050000711,127.29649824390218,Residential
32.683677499994545,-99.91681449998494,106.41635764416824,Residential
32.68547200000545,-99.91772550000138,60.49337881141125,Residential
32.68443250000175,-99.93275550000362,48.02135536018159,Residential
32.69736779405315,-99.91372081352498,155.37050277517352,Residential
32.70050692778889,-99.92539674216293,84.42757649036074,Residential
32.68760348294117,-99.91847610451619,128.1504857949589,Residential
32.68456889856883,-99.93269896026723,198.2593022038316,Residential
32.686834656924574,-99.91860384516589,157.79495940990347,Residential
32.69175720531981,-99.91293053738858,123.9974270363858,Residential
32.67797790078208,-99.91420523524432,131.4226291668102,Residential
32.679274564434714,-99.93712329600996,371.46481593558326,Residential
32.67893749998591,-99.93705049997249,121.04836009622537,Residential
32.70146150010404,-99.91892100017061,735.7282737881432,Residential
32.69735678652314,-99.91345393180139,98.90709680872142,Residential
