lat,lon,area_m2,guess
31.39905768197577,-94.1912826475868,296.8407731466317,Residential
31.392582942577068,-94.19178742985197,288.67350924834597,Residential
31.395163049125806,-94.2005710271634,298.88579475901673,Residential
31.397075242622144,-94.19081191965861,149.64692113777164,Residential
31.3894638498975,-94.17450021473762,175.9596351186989,Residential
31.398186528396526,-94.1890077668316,365.97782424567635,Residential
31.39203478309853,-94.18888587479384,122.15414008855281,Residential
31.396307500015393,-94.20193899999627,214.79468211683425,Residential
31.393862746755758,-94.20392233111022,135.4238659847935,Residential
31.393573873634633,-94.19364650074439,280.7522255828444,Residential
31.39595750000925,-94.20185849999922,115.1556436088295,Residential
31.395815500001003,-94.20169549999241,118.95802253336767,Residential
31.395145469952464,-94.19864972881162,157.52726092292738,Residential
31.39790036982467,-94.20347966830188,163.40419429892606,Residential
31.39410750003773,-94.20405450000683,267.6907969503578,Residential
31.393520122939336,-94.2044610525163,195.92111625926162,Residential
31.395749639279575,-94.19086931009662,38.287351424880015,Residential
31.395116999996144,-94.20034000000123,80.74655292062508,Residential
31.394143851101358,-94.20092619743384,200.7667179757783,Residential
31.393480807729087,-94.20634309463881,98.59299369939804,Residential
31.393044890773815,-94.17659621935721,84.75616366229158,Residential
31.394937825244924,-94.18648766078672,323.8966466288899,Residential
31.398642786829324,-94.18477585846107,121.54300633001338,Residential
31.393924000086677,-94.20483000002993,260.1605758984993,Residential
31.396123716075348,-94.20188907904931,64.30826771471206,Residential
31.394506828060052,-94.20420390107437,149.85320772033282,Residential
31.394707812497188,-94.20572258522886,567.906624818464,Residential
31.39303543961998,-94.20284242050488,103.63034848333538,Residential
31.396828840933228,-94.18866356691439,231.4435926280353,Residential
31.396705590283386,-94.19320628921213,106.71045313346708,Residential
31.393186764054565,-94.19339741582795,186.52115682631654,Residential
31.393965450246945,-94.20312331303157,162.21431051201455,Residential
31.392772969838905,-94.20363735964455,101.5280878895657,Residential
31.398085810809377,-94.18850854684864,517.8967064601954,Residential
31.397953499998827,-94.19352149999898,80.03572277762143,Residential
31.39650276376747,-94.19929277911659,207.7047777204472,Residential
31.395175924889173,-94.19223275532734,186.35354233336648,Residential
31.393954252992096,-94.192609631601,59.25362275115346,Residential
31.395414277183153,-94.19868727802664,202.6025457783848,Residential
31.399015254087367,-94.18454156781533,96.14002090481407,Residential
31.392902674617904,-94.18718292623947,177.14528269392622,Residential
31.39662289866167,-94.18476229280775,106.43183796995493,Residential
31.394450000026463,-94.18503399999464,183.27571744834688,Residential
31.39439356922518,-94.18768642701352,171.97369303728073,Residential
31.39791399999937,-94.18453500000477,113.791286815477,Residential
31.395112243743384,-94.18529036924852,145.76473886536277,Residential
31.393593049931702,-94.18749174262487,133.39014556819228,Residential
31.391571461799742,-94.192175339145,123.92798169148918,Residential
31.39820771249222,-94.19313350064233,244.70848898570677,Residential
31.40207444060143,-94.18667024453038,145.3617412067943,Residential
31.393267221495208,-94.19181560068174,278.7259989684075,Residential
31.39393100000104,-94.19244249999859,150.18623254814565,Residential
31.3947134968257,-94.18657050242363,356.87920674829985,Residential
31.393964500000447,-94.20121499999098,123.8536076818832,Residential
31.399117500038354,-94.20322849992955,246.45357746691246,Residential
31.39282270403043,-94.20349987643584,100.74430861411638,Residential
31.39926857303569,-94.18468672910618,163.0642150069275,Residential
31.392709346079826,-94.20359760520341,69.93432902041593,Residential
31.391658037724437,-94.20618430584835,115.98592818328747,Residential
31.39530749998315,-94.1984149999915,263.9731556416332,Residential
31.395420926943498,-94.19065624326637,386.4336894481508,Residential
31.39656151706357,-94.20191776227963,65.84894377508907,Residential
31.39476109501089,-94.18500026934264,738.9999750936113,Residential
