lat,lon,area_m2,guess
28.862313669228293,-99.98320142913447,223.9384485130653,Residential
28.86319700000907,-99.98271649999968,63.16976152698294,Residential
28.86268926736433,-99.98235347602001,115.13269118868932,Residential
28.863053000004207,-99.98239600000025,107.38332075140742,Residential
28.82670699999812,-99.90641149999993,31.61088473995707,Residential
28.862877587900446,-99.98428966059616,154.21801188834746,Residential
28.86288449999269,-99.98221249999385,133.66736191610516,Residential
28.85653636653766,-99.97493494293367,135.6419922959804,Residential
28.863026065569507,-99.98266324809654,51.0978796800551,Residential
28.863357098694095,-99.98233161477036,299.8369673613318,Residential
28.862587367084583,-99.98420308491109,157.7903379527748,Residential
28.84307132029452,-99.97530746304983,39.37360335144038,Residential
28.863082998444444,-99.98369483224656,180.4528854731013,Residential
