lat,lon,area_m2,guess
38.51421899996473,-84.87664699992989,280.4106191277011,Residential
38.51898250002041,-84.88344550000035,418.5633443496872,Residential
38.52203902244168,-84.89448052849622,228.5250917375099,Residential
38.52046400002954,-84.89501349999138,148.02960383615584,Residential
38.51051465128266,-84.89637284935924,170.66187192913,Residential
38.51511942822881,-84.90757097186716,619.2633301138264,Residential
38.504457082051935,-84.87948090318119,102.4987288957362,Residential
38.51476950000722,-84.89237700000832,101.25631842706554,Residential
38.508421160437216,-84.89605839386651,119.45314815760486,Residential
38.512375500035155,-84.89994199997837,234.68065177268193,Residential
38.50298930532433,-84.90185449047019,312.34683512012236,Residential
38.518096499997135,-84.88412300027326,496.01767533244305,Residential
38.513128433267084,-84.89619255143694,183.67780335608603,Residential
38.50745464497318,-84.87800742566813,66.34333344616925,Residential
38.50781299999711,-84.8805030000415,601.4924388668887,Residential
38.507610500029166,-84.88097300001452,140.98898295624184,Residential
38.52177145939755,-84.89340885073605,201.85317581496093,Residential
38.52304484362076,-84.89559175133193,238.20791126710768,Residential
38.50899197661307,-84.89740632031865,154.4688578054133,Residential
38.501528499996674,-84.90170999999849,241.31335910333704,Residential
38.519458278343265,-84.88280617949485,293.6830304657345,Residential
38.515093315138735,-84.89244360740726,122.6967290228595,Residential
38.5066555000178,-84.87874800001033,150.02056346365464,Residential
38.519337257020645,-84.88191008186257,127.8414527397195,Residential
38.52223850003357,-84.893148500052,335.7792739231067,Residential
38.50503695082588,-84.90185259032457,169.32515278838792,Residential
38.51486317622691,-84.90748335943177,167.09204759565347,Residential
38.51278230810968,-84.87970186177888,163.69251015288722,Residential
38.50423864530763,-84.88015874798347,98.19553751649786,Residential
38.50495370657527,-84.90083154945856,124.88858274571712,Residential
38.51858324990136,-84.87990427583408,382.10691891472857,Residential
38.513174999988195,-84.89694449998258,185.2633148505169,Residential
38.502470409572176,-84.90398778323319,218.62841141975846,Residential
38.50238950001924,-84.90456599999223,280.66925749989355,Residential
38.514938461481336,-84.90763830688353,36.37797771067198,Residential
38.51922275684329,-84.89379057268685,241.2856826604162,Residential
38.50625883925163,-84.89793028481749,308.9794142239105,Residential
38.519902000004095,-84.8813389999976,44.25682338082278,Residential
38.5054010734762,-84.88229764597646,151.06491628351037,Residential
38.504952021243746,-84.88277750351648,123.06779233882173,Residential
38.51691099998913,-84.88524249994772,187.05171950971948,Residential
38.52016450001479,-84.88608249999812,409.72524348981915,Residential
38.520719471375116,-84.89231429526338,163.31615560664258,Residential
38.50661762659219,-84.87846087525409,253.51609503760392,Residential
38.514358828400724,-84.88005523549396,211.2475896607117,Residential
38.503890500025946,-84.88303699994945,162.72690245066278,Residential
38.509175637150726,-84.89749384120418,208.52830780713913,Residential
38.50354390125006,-84.88044286825884,126.94815988548545,Residential
38.51887950000759,-84.89401950001024,193.19193018875177,Residential
38.514967569947075,-84.90729170257406,93.2616793741078,Residential
38.519740500006854,-84.88153049999518,59.537958712664114,Residential
38.51416450001455,-84.8938925000405,241.81055428162657,Residential
38.51832699996889,-84.89422800001978,95.73825333229675,Residential
38.515497789992146,-84.89298055584976,143.5791635388779,Residential
38.51968478410342,-84.88630753818339,333.99179082001467,Residential
38.51961868414001,-84.88756773023283,175.13467631612036,Residential
38.51983054938036,-84.89237238629366,194.21993584436478,Residential
38.50629936756116,-84.87946915388541,79.33858855531105,Residential
38.504510526158995,-84.88002032313432,127.89582002772588,Residential
38.50294065502138,-84.88149711277195,193.55130155231052,Residential
38.5197840000025,-84.88780399999908,93.97243346299399,Residential
38.5203069841461,-84.88856490156348,320.4713069534067,Residential
38.49815872344944,-84.89844838117996,325.35943636725904,Residential
38.503252861511896,-84.88198921113441,108.45943842285823,Residential
38.51905350000836,-84.8912789999801,131.4198595374922,Residential
38.51951798146269,-84.88515979781292,144.13379373302655,Residential
38.52524100002575,-84.89757550002899,166.90959360874984,Residential
38.50411096240035,-84.87987331068092,112.48131110003884,Residential
38.51867995669493,-84.8784653709164,238.85217262859447,Residential
38.519180791172225,-84.88368154807928,201.5298469626718,Residential
38.502530398410435,-84.90329655903648,194.2632663371495,Residential
38.51976725080308,-84.8865925537633,243.75268361484106,Residential
38.52001162475469,-84.89306265123187,194.8311368235562,Residential
38.50731699996708,-84.88000449994074,96.13249646284714,Residential
38.52083499999939,-84.8923770000066,30.700463584998268,Residential
38.51505250000764,-84.8928150000058,98.31387746104961,Residential
38.518091051254196,-84.89516225063564,444.7866747092885,Residential
38.50488850002311,-84.87905950004014,141.99025541275677,Residential
38.51931370857302,-84.88508791780504,58.141657020044285,Residential
38.520533500005136,-84.89626949999487,161.28026039676968,Residential
38.513337591466566,-84.89683021048693,210.98614343101417,Residential
