lat,lon,area_m2,guess
26.12912750001837,-97.96521099999886,108.83477521387462,Residential
26.149608999999955,-97.96679399999991,279.0153813428042,Residential
26.13126649754184,-97.96864351493261,253.74344451127624,Residential
26.148670999992888,-97.96888450000037,139.92938010598525,Residential
26.150035052384496,-97.96905170087712,177.48395013430132,Residential
26.148700999986414,-97.96918500000119,154.3894988868635,Residential
26.133371999999017,-97.96917950000002,80.15023248090357,Residential
26.14781299998408,-97.96968400000088,69.97623732027162,Residential
26.14911549996961,-97.9697295000017,122.53457907002269,Residential
26.134615535949735,-97.9699756545569,209.5643682665164,Residential
26.142998500032927,-97.97041899999797,171.07217054430788,Residential
26.142460693155545,-97.97140621552789,209.8382675538475,Residential
26.14522349999889,-97.97164350000004,77.23012183611053,Residential
26.14999848242696,-97.97190454394465,182.6986577063693,Residential
26.128771000024727,-97.97217399999845,265.7746385236625,Residential
26.145537999998883,-97.97217800000004,82.91003155873534,Residential
26.147324667895834,-97.97232880418822,185.74756523797012,Residential
26.145403000009505,-97.97285699999941,46.28261283940088,Residential
26.14995332954069,-97.9731135747769,281.1727165305235,Residential
26.14607600000827,-97.97324049999948,107.18016182816811,Residential
26.14733198536512,-97.97375137947446,146.16420685384455,Residential
26.147994000036203,-97.97412049999777,197.01779634603838,Residential
26.144649000029037,-97.9747289999982,241.7781259257183,Residential
26.12993399999187,-97.97546900000042,199.77165592140366,Residential
26.13124200000919,-97.97563199999942,142.452006514023,Residential
26.12862550005004,-97.97560749999693,249.3518509311283,Residential
26.130365500004874,-97.97627899999965,212.28421429479022,Residential
26.146785962249446,-97.97806769333212,240.87653322355644,Residential
26.14485750002133,-97.97806350001395,232.85292775102738,Residential
26.140801842154456,-97.97850449653465,332.1615215577405,Residential
26.142001835279974,-97.97935513823381,252.1303343151874,Residential
26.1437474033994,-97.97948803703343,229.4058808172172,Residential
26.143331999986007,-97.98107500000073,228.98016383467575,Residential
26.139250324485236,-97.98194398107604,230.90350130132416,Residential
26.13486850002296,-97.98244799999833,152.88932756283108,Residential
26.136992500028708,-97.98248199999826,110.33259280036974,Residential
26.137372148484395,-97.98278724960609,219.62357902375,Residential
26.135394499957332,-97.98301700000232,337.40247256054033,Residential
26.134397999996406,-97.9831150000002,56.20837457682194,Residential
26.151131999984905,-97.98317650000081,225.08981029251876,Residential
26.13817199998705,-97.9830855000007,147.0938604234919,Residential
26.137930499979493,-97.98330500000056,206.9881659760443,Residential
26.13884499999086,-97.98351050000048,149.79479757153698,Residential
26.138458999987783,-97.98391700000064,156.17328738375795,Residential
