lat,lon,area_m2,guess
29.925656500017777,-100.41936350001126,193.3485866820081,Residential
29.94246276375814,-100.44439889295514,71.62566143807251,Residential
29.89686353868008,-100.42103738207652,353.24249237592653,Residential
29.896118784452412,-100.46964240557301,123.86564839427466,Residential
29.89999750000788,-100.39929649999941,112.01280491567147,Residential
29.90964956433207,-100.42706074583317,180.06176124080633,Residential
29.909362655554595,-100.42697061898402,274.2322823349697,Residential
29.900520000020183,-100.42842900000457,241.1316024263051,Residential
29.948034000010935,-100.43895099998927,228.6324132910209,Residential
29.890570199195487,-100.44003017148012,129.03454991683094,Residential
29.889557499995302,-100.46398949999973,89.11161547529933,Residential
29.88307552668957,-100.4742973280434,77.92599358156835,Residential
29.924499761187516,-100.48785018220356,147.27755675463575,Residential
29.93565900001269,-100.45090650000094,38.19594802955342,Residential
29.932576000004055,-100.4110144999999,57.82911858478183,Residential
29.93217550000008,-100.41014499999893,87.87273965054524,Residential
29.914197999996368,-100.42368649999979,73.83838526192336,Residential
29.87977022289566,-100.45759546596949,187.7457624629011,Residential
29.91167699997773,-100.45364199997559,117.8256413881993,Residential
29.915147499992973,-100.46268049999436,151.2534777920759,Residential
29.925343500004587,-100.45836999999861,89.71120076085292,Residential
29.947819664728538,-100.43616600854048,36.75749504542388,Residential
29.939052753882894,-100.4525724371517,36.84131452034048,Residential
29.890219499999777,-100.45789950000002,80.84719416715008,Residential
29.894940220590605,-100.44794990980479,58.22658265493472,Residential
29.904729830853164,-100.46901059233385,144.7250413952254,Residential
29.920780000007305,-100.45659950000055,25.317985825297946,Residential
29.90321900000326,-100.47347499998939,114.04826304849124,Residential
29.92663517112263,-100.41371443140311,364.89108719324764,Residential
29.915642528585337,-100.42377945555322,139.98061980216886,Residential
29.912054000002197,-100.4368745000108,129.12471026871634,Residential
29.864647609197583,-100.44984323280221,36.54704366623094,Residential
29.89040550000269,-100.45796500000021,36.71460089470355,Residential
29.930941000023264,-100.40930200000169,194.72816828308385,Residential
29.872741629958355,-100.42557860000828,253.80287702123715,Residential
29.92956832058822,-100.45847568160697,65.03898755288384,Residential
29.930606300813693,-100.45878192221919,52.96368511702241,Residential
29.919747999999274,-100.47310100000001,124.43102531576184,Residential
29.94751773076835,-100.4576289710347,121.78000734652964,Residential
29.925156500004196,-100.4584490000025,47.894572504902285,Residential
29.886292710084735,-100.41678244828695,204.8766465562544,Residential
29.93414300001471,-100.45643400003117,71.74980442414966,Residential
29.896301688136354,-100.42144497207275,188.39570546658226,Residential
29.938362500003507,-100.42948500000031,137.606784575657,Residential
29.930661803557523,-100.4569500370114,123.38911781860033,Residential
29.913749559708606,-100.45335580829308,59.73026957344507,Residential
29.932202816828845,-100.41035553898878,68.54457973180273,Residential
29.9443137800153,-100.44306373150182,157.6535769225962,Residential
29.921530957958684,-100.43135921532964,204.52928431225962,Residential
29.921161562935197,-100.41035520211331,57.937252305336045,Residential
29.90712499999796,-100.44876249999992,120.42045655563204,Residential
29.920625499990994,-100.45669599999137,203.42167124694728,Residential
29.907005829273743,-100.48649693031767,64.50350514721416,Residential
29.943577822002492,-100.46042182183506,42.93259075905342,Residential
29.916617500008623,-100.43021500000064,94.7039040170796,Residential
29.907694665758115,-100.48752193770667,81.78742080275018,Residential
29.921061259259123,-100.42876505271201,86.64752040179704,Residential
29.892631499994323,-100.46019299999963,71.00865646417586,Residential
29.87168050000401,-100.47191749999295,71.70904034696566,Residential
29.927278247053582,-100.41881445192752,224.2625064276632,Residential
29.944440564407387,-100.44339770901651,43.450598519533685,Residential
29.89072047506002,-100.43950875288043,355.94952735223103,Residential
29.892733999981992,-100.46053999999883,147.28344217754474,Residential
29.931219999996422,-100.40940249999979,46.9272227038723,Residential
29.87343678701954,-100.42539062381151,113.33399346724995,Residential
29.94418350000781,-100.47111649999673,72.94163079447407,Residential
29.886514468329082,-100.41627861263106,177.24346138946476,Residential
29.89191032576286,-100.43837920900468,120.02021912506832,Residential
29.94316720108803,-100.45689992237736,65.74164317185132,Residential
29.946468549091396,-100.42558076482283,144.9394914037736,Residential
29.87442351019054,-100.45253633689816,59.47501194239632,Residential
29.934920694373353,-100.4529184432114,90.75628061664023,Residential
29.893643000023786,-100.45809649997558,255.66679186359127,Residential
29.90826228040919,-100.47253119523442,49.171204458292024,Residential
29.932071000026124,-100.44532800002915,160.49225647397813,Residential
29.907542000011468,-100.48743499998993,138.83119053286777,Residential
29.914377292758026,-100.44565355183573,97.89060262039938,Residential
29.933049033343057,-100.45022917269819,55.305278912838176,Residential
29.904477500015,-100.46865200001001,214.7575657001313,Residential
29.942418000003247,-100.47444249999234,69.51951253523225,Residential
29.88353550000358,-100.47550049999904,51.179723035943496,Residential
29.90312950000378,-100.47374499999148,52.175851551355855,Residential
29.89025531734511,-100.43945539324017,447.3192203038081,Residential
29.92191215272816,-100.45693232921465,95.048415712679,Residential
29.92830913375309,-100.42490902809996,72.14297517888808,Residential
29.87278259812565,-100.42515617132045,189.2801441238168,Residential
29.90780037965754,-100.4417273204536,140.92949553377153,Residential
29.930658566315728,-100.45719327156203,53.98542443644473,Residential
29.94352450000358,-100.46339299999828,49.28755147630841,Residential
29.93085449998982,-100.41021399999934,48.38253012111413,Residential
29.931237500084702,-100.41004650000266,284.4308240097598,Residential
29.877225103638487,-100.4499662166721,91.98525483006517,Residential
