lat,lon,area_m2,guess
33.462064500015984,-88.70776549999272,92.27893111294016,Residential
33.46232748678657,-88.69048824738795,157.87199720645447,Residential
33.52137099996261,-88.72025250002723,104.4340279112401,Residential
33.4668590000143,-88.70793449999323,106.16155306559216,Residential
33.44816199996146,-88.72628150001505,109.64373186861604,Residential
33.44396349999977,-88.72982099999976,69.97878526358996,Residential
33.46244050001278,-88.7169779999934,257.7835444963856,Residential
33.44394863199362,-88.7324397706044,119.136482314641,Residential
33.44148599998497,-88.73327000000025,225.93773144935415,Residential
33.497766252349926,-88.73400188956501,27.657198706976267,Residential
33.476662577985245,-88.71818186407975,297.2991754170454,Residential
33.44511150000669,-88.73595349999893,99.58927333279553,Residential
33.474598624230396,-88.71943496312896,236.6724446280331,Residential
33.468995500044464,-88.71962749997999,195.0167438834381,Residential
33.50442055346923,-88.73757266322436,50.37536212137207,Residential
33.48941500000926,-88.73899149999559,103.64350890603873,Residential
33.45280500001323,-88.73954999997109,149.86321042133054,Residential
33.45095328991871,-88.74084405054434,162.8795758258638,Residential
33.50718074916527,-88.74118887911274,207.33612433081123,Residential
33.48111249998501,-88.74221950000532,180.2853902965278,Residential
33.466932824991574,-88.7426470205079,173.46726689854876,Residential
33.450572500029956,-88.74377399998656,124.65868984471831,Residential
33.47633087913085,-88.74390821589385,365.48699737222955,Residential
33.447917755016924,-88.7452787370093,303.9617896232768,Residential
33.448159333967226,-88.72691361396156,281.32753284222923,Residential
33.50528799996043,-88.74592000001526,156.27373655778626,Residential
33.47185628153486,-88.74645747934589,137.59931884510377,Residential
33.46481919295484,-88.7473233635398,291.6296825600618,Residential
33.46574050001269,-88.74824199999973,152.15234585438068,Residential
33.46633527635618,-88.7499144131999,120.58126839880575,Residential
33.50963381338691,-88.75061646488508,352.3381323885637,Residential
33.51194539770095,-88.75058588047517,385.54402732587357,Residential
33.46318199999797,-88.75084300000033,104.97678238969748,Residential
33.4598521144227,-88.7541646420838,383.64269642254897,Residential
33.5048823787989,-88.75439545388421,568.285273662055,Residential
33.47477449996962,-88.75674550001733,241.37350902801333,Residential
33.44663385367735,-88.73788381163934,86.11346152978476,Residential
