lat,lon,area_m2,guess
30.871669648475958,-96.55197374946087,100.8902226809224,Residential
30.85149149996435,-96.53356549999751,126.75552906392446,Residential
30.871392000006836,-96.54305899999389,106.93299931117977,Residential
30.84813797266313,-96.55208119658623,93.11025851326761,Residential
30.846038536888557,-96.54331446542236,405.16155212492265,Residential
30.865244500038187,-96.54916800005299,136.61247303367782,Residential
30.84735918819556,-96.54413439763917,498.45341477796376,Residential
30.869466662104816,-96.55277812524625,146.91750232167624,Residential
30.870461528554255,-96.55842330113678,223.25810663572318,Residential
30.848450245298753,-96.54017291376039,100.40091951379901,Residential
30.84898679590042,-96.54247252263991,423.00788926496995,Residential
30.872030337398655,-96.55183453181569,291.9445328655022,Residential
30.850181000006454,-96.53759849999915,105.19550936203706,Residential
30.87326233028426,-96.55298150863825,254.09081662009402,Residential
30.87244650002361,-96.5520095000029,233.28520536149466,Residential
30.853255000023488,-96.55618749999773,397.5236726578246,Residential
30.853909091872353,-96.55620446577196,222.19306573774273,Residential
30.85209900002021,-96.5371184999888,187.68030960580975,Residential
30.8476803228424,-96.5391784960038,91.23387088342392,Residential
30.850766088048747,-96.53747487000635,160.93313027568007,Residential
30.846407000067263,-96.54279850014277,688.9609375101029,Residential
30.852428000025665,-96.537650999976,173.12187894383348,Residential
30.86774044626719,-96.54937696560953,143.73275289662746,Residential
