lat,lon,area_m2,guess
35.46397949994931,-98.98515200000003,130.17213900892602,Residential
35.468538000000386,-98.9918835,82.40958841813797,Residential
35.46476407691694,-99.01094473467938,411.55383052549513,Residential
35.47100300001626,-98.99209,64.71825563693379,Residential
35.47799049999537,-99.000536,47.26685458450216,Residential
35.465484000062595,-98.99011399999996,115.71985604819177,Residential
35.46911249996316,-98.993998,244.61086994362267,Residential
35.46877700000639,-98.99113999999999,247.20791982918965,Residential
35.47212107052907,-98.99257849051116,188.39175305068548,Residential
35.47473349997976,-99.01055550001318,93.71243329097912,Residential
35.46796239609794,-98.99286687389295,233.47534515887622,Residential
35.46791089615403,-98.99328297827567,229.99387442431347,Residential
35.46936678696091,-98.99328988044367,277.16106547314484,Residential
35.46889501752966,-98.99330001318899,257.5314202026707,Residential
35.46307849999819,-99.013872,136.37231189049953,Residential
35.464835372006696,-98.9909323129059,237.83643684510685,Residential
35.46562499999715,-98.99640000000001,180.32140990497734,Residential
35.471779500004565,-99.0105005,91.51227580416472,Residential
35.469327469583185,-98.99280811153169,275.2139996199264,Residential
35.466215500011785,-98.9931235,101.5004998803793,Residential
35.468780000005054,-98.9951985,66.37021170585349,Residential
35.465511500029635,-98.98962499999998,157.0166983544461,Residential
35.46935308008769,-98.99175589566426,266.86252273255786,Residential
35.46749916350462,-98.99226953200566,220.80814959689164,Residential
35.46572500000038,-98.9929705,78.81002054967469,Residential
35.467534378478646,-98.99291390939754,259.6285533617512,Residential
35.46679799999805,-98.993212,119.30022460768242,Residential
35.46438843401296,-99.01087875283001,367.04313870033195,Residential
35.464506999999145,-98.9917425,138.86548322520326,Residential
35.46647250000186,-98.99213100000013,24.099626743751045,Residential
35.46720850000558,-98.99321450000001,161.28995561104512,Residential
35.451063585353374,-99.00851325846145,29.68485301586251,Residential
35.46466450001114,-98.99192749999999,106.77527591924925,Residential
35.46931550006528,-98.99228699999999,238.21075296729384,Residential
35.461288500017886,-98.99445649999998,53.76720517373188,Residential
35.46125000001807,-98.99647949997636,119.81146236277068,Residential
35.4737385000073,-99.01219400000001,94.5386227789095,Residential
35.46889178689632,-98.99167913143178,243.83678765007733,Residential
35.46868950002664,-98.994855,159.32490818118703,Residential
35.46776925164336,-98.99498144248682,67.4024183644132,Residential
35.46888800000699,-98.992665,81.90612704411859,Residential
35.46467099998329,-98.985318,151.3429527371931,Residential
35.464883000076505,-98.98607199999996,215.663148351181,Residential
35.46158050001317,-98.997451,41.56050245532056,Residential
35.464717999998726,-98.9856145,122.74469908997301,Residential
35.469060999952866,-98.99478950000002,113.9237353673916,Residential
35.46463399999686,-98.99228000000002,108.1941563368871,Residential
