lat,lon,area_m2,guess
28.298465164874564,-99.56633957613968,70.97231665424275,Residential
28.299752500014442,-99.564884499996,313.04127911858023,Residential
28.29856788706271,-99.56653079147901,539.6650446741629,Residential
28.297492331560758,-99.56651643813967,533.6686141936723,Residential
28.29735267910552,-99.56704010672628,196.3369139658039,Residential
28.299582500002828,-99.56549950000215,23.300531099777682,Residential
28.298664236183537,-99.5659266925437,547.4041859634394,Residential
28.29881076092292,-99.56523307132993,46.905548115382466,Residential
28.298292500041615,-99.56644900004332,336.63972761151126,Residential
28.29709400007134,-99.56751150011029,454.713191699096,Residential
28.29769464988214,-99.5673435864734,501.0138206573695,Residential
28.297807528184496,-99.5667556432459,262.43135835585707,Residential
28.29946918848805,-99.56569193534338,224.9996972007852,Residential
28.29962799999823,-99.565151499997,79.4390194088266,Residential
28.297416498469993,-99.56613816755637,50.12702204935049,Residential
28.29766317924049,-99.56663628926621,222.01079569840653,Residential
28.298709836052378,-99.56519286773838,25.65251361108469,Residential
