lat,lon,area_m2,guess
41.76797196983366,-98.99114774986495,318.8493036126537,Residential
41.7813112522051,-98.99637783250662,169.19945374455494,Residential
41.76828300000442,-98.9905255,50.38518452344944,Residential
41.7866215000187,-99.0035649999558,302.013776009864,Residential
41.77696400001287,-99.01506550000002,192.49004046420663,Residential
41.76782279740882,-98.99022338892125,39.703990626381014,Residential
41.78637749997685,-99.00442049992895,263.1017862977473,Residential
41.77798099994859,-99.00488400009647,300.36538564422426,Residential
41.77533700001535,-99.00526499999626,126.42912256600872,Residential
41.775894559017914,-99.00514374212855,43.71280394150571,Residential
41.786200493639285,-99.00351016789526,20.660543912958314,Residential
41.77675200001237,-99.01436900000002,72.08019784405938,Residential
41.786709549275535,-99.00440631297819,162.0587660860496,Residential
41.76761000002671,-98.99046799999999,136.20751074347902,Residential
41.776442677506516,-99.01477135395847,131.22496713668093,Residential
41.76809200002281,-98.99030049999999,210.16035870039155,Residential
41.77499476748389,-99.00574669760901,95.66200703816666,Residential
41.78157800000628,-98.996802,181.349628272169,Residential
41.77566709287954,-99.00585951489994,265.5441919062936,Residential
41.777105999988926,-99.01435900000001,140.062910122424,Residential
41.76844745099101,-98.99041575885013,80.93445866994426,Residential
41.78671254841649,-99.00396881114925,164.93709703605236,Residential
41.781129244038745,-98.9964520852921,161.53292531666744,Residential
41.77580083061274,-99.00531368078194,175.160523541354,Residential
41.76856099999093,-98.990207,92.0586915409289,Residential
41.776693000008585,-99.0146695,84.85024332204105,Residential
41.77706175283577,-99.01481647230786,74.59416149571469,Residential
41.76802100000087,-98.99061300000001,111.32771270596986,Residential
41.779624000079565,-98.99052049999999,407.458424362794,Residential
