lat,lon,area_m2,guess
40.439330000024945,-84.06063949998884,108.31119765708834,Residential
40.43261528738351,-84.07492173483712,295.20888763370004,Residential
40.432748999995695,-84.07773850000125,241.41964735733046,Residential
40.44030121779094,-84.07784223101648,341.59797721329625,Residential
40.438371785819996,-84.0829535714849,349.6182519875263,Residential
40.443456504420865,-84.06967734523916,365.1332691009874,Residential
40.45282800015423,-84.0912569999268,706.9452444750531,Residential
40.45189956991994,-84.0691797447705,135.99474209274987,Residential
40.43940400000552,-84.07912999999566,149.7663145334055,Residential
40.43970678674868,-84.0889494289392,244.306246397577,Residential
40.45148575101837,-84.06931719823673,227.91730309260194,Residential
40.43177725457321,-84.0760191829331,292.2292956936386,Residential
40.43925264771329,-84.06823925588839,57.46312749848829,Residential
40.45438449998475,-84.07524450000695,121.16927765643706,Residential
40.43893719753065,-84.0854606218561,75.27775596941137,Residential
40.45184175154599,-84.06983694301577,613.0541074817116,Residential
40.43988700001556,-84.08845549999262,124.05737234419192,Residential
40.43990564483203,-84.06170448763343,128.35389388673244,Residential
40.45451045923825,-84.07596375398542,154.70089033162907,Residential
40.45452151838326,-84.06544344119798,236.46689950918832,Residential
40.451712460874056,-84.06956274813929,314.91307791276046,Residential
40.44850903690764,-84.07036674441619,318.0557217294821,Residential
40.433251999971425,-84.07688900000228,200.8787738212286,Residential
40.432520028504214,-84.07810975694562,211.16176009571137,Residential
40.439809932783575,-84.0688163712826,159.90784156279602,Residential
40.43933543185485,-84.07533484399256,304.53256501188895,Residential
40.45221312363598,-84.08090823110625,161.53044142438267,Residential
40.45563260841577,-84.08303074739985,139.13849156219572,Residential
40.43892585767159,-84.09085716193434,290.1367079076764,Residential
40.45454900840808,-84.0668632716437,255.97077263239248,Residential
40.44063630526761,-84.06859617086465,232.57890799008135,Residential
40.443924780078554,-84.07036596817238,368.7274496968634,Residential
40.45045250007345,-84.06846199996535,395.7820430444405,Residential
40.451039151868386,-84.06849824731462,276.71292131249754,Residential
40.43909005211241,-84.08733025266332,406.0063485580798,Residential
40.43910115198424,-84.08531720399975,178.5279853364199,Residential
40.439353450592435,-84.06873424584187,133.58395276820133,Residential
40.44869050000219,-84.0706350000002,231.9201428846094,Residential
40.45452200001237,-84.07528299999348,65.15598574355751,Residential
40.44034936261505,-84.07580502957197,374.48048113827946,Residential
40.44130885203722,-84.06857231909252,343.28352581383575,Residential
40.446738000012374,-84.06974699999418,69.31711234625199,Residential
40.44128375227255,-84.07003108666633,262.4874257916758,Residential
40.44233472899672,-84.06856585151513,302.6685871282067,Residential
40.44141093275955,-84.06955424591526,81.54268685822879,Residential
40.43928674443167,-84.0745204524189,132.3365178698256,Residential
40.43201996475069,-84.0746332446715,170.67495054909932,Residential
40.43892845246432,-84.07520676401222,540.730091997596,Residential
40.437317055702195,-84.06874625346913,158.42582866582282,Residential
40.44283774665274,-84.06819635378716,73.7818695881821,Residential
40.432785754874594,-84.07511935101405,89.69385875850521,Residential
40.43971520246192,-84.08212199872857,197.21039585352813,Residential
40.43990100001146,-84.08209749999455,49.35632099870195,Residential
40.43801800001364,-84.08314649999353,93.24175279146849,Residential
40.45015975441671,-84.06768568564677,627.5814521845182,Residential
40.45465224610919,-84.06655965993295,107.21937328857837,Residential
40.455766414850245,-84.08335875255497,128.89923606591856,Residential
40.45453281549946,-84.07571164082528,107.4102047981234,Residential
40.43811575559096,-84.08290809987786,235.79200113913726,Residential
40.44658007617358,-84.06951575098616,302.36763462408885,Residential
40.433137529640234,-84.0764863229016,355.8870327519203,Residential
40.43886075127255,-84.08778091612542,505.6483162291626,Residential
40.439907999997075,-84.08970100000191,33.483805511002686,Residential
40.441795792902084,-84.06851944559162,507.051729047077,Residential
40.454258141633126,-84.07503276618364,191.53866799085546,Residential
40.45162599995932,-84.08079900001134,589.8791941841048,Residential
40.44681425307509,-84.06974886983399,87.25329839376093,Residential
40.44306036444729,-84.06846121132557,370.88532886815676,Residential
40.43926575721797,-84.07934333172844,148.42997349608058,Residential
40.45541657455575,-84.08319807386137,181.66009388693703,Residential
40.454532171069474,-84.06130025222414,206.45180726490094,Residential
40.44873480709578,-84.0693537866851,137.43571534114616,Residential
40.45460600001524,-84.07550599999166,102.90234502181903,Residential
40.43261325199911,-84.07145928273503,199.6134907019039,Residential
40.44020950001819,-84.08155399999139,145.26844782615262,Residential
40.45307850017197,-84.09079849992274,473.71384850313797,Residential
40.43923899993053,-84.07428600002196,275.5518994185637,Residential
40.44002650000388,-84.06180799999791,35.89748033280887,Residential
40.45489899999195,-84.06507450000134,159.93149645771354,Residential
40.44026150008567,-84.06218699996145,350.2481275211669,Residential
40.44142275285107,-84.06931917995142,161.94974243581547,Residential
40.44391449999189,-84.07001750000359,116.33638530674102,Residential
40.45454658673043,-84.06479145652625,281.0251701805592,Residential
40.4392389999313,-84.07403350003169,268.21843473603974,Residential
40.454269371345646,-84.075684087754,523.1185797255736,Residential
40.4548960000464,-84.06122749997554,163.7037804588442,Residential
40.44010894225789,-84.06830341574828,213.69313238346405,Residential
40.4544124345653,-84.0755967546904,167.62298990628344,Residential
40.455943961531425,-84.08320025008098,488.75603682419654,Residential
40.443724378852714,-84.06828989231997,283.57456786886655,Residential
40.444251785174,-84.06949211435311,404.31244890812,Residential
40.440463154116706,-84.07547967792827,140.4503158945367,Residential
40.44253425295202,-84.06824012057835,94.19213536259872,Residential
40.44046583862907,-84.07538724604788,76.49892350147746,Residential
40.43981125242101,-84.08956331812986,310.3280218163684,Residential
