lat,lon,area_m2,guess
34.856063954537355,-96.78776820740678,313.6632201204103,Residential
34.84953102363631,-96.79160169500346,227.58179906408705,Residential
34.84576173676556,-96.80156487817784,310.64837008175647,Residential
34.85481100002523,-96.80967149999756,289.86168710924863,Residential
34.84628500000188,-96.7917664999998,57.5407832186288,Residential
34.84511150000745,-96.79349499999928,64.38153019896411,Residential
34.86957949995984,-96.78726700000338,132.7234385265457,Residential
34.85124749999444,-96.80895950000043,81.43389575294708,Residential
34.85133349997436,-96.81058500000205,213.70636311731374,Residential
34.846785188409996,-96.80401688423156,104.84015307458199,Residential
34.84747677969467,-96.80720408252995,131.98488271021498,Residential
34.8515620000123,-96.80896749999879,176.16038668138458,Residential
34.85261650001502,-96.81207199999855,188.05034414139016,Residential
34.84445200003477,-96.79151399999674,186.32666224953573,Residential
34.846138181378805,-96.8025180540169,74.94449349658369,Residential
34.85195299999769,-96.79270750000013,108.27478334141964,Residential
34.85092300000281,-96.79330049999967,90.19284055319976,Residential
34.84474851117535,-96.80132767645074,160.40029287397718,Residential
34.84707008424872,-96.80653106659872,120.61464478571592,Residential
34.850875499983715,-96.7926730000013,185.21620167728753,Residential
34.84618800000052,-96.79153049999981,214.83951587068404,Residential
34.853448500021734,-96.77914949999773,428.9666993001566,Residential
34.84993350000725,-96.7901269999993,61.06981376274461,Residential
34.86929600000741,-96.78651449999931,47.23764332924638,Residential
34.862519151393116,-96.78957211815961,144.76791175394297,Residential
34.853505500004836,-96.80786349999951,86.30246323641576,Residential
34.84653626098368,-96.79412026087327,213.92984832239554,Residential
34.86995950000463,-96.79508299999952,85.46470034613903,Residential
34.8448705000104,-96.80191949999242,119.97396311793825,Residential
34.85206299996636,-96.81200550002528,216.45417016864772,Residential
34.85235600000823,-96.81193399999842,79.14944076348561,Residential
34.858807499988934,-96.80685550000317,136.49243688910528,Residential
34.85373050002255,-96.77927649999789,95.19368311013912,Residential
34.85001400001052,-96.793096999999,74.24146219617897,Residential
34.844079000003155,-96.79164149999971,16.095608387170618,Residential
34.86942149999635,-96.79488950000022,131.02847876456892,Residential
34.85308700000406,-96.81233850000295,240.07430331245388,Residential
34.84741949996579,-96.79072300000281,220.4788864759514,Residential
34.84368950000269,-96.79631799999967,106.3163061137154,Residential
34.85123201195292,-96.80065355767937,250.50384804714835,Residential
34.84603891014709,-96.79376549302332,517.8169272881273,Residential
34.85411000006796,-96.81274799999379,105.53029661706913,Residential
34.86920750002049,-96.78633449999808,129.04130594259553,Residential
34.851122000039695,-96.79310049999627,206.99252006387346,Residential
34.849920000001184,-96.79364649999982,79.41690075947112,Residential
34.85827875241896,-96.80650508865673,146.60959847796084,Residential
34.846473619745495,-96.79085476609932,172.6423801268766,Residential
34.84614699996303,-96.79189650000306,219.02064993957606,Residential
34.8509975000079,-96.79284649999923,93.795232549075,Residential
34.854159499995234,-96.80595500000031,129.3768016332761,Residential
34.852010806666975,-96.81010819331145,291.35282031486514,Residential
34.844399037522535,-96.79125672458716,247.55285586946005,Residential
34.84648609837593,-96.79455220358838,100.32546295837136,Residential
34.845356223721694,-96.80121342133033,125.32657754406172,Residential
34.84617547109324,-96.80554830188395,159.63582958942837,Residential
34.858115999996954,-96.80698400000023,52.84406843704026,Residential
34.851679000008296,-96.81021649997773,213.0662611507998,Residential
34.85820500000131,-96.80678399999967,28.796339020486155,Residential
34.85275406364039,-96.81034116271084,190.79010281570385,Residential
34.85245900000041,-96.79196999999994,40.26541976221618,Residential
34.85578144579395,-96.7877417439927,188.30612717309987,Residential
34.86309400000365,-96.78838949999954,180.52256970274112,Residential
34.870159758601595,-96.79538910296559,28.508447975619085,Residential
34.85054600000054,-96.79310600000204,279.9766122610938,Residential
34.86371960757544,-96.7960713851596,422.19569304905684,Residential
34.85207300000254,-96.7918464999996,57.43532093994351,Residential
34.84555564301689,-96.79327125220509,236.48217888656885,Residential
34.85238217746526,-96.81089565333882,82.48290124890595,Residential
34.86913200004853,-96.78597649999546,203.2968683492448,Residential
34.857340693274935,-96.79050332304612,350.1105539632588,Residential
34.85286728335751,-96.81213707269387,28.290673279301195,Residential
34.84444149999255,-96.80125050005341,223.85390422788873,Residential
34.8564827919399,-96.78210532045512,226.82405373316473,Residential
34.84652286826477,-96.79177711106962,133.95700239568512,Residential
34.849843000001414,-96.79298249999984,47.41072400450919,Residential
34.85803950002073,-96.80714099999803,172.7783204311109,Residential
34.84624732470888,-96.79067830499902,137.08322997354614,Residential
34.86927657038229,-96.799206734972,577.2291550775162,Residential
34.851213043758605,-96.80947437661264,213.4735048765563,Residential
34.85458749999677,-96.80967700000024,67.94507580109214,Residential
34.85220049999394,-96.79150600000042,147.9515833772871,Residential
34.85285000003184,-96.81200699999425,85.07499327157166,Residential
34.84539600000995,-96.80446600000857,149.68708826828254,Residential
34.847446000031596,-96.79173299999708,76.7199816255911,Residential
34.852208195483755,-96.79203105122872,120.43130203489672,Residential
34.85476545282227,-96.81036060376832,116.16383833550036,Residential
34.84673050000163,-96.79451949999978,105.49060982704117,Residential
34.8462770000211,-96.79425299999913,187.96615126632483,Residential
34.84648130784132,-96.79380375106696,526.7242865773376,Residential
34.85215236023402,-96.81040981084843,162.7897103312879,Residential
34.850664607732895,-96.79201368825858,114.33473411062721,Residential
34.852867176657156,-96.8085005157744,225.65133040698365,Residential
