lat,lon,area_m2,guess
34.797756948907,-96.85014349634447,226.41600317498785,Residential
34.790303499974364,-96.84417500001422,228.74239737413393,Residential
34.7611545000196,-96.87256499999815,223.69659857346926,Residential
34.76209100006058,-96.87255149999459,115.4124247945602,Residential
34.796305911611995,-96.84995574574889,120.04855727819978,Residential
34.80140799998706,-96.86192600000096,164.72372360736006,Residential
34.80236433796041,-96.86278632902426,127.23696849769019,Residential
34.7970315000432,-96.89510999999607,334.450517539331,Residential
34.77007550002396,-96.90046350000634,212.2311032118719,Residential
34.769817500017346,-96.90093199999838,200.89693846676568,Residential
34.73782700001862,-96.90544799999836,66.36773688003595,Residential
34.78185750001112,-96.90592349999899,83.6879113618653,Residential
34.79076800003724,-96.90376749999668,186.75250200962031,Residential
34.786342879070844,-96.9112231854571,153.57632242040506,Residential
34.798393500030194,-96.91534749999735,133.35942022461256,Residential
34.74647771382116,-96.91829398537566,258.6034838948034,Residential
34.784500440842216,-96.92054165329533,394.8115672872757,Residential
34.75281299996021,-96.83618750000329,94.17584432200147,Residential
34.74907249998585,-96.84573350000113,104.57248155459405,Residential
34.76088154404695,-96.86099624168521,323.5578846595662,Residential
34.79783450000919,-96.86161849999948,145.0532612534378,Residential
34.75207550660458,-96.86952332751514,110.78385404698271,Residential
34.738151740976456,-96.87056797362787,114.398991124936,Residential
34.78001149998831,-96.8360560000009,138.4251179247388,Residential
34.75828150000462,-96.89113699999953,118.66636359260973,Residential
34.798741500035966,-96.85500849999673,153.06363022543954,Residential
34.7840445000374,-96.8573939999896,150.37869972649165,Residential
34.78292500000968,-96.8578869999991,104.92522914018326,Residential
34.78236099999467,-96.8596840000004,103.66649652605977,Residential
34.760743087782856,-96.91309373326148,27.963764913729975,Residential
34.76070000002635,-96.87725399999415,168.39737679029062,Residential
34.76798549999978,-96.88010999999999,51.90214331538257,Residential
34.77356850004525,-96.93298299999601,210.71326612646348,Residential
34.79710535474743,-96.89570294002245,247.6799085974438,Residential
34.80002100000515,-96.89776449999947,144.07020695551566,Residential
34.79801799998389,-96.90214900000122,189.86377907250812,Residential
34.79040700001384,-96.90482249999877,82.47112705881861,Residential
34.77367525101611,-96.93273247190348,127.44543944127656,Residential
34.765429000056464,-96.93556899999511,101.52735229019305,Residential
34.753945219350456,-96.83752146695413,165.37929494284103,Residential
34.741689499986805,-96.84402600000101,200.22244827150718,Residential
34.7842504999822,-96.85775450000901,263.42602940211214,Residential
34.80639850000021,-96.86092799999976,113.0074070252424,Residential
34.73468095895426,-96.86109774975897,152.48875904123298,Residential
34.771728532193094,-96.86132326655681,118.4828656700384,Residential
34.734802533346475,-96.86187527876852,216.01595047537475,Residential
34.78271899999781,-96.84672350000015,65.23886951076634,Residential
34.72967147766404,-96.87919914854457,205.23929893302886,Residential
34.797452000015454,-96.85593699999846,285.51986577456626,Residential
34.79619999999187,-96.8868010000006,125.98461466855277,Residential
34.80106647296132,-96.86350425109424,241.68986569869276,Residential
34.75968150000322,-96.89251399999971,17.00427503358595,Residential
34.809899999957224,-96.86825500000346,141.64075669828864,Residential
34.766514500010295,-96.86934649999904,108.75366771311855,Residential
34.738191499994564,-96.8711220000004,100.4889365418999,Residential
34.75605650002255,-96.90244049999797,142.48937336472008,Residential
34.76556800000241,-96.92447399999966,190.54302127663584,Residential
34.7849683937968,-96.91224880954309,148.56739252434562,Residential
34.778518500003685,-96.84091399999964,40.40077298400372,Residential
34.75382622687188,-96.84209000394722,398.4879632838372,Residential
34.761213500002334,-96.8714049999997,152.307141053998,Residential
34.742123197654976,-96.87215871847039,221.37496565683327,Residential
34.752774000050906,-96.83582299999533,207.93880316756875,Residential
34.781736000010824,-96.84494149999944,121.93859449530179,Residential
34.739854000004556,-96.84791999999948,184.6803078357741,Residential
34.79719399999473,-96.8626800000004,85.53387007524906,Residential
34.780038388684716,-96.86429673884274,243.71548316716687,Residential
34.78975050001423,-96.90481199999874,81.76098514086075,Residential
34.760758000035445,-96.87204199999678,178.21058359213401,Residential
34.763081500000176,-96.87250749999986,176.97650239403066,Residential
34.76057600001966,-96.87259849999819,145.7054779139744,Residential
34.810495469318035,-96.87540930717289,31.95300395320583,Residential
34.78562100001342,-96.89670399999876,124.0091090925341,Residential
34.76978499998909,-96.90032850000084,99.0266397432528,Residential
34.79354583462445,-96.8587627702312,341.64892495581347,Residential
34.745529500059824,-96.86130799999452,324.0182889910608,Residential
34.771828071399305,-96.86189118072923,228.342427634366,Residential
34.80413750001695,-96.86337699999844,112.69547762635861,Residential
34.77861599999952,-96.83768999999847,69.46751148761766,Residential
34.75914050001359,-96.89559549999873,160.07848219899876,Residential
34.7380290000125,-96.85042899999883,125.1818749681785,Residential
34.77055956802342,-96.89844023901077,267.6695136692068,Residential
34.799386190455905,-96.85653497033371,124.03372404753415,Residential
34.783618931611336,-96.85715556120364,815.2513334964376,Residential
34.78031178355001,-96.90355209580133,134.27305316236416,Residential
34.80530949999763,-96.86042800000013,119.0903513120855,Residential
34.73488449999484,-96.86158950000039,97.59781098599593,Residential
34.761788500005146,-96.86559899999949,77.70758980380566,Residential
34.760073740993896,-96.86719097224822,78.56234462044534,Residential
34.783038685128496,-96.91976141939973,139.9636596029393,Residential
34.76560899999964,-96.87136199999999,41.563838804531485,Residential
34.72738400000684,-96.8816700000002,81.13240238039795,Residential
34.7978750000078,-96.90332199999926,113.3091571513854,Residential
34.791182999980784,-96.91737700000147,180.21031396441413,Residential
34.779448500018574,-96.92434899999836,94.68706760711615,Residential
34.773231157071535,-96.9328157775996,485.6540483317595,Residential
34.774843557330165,-96.83915924896486,397.2770640546223,Residential
34.77503350000853,-96.84686799999872,26.0715294479641,Residential
34.783099999997816,-96.84687650000015,65.23856418205597,Residential
34.80456199998624,-96.86330200000107,145.0617056333949,Residential
34.76078350001914,-96.87133949999826,118.08588030281413,Residential
34.76348400000509,-96.87251149999952,66.99944937373078,Residential
34.76372200000643,-96.8742924999994,65.65835884776087,Residential
34.77187817791791,-96.88089397942497,454.7774627504602,Residential
34.75407006435044,-96.83759278819834,170.51951345490122,Residential
34.78790450003933,-96.89692749999651,159.17044435930654,Residential
34.79637150001736,-96.85198199999842,75.34111451792258,Residential
34.80483150002081,-96.86300449999808,159.56943530514184,Residential
34.76371041859758,-96.87206512105185,158.73227327780225,Residential
34.77899950000085,-96.87465150000011,16.756888877134116,Residential
34.734135500011725,-96.87681949988314,289.41863084651965,Residential
34.782566886413086,-96.84227223027447,147.7835371899816,Residential
34.754319300817116,-96.87930312750602,402.4293080005638,Residential
34.73450400008533,-96.88184049999218,644.4723086957318,Residential
34.739339000011356,-96.84873499999895,58.93219508423772,Residential
34.739160328333725,-96.85070563628318,230.46564886328196,Residential
34.781439670674615,-96.85221432941938,406.44224248100727,Residential
34.766822000014,-96.85715049998362,296.11638911026677,Residential
34.77126957734832,-96.86187012834552,358.20786734956266,Residential
34.7716515000098,-96.8628214999976,48.10206355612092,Residential
34.782962999997316,-96.86353900000057,164.65818833078902,Residential
34.80991650001568,-96.86796499999858,72.09953500661508,Residential
34.752246500017364,-96.87217649999826,354.57786447534045,Residential
34.79221530709274,-96.8766769367082,35.08231717196488,Residential
34.759907388671124,-96.87743727345439,191.1477295440509,Residential
34.78376300004429,-96.92608549997372,274.17583645123614,Residential
34.74361549999364,-96.84551500000047,103.97984479661828,Residential
34.742215507686936,-96.84710664837989,120.98484234260357,Residential
34.79575300001898,-96.85979249999825,143.85895022274258,Residential
34.772174499961544,-96.85992399995051,367.6909847259434,Residential
34.76157170388164,-96.86504644147011,236.93264121148331,Residential
34.79705833802029,-96.86081257322006,424.2236677913257,Residential
34.807852000033805,-96.86297199999689,241.0561925047796,Residential
34.76131736290742,-96.87176575148098,119.30910682027454,Residential
34.7615631521396,-96.87198552212487,292.41337600350107,Residential
34.753279000005506,-96.87191449999948,68.38923228988237,Residential
34.76079949999452,-96.87527850000035,162.37384131495077,Residential
34.75902311620663,-96.87950423221822,192.9321373060145,Residential
34.81230207608078,-96.88215309499803,560.6875178589646,Residential
34.765191737922116,-96.88502556813962,237.55314615361698,Residential
34.796039960825155,-96.88690720396204,159.14622002980423,Residential
34.797633504721254,-96.9034874259713,245.5088636509426,Residential
34.75992099999976,-96.87128449999997,72.50801866032907,Residential
34.790898000013776,-96.90482149999877,75.97209544940023,Residential
34.739997000002724,-96.90418049999967,142.46561329492016,Residential
34.76098099998592,-96.87942900000104,219.16532211229278,Residential
34.795976085428755,-96.91301720380235,249.48672825115867,Residential
34.739382000003125,-96.8484644999996,178.17839522066257,Residential
34.78375195717571,-96.92087973814218,421.95854966235026,Residential
34.79720914460072,-96.8561738614334,235.97076957576178,Residential
34.781490499955154,-96.89965400000324,701.1330454728889,Residential
34.76860900001263,-96.92799299999882,177.45399688686086,Residential
34.76045900010512,-96.86005399999041,536.345860077459,Residential
34.7779986420928,-96.93547464223983,120.41619826810158,Residential
34.796970545464646,-96.86250320825377,243.76817273414756,Residential
34.7978515223271,-96.86259511041217,95.46333594482743,Residential
34.752414182429526,-96.87001715332256,289.1593081908113,Residential
34.797888500007424,-96.87094749999928,129.6695217769369,Residential
34.785878000001006,-96.89722399999982,134.28518601962006,Residential
34.772911971318315,-96.93283075067912,583.5386112140038,Residential
34.77765745255106,-96.9350911668415,290.24417404889147,Residential
34.794301816018695,-96.84724343647937,309.9736136383894,Residential
34.79612199999555,-96.86052100000032,82.36715947577082,Residential
34.80649949998443,-96.8627605000012,175.8914563883022,Residential
34.75244449999282,-96.86961050000052,146.1364943925997,Residential
34.76698750000786,-96.87095849999925,83.78655790050254,Residential
34.7643915000049,-96.87182049999956,39.6243456857524,Residential
34.765040287008304,-96.87357589579443,223.9297940675611,Residential
34.76486219419369,-96.88343919487721,297.1830643148947,Residential
34.75949529994638,-96.89505762557913,179.2407033905424,Residential
34.78348409069182,-96.92034471890909,367.967405411297,Residential
34.778812499977754,-96.83643350000247,130.44439009930417,Residential
34.752233000064805,-96.83800249999403,351.4697667916101,Residential
34.74610950002751,-96.8462264998872,269.4006182610681,Residential
34.738912979476915,-96.85035859262727,344.41411758648434,Residential
34.74783449999843,-96.85117450000006,93.37755771882408,Residential
34.74792934956684,-96.86158201823588,130.42345900656213,Residential
34.80061300001887,-96.86184649999828,221.14655554016616,Residential
34.801622009380715,-96.86394687050577,246.09449287554924,Residential
34.810188822127905,-96.86807036857873,147.30001535419626,Residential
34.76305150000352,-96.86885699999962,106.14768115630943,Residential
34.752087748830355,-96.87927540880098,112.3117946962813,Residential
34.75007313346256,-96.89082873570672,79.46407391072314,Residential
34.793554827489096,-96.89282716045385,279.49256509570046,Residential
34.7978145475276,-96.91546314293576,191.23269086290475,Residential
34.73886950000564,-96.85435199999948,56.35140533185927,Residential
34.7389433816234,-96.86132044880614,358.3459866456204,Residential
34.80625149999325,-96.86120600000045,160.32842198719973,Residential
34.80362550004194,-96.86203099999624,85.75071626552894,Residential
34.78070299999874,-96.86378750001214,212.5563101267721,Residential
34.79767350003668,-96.86397899999663,256.88414671724047,Residential
34.76405099998843,-96.87245500000087,142.36779620579298,Residential
34.76366899999083,-96.87261500000066,165.36515038264272,Residential
34.80679917773519,-96.87906695036413,315.6193507823531,Residential
34.75991399999375,-96.88955949998503,352.36629668780523,Residential
34.79771000002204,-96.90225849999801,147.5663125698346,Residential
34.78525747436999,-96.91848230151167,155.64380101015982,Residential
34.78360777988419,-96.92685899370967,37.673835858137785,Residential
34.77553717220508,-96.84435407966656,201.80729777677936,Residential
34.79620772274902,-96.86104863935863,399.6405535822021,Residential
34.80801349999881,-96.86196499999997,191.81734186691216,Residential
34.80179449995996,-96.86540500000325,132.82169646113618,Residential
34.78378600002866,-96.86713899999745,73.36100306420917,Residential
34.759845308642305,-96.86912660066643,231.46145504034868,Residential
34.7662895669981,-96.87121465683153,67.66258544671975,Residential
34.79712400000792,-96.87321449999928,41.36539027413409,Residential
34.75199950002602,-96.83684599999748,346.4320953564114,Residential
34.79639700003405,-96.84964599999688,194.70940240248282,Residential
34.80101879035754,-96.85976609671656,42.166056927854754,Residential
34.7568684999794,-96.8619530000016,204.49026435662194,Residential
34.80611561624689,-96.86304025178083,320.8954287942627,Residential
34.735953499995276,-96.8629490000003,129.55281198639358,Residential
34.79784600002673,-96.87036299999755,158.92173100223988,Residential
34.74408346361647,-96.91981624271192,327.47681803493487,Residential
34.774484000006886,-96.93167799999938,64.22487165727709,Residential
34.760046966305566,-96.87762444427442,102.7985250096451,Residential
