lat,lon,area_m2,guess
32.50017300000447,-97.57910049999965,161.0388458568745,Residential
32.513516602790396,-97.57954215058754,658.4410730821915,Residential
32.502890000012364,-97.55744049999916,91.38374492188277,Residential
32.49999950006143,-97.56163499999596,112.88906794997368,Residential
32.518095818033586,-97.57950678469693,22.399157463020522,Residential
32.499862999978994,-97.5604040000035,265.24198685887785,Residential
32.51146700003313,-97.583902999933,273.6418854079597,Residential
32.502669000014784,-97.557091499999,101.36413342808332,Residential
32.51156950000089,-97.55950799999987,191.22909430649366,Residential
32.507494500018275,-97.56948899999874,198.88253483572615,Residential
32.502323499993324,-97.55746350000038,77.47664211953305,Residential
32.50067750000287,-97.56092499999978,96.69887773737695,Residential
32.508992148199525,-97.58390040369963,241.48741716210034,Residential
32.5077879002431,-97.56944325139577,242.6959242570386,Residential
32.51025445611516,-97.58390864647784,239.1090915878138,Residential
32.49925063661744,-97.57817277580365,846.9839683781726,Residential
32.50275900000159,-97.55743249999985,115.92792670881587,Residential
32.498869000007176,-97.56515899999951,78.76061320176908,Residential
32.507188499988764,-97.56985749999997,256.4271795935988,Residential
32.50773250002795,-97.58393249994833,241.88137050777758,Residential
32.523217000008316,-97.58042049999945,59.054194379003704,Residential
32.49923500004784,-97.56497999999334,261.53422691920474,Residential
32.51252215302531,-97.57965990508079,80.1231302412149,Residential
