lat,lon,area_m2,guess
32.83162799666069,-97.59182769848613,262.6732798680658,Residential
32.82704227623879,-97.59416058982795,113.04766140525125,Residential
32.83089149999451,-97.5953825000003,60.629245426094066,Residential
32.83910042686119,-97.60537447321533,377.20174066970435,Residential
32.835648094108464,-97.60608335612126,235.46541866273208,Residential
32.848781999953474,-97.60686300000185,493.94256829526944,Residential
32.83424479364482,-97.60851667972514,152.46409446281928,Residential
32.84499499999749,-97.60857100000011,92.82298728526655,Residential
32.83863227779288,-97.6125479507934,604.5532115875249,Residential
32.835427334889104,-97.58883482880007,67.00462644252944,Residential
32.83755424786262,-97.58973352519523,183.4214749382769,Residential
32.833970500024435,-97.59074949999247,291.179439178748,Residential
32.82606018100318,-97.59560191192148,120.65250256544286,Residential
32.8481100000352,-97.59715549999773,208.22328537437724,Residential
32.840222503255575,-97.60320999942927,321.8318106500715,Residential
32.83361875474269,-97.59285261722532,435.4313245088466,Residential
32.84392794351098,-97.59331121395049,148.92041746255293,Residential
32.83393597570676,-97.6016007790937,250.04871656797945,Residential
32.83593703234692,-97.6039736046833,241.00233792143808,Residential
32.83672314339242,-97.60383754620457,44.80709364445303,Residential
32.84454549998667,-97.60526000000173,401.86904646993975,Residential
32.83593500000286,-97.60580800000636,274.53244170287104,Residential
32.843885999996914,-97.60663100000015,80.9513672796202,Residential
32.83654449998181,-97.60766399999213,260.3937910310258,Residential
32.84820949997355,-97.61400699998798,107.93989332003183,Residential
32.8348104999963,-97.5882240000002,40.35564414511417,Residential
32.830764117620774,-97.58984307508274,362.22540182511085,Residential
32.84249645571322,-97.59995724878615,360.2042366332679,Residential
32.84458550000214,-97.60885699999986,27.668511033849768,Residential
32.83206350000095,-97.61886799999954,30.60962160715172,Residential
32.83735140105571,-97.5911263991042,240.3206381653648,Residential
32.83717359631361,-97.59259924247063,241.30174180045321,Residential
32.83530070807819,-97.59434176203335,278.4700460349617,Residential
32.83206549999007,-97.59055200000148,363.5227025963699,Residential
32.83247841705897,-97.59056617578949,324.4411111012249,Residential
32.83295750001336,-97.59193799999981,413.49719708312165,Residential
32.841643500058574,-97.59815199999625,267.14750715518187,Residential
32.84416170076785,-97.59323594408329,252.45026395009768,Residential
32.843946500009935,-97.59949700000232,115.23157689137565,Residential
32.8323295906503,-97.59497140913679,387.45641271763253,Residential
32.83080545123998,-97.59500559694064,171.92841154957796,Residential
32.83399942858168,-97.6037057150824,255.0718508158081,Residential
32.83778010012851,-97.60493139711109,259.6121744357679,Residential
32.83910802755678,-97.60056032860332,277.02500795780094,Residential
32.84852856180564,-97.60918126700892,349.3333731771825,Residential
32.83527279427058,-97.60968196723091,377.7928089447679,Residential
32.84965649999584,-97.61194999998553,164.02968377223527,Residential
32.8483705000082,-97.61214400000182,75.17700867703907,Residential
32.836131225846884,-97.60665360982175,292.3424654399202,Residential
32.83716350000377,-97.59154499999973,89.98807140724459,Residential
32.83056929025055,-97.59296027797701,273.97479264328706,Residential
32.83355100002343,-97.59570849999844,283.73771349469,Residential
