lat,lon,area_m2,guess
33.99321500000729,-89.88285049999449,88.53530965472848,Residential
34.00639900000816,-89.88786899999668,75.64177605540603,Residential
33.99265943167222,-89.88979265405685,142.93435894174647,Residential
33.990748499992776,-89.89516450006269,293.63274359752216,Residential
33.99671200000733,-89.89793849999734,166.73737914699532,Residential
33.99954149999891,-89.8803410000056,69.52313311945157,Residential
33.99570999998872,-89.88164999991487,247.78006354512775,Residential
33.99642477019162,-89.89719205424649,180.3467527726575,Residential
33.993439499973604,-89.88277950000878,177.33071167993035,Residential
33.9940315000101,-89.89639549999589,89.51976321282481,Residential
33.99305399999813,-89.90038950000029,100.78361439006596,Residential
33.99421950001067,-89.8808659999944,140.22197222958687,Residential
33.994492000019356,-89.87692749999151,260.3557741097972,Residential
33.997919500016664,-89.88268900007158,264.18440350789444,Residential
33.992108275061256,-89.8948758960662,341.4583134331036,Residential
33.99936418197093,-89.88022008327714,350.1485652731861,Residential
33.995689000007616,-89.88118349999696,46.49663136709639,Residential
33.98959049998577,-89.89624000006617,252.26526599624185,Residential
33.99451650605049,-89.88190867343033,188.25512088338294,Residential
34.00531045678899,-89.89089372837816,106.61759113785864,Residential
34.011401470762,-89.89871931429239,207.9885661944807,Residential
33.99915650004112,-89.88483749996571,207.66022210811042,Residential
34.00519554019586,-89.89275681457542,40.50359957297759,Residential
34.00630350000358,-89.88796199999423,72.55781583765926,Residential
33.99621799139622,-89.89766366861218,100.00978073144204,Residential
33.998469259143675,-89.88271563699693,134.35770596480225,Residential
33.994495999991386,-89.88003850001923,213.08401494260494,Residential
33.99303800004937,-89.8909415000115,200.35536438088667,Residential
