lat,lon,area_m2,guess
34.11854007589538,-97.27953480776566,282.0301561461238,Residential
34.120044680381504,-97.28579025086152,92.29766096380392,Residential
34.10397699999762,-97.28634800000009,125.58340736138105,Residential
34.12731760813688,-97.283015148682,266.3531160191614,Residential
34.11441474991099,-97.28214072392319,490.0059936609072,Residential
34.11336600008034,-97.263199999996,824.7301304766917,Residential
34.119579923411116,-97.2838786762095,209.45909651061703,Residential
34.123159999990726,-97.28496349998704,127.41759470548993,Residential
34.11435516662699,-97.28295636293305,242.46033529759345,Residential
34.12420850000677,-97.27189700000605,66.57331029495143,Residential
34.118496499997505,-97.27989200000013,75.81652534384966,Residential
34.11984949999459,-97.2808190000003,134.6258415802625,Residential
34.11024255000063,-97.28412074560558,51.526257730203014,Residential
34.12425850000069,-97.28433549995658,141.38124721864386,Residential
34.11909249998311,-97.28492300000107,176.37131899518565,Residential
34.11405950000332,-97.27371299999811,50.15835786382303,Residential
34.114968000061104,-97.27786949999548,117.19829426375384,Residential
34.11952249999558,-97.2849954999577,252.5847989409797,Residential
34.10096100002051,-97.27220599999842,176.02121380003317,Residential
34.11434021225719,-97.26771463536221,351.4926935127474,Residential
34.1139515000193,-97.27341749999633,146.88377905478532,Residential
34.11795192591236,-97.2816576274659,233.58974793381685,Residential
34.11396549998438,-97.28331049999998,68.68851288556073,Residential
34.12333250000674,-97.27822499999948,80.66189026306152,Residential
34.113658000029794,-97.2726044999978,68.04465603828385,Residential
34.116113499986646,-97.28219199997658,171.90642473473088,Residential
34.11057199997619,-97.28326900000152,245.58161214777942,Residential
34.125850000038454,-97.27074749998401,186.8561164484177,Residential
34.122506500013984,-97.27834149999893,102.32207540016347,Residential
34.123561499999724,-97.27806849999999,73.87849124872449,Residential
34.11429678120931,-97.28322858038895,13.757091570746095,Residential
34.11960300000429,-97.28425199999053,93.72041282865631,Residential
34.10525323243184,-97.2832161047571,226.1742709376848,Residential
34.11588059715185,-97.28833322367757,214.20473766187104,Residential
34.10577626100061,-97.27212357169839,127.68499921302892,Residential
34.11637830804967,-97.27654117111486,229.430507164294,Residential
34.12360249999506,-97.27774800000088,40.49452938109958,Residential
34.11532749999423,-97.28155650000036,74.13094425811649,Residential
34.11999199999406,-97.28105050000033,167.07979822192672,Residential
34.10155400000413,-97.27334899999964,85.59477167727397,Residential
34.11446350002639,-97.27046899999269,175.93243257076736,Residential
34.11437499998821,-97.27283000000075,163.87878991477112,Residential
34.115182500000685,-97.28094749999974,123.81786908355305,Residential
34.11534310934499,-97.28111258685738,308.5259183058423,Residential
34.11992650004138,-97.28640849999692,169.3813530531223,Residential
34.116001141337016,-97.27684359279021,95.13685885425727,Residential
34.123732499997445,-97.27789650000015,67.96481136713629,Residential
34.1207165000046,-97.28070149999657,97.79152880720906,Residential
34.110626500003995,-97.26579149999968,59.19611260420058,Residential
34.11608996044551,-97.28852132614523,75.86933427723704,Residential
34.11618825760776,-97.28529287375932,204.24887856846073,Residential
34.12544850001154,-97.28187149999907,176.88044763165684,Residential
34.12487300002507,-97.28213099998807,63.20634577902585,Residential
34.11675600000019,-97.27663250000145,132.1447418387335,Residential
34.114167730125715,-97.26243039170829,96.75657363342206,Residential
34.11704197630929,-97.2871863036563,195.50864257096515,Residential
34.127401421405395,-97.28127177529403,126.68527808049446,Residential
34.12391795250791,-97.2852951596638,191.53390143745267,Residential
34.11807349999767,-97.28137949999851,123.54764670175112,Residential
34.11044400005745,-97.26531849999571,103.5755451637196,Residential
34.118590936787896,-97.26699273526371,98.88971099178416,Residential
34.106133218743864,-97.27261485046796,35.21746735882728,Residential
34.10487866985176,-97.28313577897545,66.61330768489468,Residential
34.11425399996471,-97.27317600000238,114.60068479360075,Residential
34.11661250000061,-97.27677500000001,43.88460585200069,Residential
34.11352199996914,-97.2654794999935,209.16966228377186,Residential
34.110210000000315,-97.28353299999989,144.89373301879112,Residential
34.12490982169285,-97.27124682871688,44.98037671382917,Residential
34.10103150006812,-97.2736409999949,260.7769902903024,Residential
34.12301600000584,-97.27826849999956,39.16474408400798,Residential
34.12374099997236,-97.28202050000185,108.65333096877978,Residential
34.103941999990184,-97.28571900000057,190.79034041850187,Residential
34.1055410000018,-97.27269700000036,24.35511938389257,Residential
34.09985050001937,-97.27781999999851,161.38831759950278,Residential
34.12438920803724,-97.28166630809393,118.21334943996004,Residential
34.11026199999826,-97.28339350000005,129.19684687521843,Residential
34.127284999970705,-97.28346450000193,204.59110483230714,Residential
34.101283500001145,-97.2736064999999,52.959618888904345,Residential
34.10445100000895,-97.27893749999993,96.35700522319405,Residential
34.122591586636524,-97.2790941632953,237.40399619696626,Residential
34.110339077161136,-97.26569023359198,88.80982110546874,Residential
34.12229700001921,-97.28215199999856,95.14998530022875,Residential
34.12684350000269,-97.28303900000779,131.25903354050698,Residential
34.11608849997073,-97.27883449996757,575.4752259971594,Residential
34.11367502195699,-97.27282013008664,85.57251908177916,Residential
34.114003671288714,-97.28283575674807,230.04458951649696,Residential
34.11381049999731,-97.28304400000016,67.04126820197153,Residential
34.127242499967814,-97.28446700000207,313.93545430492,Residential
34.11888555143903,-97.26823967180944,223.82333214955264,Residential
34.11538068474443,-97.28094514936399,49.5280568624397,Residential
34.11950822790365,-97.28199281436214,178.98502443141115,Residential
