lat,lon,area_m2,guess
32.39991400003399,-96.81220450002876,232.62857386860767,Residential
32.40263506245937,-96.81339076286626,245.67590673430166,Residential
32.39987150001288,-96.81425399999756,174.49204086352097,Residential
32.3906584402483,-96.81753967357099,86.29433791506557,Residential
32.38937150588238,-96.82456433004086,154.68596468947965,Residential
32.40284579695213,-96.82508401914741,228.70518641081733,Residential
32.39974000000297,-96.82519899997652,183.0996858148755,Residential
32.378429500013475,-96.82596499999858,180.00023690946028,Residential
32.388250304324956,-96.82723394538553,97.85444300810798,Residential
32.383971845486506,-96.82820426326387,148.30175309531538,Residential
32.39171140495966,-96.82896618355471,147.6681967960572,Residential
32.38529028378693,-96.83032112074473,218.3367928316494,Residential
32.386766918456324,-96.83093324378758,176.57021988072313,Residential
32.39009800000272,-96.83101049998383,118.07795879562505,Residential
32.385819537909335,-96.83151576037095,84.57564389856408,Residential
32.40173382348729,-96.80971147552826,207.32404616757395,Residential
32.38865767912012,-96.83313203394985,73.76581370692344,Residential
32.400952000005404,-96.81270850001845,183.64208715438826,Residential
32.39898368025182,-96.81341308618453,204.89280450591866,Residential
32.40140800001097,-96.81429799999461,165.29559075090978,Residential
32.39824450001117,-96.81453599999938,147.72755342624225,Residential
32.399056894385254,-96.81469973050437,218.38037339584818,Residential
32.397612500011434,-96.81487299999645,166.6694143922899,Residential
32.400013513124804,-96.81502083275882,160.15851313710294,Residential
32.37825867637629,-96.8181730403305,206.3158971891655,Residential
32.38788350001817,-96.82302600001911,126.37893677348336,Residential
32.39889900002253,-96.82547600001087,209.21093959292762,Residential
32.398704318745,-96.82587089864133,209.49306426191413,Residential
32.38902065258827,-96.82635445559214,151.8684053849281,Residential
32.388789575481695,-96.82666693491149,230.12272190669455,Residential
32.40202317690304,-96.82665310596764,257.7895473165658,Residential
32.402405500015554,-96.82711149999831,276.0602316445211,Residential
32.39946704276301,-96.82718676569958,261.9134077442055,Residential
32.38978336266445,-96.82765616731517,175.18213448099553,Residential
32.398856713850165,-96.82866696657959,210.0087184697051,Residential
32.38804649998194,-96.8286194999369,261.877762126817,Residential
32.40125080120974,-96.8294306153534,197.57477346855092,Residential
32.385477000017815,-96.82947400000984,117.95882463007878,Residential
32.39055000000383,-96.8309844999964,69.37072217217023,Residential
32.38208041892442,-96.83249533669782,116.62164816055622,Residential
32.398267500023074,-96.83352900002241,172.3004399507719,Residential
32.397770000011406,-96.83371850000364,111.38904532649659,Residential
32.39014450002221,-96.83498599997453,153.1020209284861,Residential
32.38820305764385,-96.83516987905236,158.12005566006047,Residential
32.39127202680432,-96.83566333344099,422.199201358173,Residential
32.3918230358655,-96.83576417316219,84.39758107923035,Residential
32.400296000022514,-96.80970500001281,186.08583266595932,Residential
32.39750300001259,-96.81506650000307,139.31744563592426,Residential
32.376583817978485,-96.81896246169303,164.84370831857763,Residential
32.37726930046315,-96.8191964846441,157.9220309169653,Residential
32.38752459877432,-96.8232443061599,167.74052940977725,Residential
32.37729632315767,-96.82421495967233,172.15340363353985,Residential
32.38990800001173,-96.82491450000165,135.46614220042693,Residential
32.40083600002005,-96.82571399999792,217.88863280320925,Residential
32.38958759014251,-96.8274768809748,243.83933537219698,Residential
32.391315000016974,-96.82756300000445,151.82791267970978,Residential
32.37947682459677,-96.82781943455174,156.56004938560207,Residential
32.39863444598452,-96.82776266024753,160.50334944239899,Residential
32.40163550001368,-96.82806599999856,183.01192793438315,Residential
32.398924083099544,-96.82810966490358,224.9731754481398,Residential
32.383848538462544,-96.82807430398606,145.2073444051433,Residential
32.39859247353079,-96.82854017070257,144.36481209156338,Residential
32.383693543507384,-96.82868426506577,246.18729771136015,Residential
32.40089600002526,-96.8285474999974,229.59624936142046,Residential
32.390022500005166,-96.83116599997854,137.91773711427356,Residential
32.388795244181054,-96.83190855968247,100.15469624535069,Residential
32.39057697934377,-96.83223067573157,147.4347445392372,Residential
32.38746500000378,-96.83319599999432,107.99922234056459,Residential
32.38821650002703,-96.83382999999722,227.05937938379202,Residential
32.387571915549174,-96.83385832550228,162.9587207232369,Residential
32.38589949999239,-96.83409499999661,144.31092156147918,Residential
32.39270096145888,-96.83454018393867,166.74826564706254,Residential
32.39188241545293,-96.83514631936963,83.39048231608724,Residential
32.39087500001077,-96.83526949999225,104.49883688321546,Residential
32.389115455036524,-96.80261772269165,200.07942306425662,Residential
32.39999033869187,-96.80948123748149,237.78935999329553,Residential
32.39737700000946,-96.81431799998609,193.47946286003798,Residential
32.40164250000969,-96.81511299999265,149.58992434159688,Residential
32.399377384875805,-96.81593257107373,245.09432648268594,Residential
32.39827769294193,-96.81613179241441,214.35900863354846,Residential
32.37766550001377,-96.8184019999988,180.9737599207818,Residential
32.389067500018356,-96.82450449999807,245.6991011608628,Residential
32.37831232320095,-96.8258754484721,172.67834025693702,Residential
32.39989016055101,-96.82629493400384,208.32151111712216,Residential
32.389215289088206,-96.82718310487539,243.43857129349848,Residential
32.400286500006615,-96.82796900000129,190.94547553852968,Residential
32.39150439976353,-96.82814557759038,144.1985570905417,Residential
32.38410750001114,-96.82824650000676,113.36837165255682,Residential
32.38959800001358,-96.82850699999136,218.49915682351974,Residential
32.39099096734247,-96.82919170379638,89.72661490999076,Residential
32.38412192266308,-96.8298915146628,201.28013914332894,Residential
32.38614822315597,-96.83223850032483,221.46546900921598,Residential
32.39932373174202,-96.83218599226858,183.53237128154393,Residential
32.39004817753302,-96.83272473564527,92.61292800513559,Residential
32.39121567905265,-96.83355707140858,102.30699638409291,Residential
32.38596500000369,-96.83391399999863,104.51499138425756,Residential
32.39111250000776,-96.8346550000069,158.5899473557291,Residential
32.39983519425502,-96.80937234471152,203.54548864576867,Residential
32.40209500000537,-96.81007349997397,216.0418447023068,Residential
32.40070133038418,-96.81163888080853,220.58421475542485,Residential
32.39836396950696,-96.81223916552383,216.64500878174834,Residential
32.39822100001205,-96.81548549999937,157.43263796088436,Residential
32.39900150000295,-96.81582499997954,207.2507364629712,Residential
32.377812473805506,-96.81808872782405,161.84072155195233,Residential
32.377296748001314,-96.81851324277619,151.52879433352797,Residential
32.40526449995708,-96.81951400000628,250.02914474080777,Residential
32.377267660516445,-96.82022182608563,207.78428896537116,Residential
32.38767568624867,-96.82334404284812,144.64358012962202,Residential
32.38988261371619,-96.82349016318994,210.26508523113122,Residential
32.37991950000651,-96.82537999999224,131.9633152791864,Residential
32.38045249999905,-96.82569249998683,186.29019184179572,Residential
32.379787879232865,-96.82586886715745,212.54744458247453,Residential
32.402013500019905,-96.82688049999793,214.80723374862188,Residential
32.402841215226765,-96.82766242621582,257.66185225658313,Residential
32.38605800000376,-96.82868049999955,122.42517306173953,Residential
32.40287549999308,-96.82871250000049,222.81893838249272,Residential
32.402116653399545,-96.82868098523647,231.20018599484305,Residential
32.40139450001833,-96.82942449999808,194.50130482968433,Residential
32.38716442173534,-96.83180013477924,104.41990956510776,Residential
32.389596500002,-96.83202049998283,154.14701276209365,Residential
32.389253898456154,-96.83282232969286,187.4974087271567,Residential
32.39085933507215,-96.83328385033855,105.14610422833363,Residential
32.39673024356324,-96.83459895599195,698.1504115952716,Residential
32.39045731318407,-96.83502954092597,242.0662985143852,Residential
32.40116356816979,-96.81090089202921,200.93859183700636,Residential
32.39831793528454,-96.81431617387135,207.13778474504772,Residential
32.400161963366564,-96.81516316436333,123.0340813449125,Residential
32.402852606294765,-96.81583342408052,211.66658548808698,Residential
32.401372000010085,-96.81564099999338,167.79992026083974,Residential
32.40152167405185,-96.81576906630507,203.9892465448236,Residential
32.37706182331208,-96.81737995945167,186.92482068496108,Residential
32.37810500001247,-96.81848899999007,221.70169366577167,Residential
32.376774788798,-96.8185991533179,184.66534235268733,Residential
32.37756632617158,-96.81958791747512,143.50139196580952,Residential
32.40199056421152,-96.824195238833,245.51330280576477,Residential
32.398703668260616,-96.82450550244864,196.04715095926517,Residential
32.378003937035324,-96.82473260060677,167.91942809518855,Residential
32.40242700001981,-96.82506049999793,232.97415547642856,Residential
32.40363849999334,-96.82504300000048,224.51876230059068,Residential
32.38991000001319,-96.82592550000466,123.85016425086921,Residential
32.37883033789759,-96.82644044352004,256.80571394353944,Residential
32.388127932292505,-96.82658660571568,236.1097650698922,Residential
32.38186282278914,-96.8274820031189,588.6017431962052,Residential
32.398693000007896,-96.8276229999815,203.05403539239177,Residential
32.40230403617676,-96.82764857789618,253.20757839513237,Residential
32.38820800000717,-96.82799599999315,180.93047940978767,Residential
32.402195588281614,-96.82805298174712,253.92778637492404,Residential
32.38878887979494,-96.8285989292654,286.71481443377303,Residential
32.386579184479686,-96.82851802050494,146.40842693613058,Residential
32.39052000000811,-96.82915599998287,131.1231453972451,Residential
32.390497519193765,-96.83048683066033,39.38178020464655,Residential
32.38971050000436,-96.83044549999448,109.47884690951511,Residential
32.3887344824082,-96.8309071238297,228.33718146733167,Residential
32.384745000014455,-96.83112349999854,97.23159136146242,Residential
32.389052515935276,-96.83209737117556,199.76087559289383,Residential
32.39137650000924,-96.83283800000342,108.78781929002653,Residential
32.389042000008224,-96.83326049999403,137.7102045208451,Residential
32.389234244114945,-96.83381288132333,129.95029371839576,Residential
32.38555749999333,-96.83373199999086,129.03183447128734,Residential
32.39180232671712,-96.8355663232723,156.39179897107334,Residential
32.39393023778423,-96.80284135106754,119.77731840570668,Residential
32.40055552839126,-96.81092700014652,185.32855527860082,Residential
32.398510759559294,-96.81194963951805,203.31835920676184,Residential
32.39932403414982,-96.81312950340424,207.7514587525763,Residential
32.39786698142186,-96.81335067624917,123.49654045030101,Residential
32.4021885000276,-96.81397100001779,242.9950515300905,Residential
32.39945059625331,-96.81382670865507,222.26691181309778,Residential
32.39850253026586,-96.81491532139614,147.88883771248095,Residential
32.40215422887196,-96.81496166437407,208.5899727464099,Residential
32.40193800000437,-96.8153774999891,125.51526803153529,Residential
32.37743681352713,-96.81886295161212,189.30365914068125,Residential
32.39000183669404,-96.82240442685598,47.95069656329464,Residential
32.37897208972254,-96.82473607175362,107.38382181762866,Residential
32.37861900000213,-96.82514149997353,160.3038620785565,Residential
32.37904457405958,-96.82542532692447,109.38247757064286,Residential
32.38003500000946,-96.8254714999976,151.86772585078452,Residential
32.39825291197286,-96.82652527330579,239.02133583591504,Residential
32.38931800000747,-96.82964299999915,174.87481307378562,Residential
32.390710179191274,-96.83109906490536,90.04505500680972,Residential
32.38676781474714,-96.83138047983988,151.48004228975907,Residential
32.38561574102341,-96.83341162638321,148.460140883009,Residential
32.39817151552789,-96.83372115638754,136.32419192257603,Residential
32.39362300000119,-96.83518799997101,154.36938816695692,Residential
32.40184800000481,-96.80947099998153,197.58245882500023,Residential
32.40148383374059,-96.8094715007977,213.40847725996912,Residential
32.40157249999935,-96.81118199994123,248.26717506533305,Residential
32.40073000003411,-96.81212050002742,231.05077639872704,Residential
32.39888600686997,-96.81221982955496,231.2849776516503,Residential
32.39952536418575,-96.81323375405378,148.86315257295124,Residential
32.39717484026879,-96.81469947014595,199.91345886754723,Residential
32.402288500002584,-96.81511649999184,133.23688267835757,Residential
32.398338435435335,-96.81531668005488,204.56514905564038,Residential
32.37774000001311,-96.81823949999307,203.102152020897,Residential
32.37648850001547,-96.81854000000833,143.33620728518963,Residential
32.3771276713082,-96.81887657287251,151.16891324420635,Residential
32.39858286896239,-96.82482012342561,287.0558321654981,Residential
32.402044204925645,-96.8250439051541,231.2950719226933,Residential
32.40318019659223,-96.82522821737362,242.43674938831052,Residential
32.39907927824044,-96.82611190592331,263.69405756906184,Residential
32.399494780923305,-96.8261248237125,221.03804998484938,Residential
32.40163642376671,-96.82617876240286,211.9907911446163,Residential
32.382976947030045,-96.82747267969911,106.72129536359043,Residential
32.401505000002956,-96.82760149999955,239.487487938,Residential
32.38988847890833,-96.82828318167526,165.80988642363116,Residential
32.39022440536202,-96.82850770794869,177.41455365141388,Residential
32.37964491436942,-96.828609224418,396.93360932192184,Residential
32.39214568338832,-96.82856310357825,149.93743644638232,Residential
32.38617950001594,-96.83162049999956,121.45403986897868,Residential
32.389742071000704,-96.83170132013498,116.61723160781696,Residential
32.399036551097524,-96.83254732780256,73.67925624427131,Residential
32.39630636633819,-96.83343008143522,659.7144904927729,Residential
32.39022250000897,-96.83335750000842,135.46459470113365,Residential
32.39194175662234,-96.83591934928909,149.707130476996,Residential
32.39488499999463,-96.80406349997271,132.5915515426535,Residential
32.40268599587928,-96.80920283538893,238.97727746622454,Residential
32.40145600003135,-96.8118999999698,221.8554586882454,Residential
32.3982195000037,-96.81367849997936,223.2612830808228,Residential
32.37735932287174,-96.81902694762216,186.00537737894604,Residential
32.3769555000135,-96.81921500000196,152.82358007370658,Residential
32.3766190000145,-96.8198985000041,144.5988270108284,Residential
32.38839200002942,-96.8238940000263,158.1161712887311,Residential
32.40144465298332,-96.82498340161932,218.38301402718147,Residential
32.38016082003616,-96.82553547040942,118.30531154488324,Residential
32.399350046003946,-96.82550180806126,305.61259704284464,Residential
32.38027200000717,-96.82612149998792,161.43852989622457,Residential
32.39895100001385,-96.82631749999167,229.6955161395149,Residential
32.40284679185422,-96.82667086765528,232.26318091388254,Residential
32.39975776025461,-96.82727651381842,249.08747022403983,Residential
32.400469744887864,-96.82889912428591,211.72158751566096,Residential
32.40032277265686,-96.82887287221493,223.21120418135192,Residential
32.402409968417885,-96.82915184126405,226.51398902287485,Residential
32.389896414856985,-96.83006570946553,160.1790392052484,Residential
32.3842575000119,-96.83072649999802,175.0408202609058,Residential
32.38574876098164,-96.83212243576384,101.61916647231564,Residential
32.38670150000128,-96.83238849999742,129.59398045774037,Residential
32.39068900000403,-96.83234899998675,96.32766208593488,Residential
32.38805299999334,-96.83260249998231,84.46391616423705,Residential
32.38603450000596,-96.83283999999932,112.3531230531851,Residential
32.38844768562701,-96.83431044759269,161.53250120613296,Residential
32.3919503584648,-96.83461774906733,127.9426037099074,Residential
32.38960969088305,-96.8347294532186,119.60711273044264,Residential
32.39589000000506,-96.80826199998488,158.04300800154925,Residential
32.40207155259451,-96.81192760275309,239.1556050009271,Residential
32.401656500027386,-96.81238549997391,214.86320809535349,Residential
32.40159988976593,-96.81284759234828,223.83762171228545,Residential
32.401038777623086,-96.81459821481555,204.35575319757857,Residential
32.39843414096996,-96.81513415526722,210.12195038304054,Residential
32.4027593913167,-96.81502051424876,215.9610346739211,Residential
32.37796650000103,-96.8177834999807,176.1613764630373,Residential
32.37670197851261,-96.81972717785982,155.66308447903424,Residential
32.37688418098261,-96.81997727518858,164.3367594846485,Residential
32.37850131229938,-96.82446923398444,162.0316058050803,Residential
32.399133062567415,-96.82591929970775,237.98606601880323,Residential
32.40160228641183,-96.82597327182923,240.7606677357103,Residential
32.39925890408056,-96.82654496177815,278.0055623246872,Residential
32.38832704724988,-96.82764160389883,237.7318841736841,Residential
32.3860588672842,-96.82797224960599,184.98424615681546,Residential
32.38758019525128,-96.82822114299972,79.23588436511224,Residential
32.39963933875469,-96.82859874493977,226.86530935796063,Residential
32.383361245269676,-96.82936859683139,190.78726448421048,Residential
32.39255263866074,-96.82933474046234,159.25095730922396,Residential
32.385140500006976,-96.83072399999924,147.41236650765754,Residential
32.38516987516965,-96.8311561632187,139.45925066221272,Residential
32.3955805804751,-96.83218112679732,436.5089152225038,Residential
32.38757581086083,-96.83243088512158,198.8455932100583,Residential
32.38654649999714,-96.83385099999695,117.10114372972018,Residential
32.390919677824215,-96.83385152358584,212.5618567557501,Residential
32.39250000000027,-96.83444149997969,196.33510316873807,Residential
32.39030650000612,-96.83467500000299,102.29746450121985,Residential
32.38961148759144,-96.83555682716195,119.25217746338767,Residential
32.391534500000965,-96.83592150002052,126.85243814290165,Residential
32.38393449999944,-96.80523249999996,123.83978726848616,Residential
32.4005618260908,-96.8104779081903,240.92350975390772,Residential
32.39940704003465,-96.81262632241095,153.9142469303551,Residential
32.401263000006544,-96.81417049998493,176.8164931987409,Residential
32.39969936940502,-96.81476961665756,201.71855738825798,Residential
32.402728000010214,-96.81599849999645,154.86822137520952,Residential
32.39841883413561,-96.81626522776351,188.88519216246385,Residential
32.37660590184772,-96.8173025505594,158.0226173567113,Residential
32.37657904618037,-96.81837982303203,214.9310651938694,Residential
32.40282900001921,-96.825758999998,225.39713315423768,Residential
