lat,lon,area_m2,guess
30.723157499995747,-97.63506349998426,142.62700297198913,Residential
30.724729163829164,-97.63753182118535,229.1736002752263,Residential
30.721536278240684,-97.63236085213879,102.53790811427322,Residential
30.723075516487324,-97.63766663692194,132.22999944797604,Residential
30.722783999988906,-97.63440449997017,187.45281467548153,Residential
30.723070999998534,-97.63452099998625,127.35289586046011,Residential
30.713172499979503,-97.63628799994981,235.0499022180968,Residential
30.724233357022346,-97.63943200713345,114.49171725671516,Residential
30.706461500005044,-97.64820900002616,91.85148859923373,Residential
30.711493192772075,-97.64963085096274,111.01859465674187,Residential
30.722835499991426,-97.63338249997663,136.67285966696124,Residential
30.720876630396624,-97.6380391980328,122.40376304788562,Residential
30.71928250005705,-97.64897650002645,220.41684668027452,Residential
30.705489187513447,-97.6490255482026,695.7296945957736,Residential
30.714142500004165,-97.65773349999874,90.28332777038969,Residential
30.715493724744046,-97.65879027193195,232.23340152578336,Residential
30.712374630131578,-97.64671269797617,545.5933445257513,Residential
30.72258883359516,-97.63275134225384,231.28623346551888,Residential
30.71343853822506,-97.63660355339515,161.12793281667018,Residential
30.72390968972469,-97.63925633015148,70.96780341218776,Residential
30.714966000009984,-97.65869400000129,116.68259226222898,Residential
30.724310608873097,-97.63348181181776,133.9269814388902,Residential
30.723630999995684,-97.63372699998666,134.50637537366623,Residential
30.721724499976602,-97.63444849995194,126.89821622088272,Residential
30.721022000007554,-97.63812100000202,66.15086106878564,Residential
30.723404478370988,-97.63906237818132,74.5930105938667,Residential
30.714086508330883,-97.65750426409399,221.71180971208508,Residential
30.720662000022894,-97.63412400000682,140.7731221282548,Residential
30.722534322096006,-97.6343074881388,179.58791683917113,Residential
30.723956976654875,-97.63481818983222,120.85570334566242,Residential
30.71144793246562,-97.6494284617772,226.85681163925847,Residential
30.72607399999926,-97.66146450000102,92.6284748409736,Residential
30.712173753636087,-97.65093001906152,106.76089033472583,Residential
30.72463078600575,-97.63360894659972,148.70701444193074,Residential
30.723801000021666,-97.6351365000624,207.34222718830551,Residential
30.723559499964335,-97.63474061600901,127.87237792911674,Residential
30.732313944395365,-97.6507862057647,34.61031670918213,Residential
30.725480144778423,-97.63448831240706,175.40048737225976,Residential
30.72338221193972,-97.63361806069024,113.78725453514468,Residential
30.721511288213257,-97.63389381950086,59.14501322679702,Residential
30.723574161769527,-97.63912031200407,86.18913833974614,Residential
30.711733199763,-97.65037347028641,231.70207815119065,Residential
30.72063628978012,-97.65333443742166,237.98577923725196,Residential
30.71575050000404,-97.63732149998499,219.4921994392143,Residential
30.72454919304492,-97.63840248445806,154.066932155663,Residential
30.714720571749574,-97.65877980622112,121.50751061962566,Residential
30.72194900866395,-97.63530784957516,98.4082008523916,Residential
30.72383799998791,-97.63381349996895,162.96337757183215,Residential
30.72109528626366,-97.63595853658487,184.11752844138,Residential
30.724960248538984,-97.63720816908285,83.09927525084049,Residential
30.723240019885157,-97.63899913131465,103.9474335667393,Residential
30.72458255795751,-97.63655808720654,163.58274692939534,Residential
30.722733910512908,-97.63877835267625,99.07066254359313,Residential
30.712897309789387,-97.65656705382742,92.566860599325,Residential
30.72539176305848,-97.63396162329204,80.81700198645763,Residential
30.713935499998072,-97.6369254999757,179.4440948092984,Residential
30.72482117073967,-97.63728094221605,75.9877969383351,Residential
30.71137037986637,-97.65131642866865,350.5823772965409,Residential
30.72050050844849,-97.63250233493852,108.0799055657915,Residential
30.72225648545927,-97.635397387981,218.02377094202396,Residential
30.715866377748487,-97.63673452969262,465.367975143325,Residential
30.72506014623819,-97.63685103406178,112.29908370178075,Residential
30.72181131021885,-97.63294748609145,79.26494972205867,Residential
30.723627499988908,-97.63320649996481,168.98218603222404,Residential
30.72573720438124,-97.63460561757385,120.1264567358451,Residential
30.723241476855264,-97.6377251975316,135.49911801008435,Residential
30.723879000033083,-97.63866950002486,73.27117535813751,Residential
30.713286753633863,-97.64902881958099,241.6293823170683,Residential
30.72406518443794,-97.63339501932327,190.11470435746315,Residential
30.72206573380252,-97.63457332833858,199.34254428940517,Residential
30.714900053137274,-97.63870130233835,111.88595203670762,Residential
30.720858500055286,-97.63354550004142,123.22669972084779,Residential
30.724198499999456,-97.63397199999012,123.96548675335565,Residential
30.724437999991867,-97.63407249997921,160.47859492185012,Residential
30.715493252228736,-97.65721586480723,108.87991306754448,Residential
30.712652083534536,-97.65738274568433,222.56429740216504,Residential
30.723161000010354,-97.63492850000546,71.56294558856817,Residential
30.72048532759743,-97.63190199402337,200.36509501664383,Residential
30.72072050004565,-97.6345509999998,187.36120071463182,Residential
30.72019800003136,-97.63773650001491,160.1773265615559,Residential
30.72467215631742,-97.64026200115057,187.9367886828737,Residential
30.73153453230985,-97.6555862965156,155.7790462886143,Residential
30.712665753008665,-97.6577414008997,245.90235743521131,Residential
30.723933500054976,-97.63802699997728,119.26333415771488,Residential
30.711777000006915,-97.6500520000005,113.86323399343358,Residential
30.721226694590737,-97.63378103757908,138.35218792531376,Residential
30.724029500035332,-97.63458100001998,164.11995303060002,Residential
30.723318999987242,-97.63461949997021,164.24850951666008,Residential
30.712358082604098,-97.65619682369271,537.9948688801902,Residential
30.712896935072994,-97.65790325139473,93.84064028591061,Residential
30.72152942034046,-97.6328250347444,113.35421740789015,Residential
30.724094500022257,-97.63792749992587,119.96369498524396,Residential
30.72121400005348,-97.638173000035,112.6218296566426,Residential
30.724212000052635,-97.63883150003393,125.80138214567074,Residential
30.723113715419743,-97.63296271001421,222.94727991729067,Residential
30.725714198797423,-97.63450711813665,61.456362572933266,Residential
30.722250850274012,-97.63421840068901,127.33805951649663,Residential
30.71944873962332,-97.64883805868389,69.15547547864361,Residential
30.70585618606454,-97.6486201910746,445.97388116071835,Residential
30.712588125333692,-97.65697697476352,114.64204315500255,Residential
30.726597000004322,-97.66132100000044,159.2730166340064,Residential
30.721992499984506,-97.63409099996278,198.1751367274444,Residential
30.721211499975514,-97.63423799995726,112.5053441487882,Residential
30.722916999998734,-97.63493999999677,32.94748340322084,Residential
30.72483479612834,-97.6364320583886,71.08401658449728,Residential
30.72075803189559,-97.63202314544966,149.4825740243777,Residential
30.713328805650704,-97.65071523838304,264.77602520651106,Residential
30.722040716467593,-97.63256616517619,104.1083359236737,Residential
30.72463300004548,-97.63809250002906,232.13514118415804,Residential
30.71504366404864,-97.63974296245728,166.16728097159933,Residential
30.70653746604413,-97.64070820112495,207.62741143928116,Residential
30.72098256848683,-97.63212967160754,95.66543327039464,Residential
30.722071499985606,-97.63305499998084,96.29590503011968,Residential
30.721721051334416,-97.63399935638593,207.58559167808562,Residential
