lat,lon,area_m2,guess
32.6339995000025,-98.28025999999822,86.23012452111618,Residential
32.637703531725776,-98.2805383192349,46.46691099942555,Residential
32.633672256000374,-98.28073390197167,60.0607570601877,Residential
32.63085911282405,-98.2819581206256,126.1152955449377,Residential
32.63041950001257,-98.28358150000696,99.68009340169672,Residential
32.57414854405971,-98.28615021366372,471.9117260984507,Residential
32.583825424502315,-98.28650856537011,471.5757430318509,Residential
32.6360150608036,-98.29086530237727,87.7981734708288,Residential
32.65324252169417,-98.29279580617876,79.968214416182,Residential
32.652121000005174,-98.2950169999999,71.69826648114,Residential
32.642931263741104,-98.29547933803684,483.9860119802847,Residential
32.65141858256185,-98.29619123073675,135.11625142439127,Residential
32.64214799998854,-98.29775999999309,70.87419544573976,Residential
32.62747449998571,-98.29803450000041,111.60113310802973,Residential
32.64732292800351,-98.29936186036169,94.91981886314747,Residential
32.648599000004715,-98.29966099999984,48.28583912836572,Residential
32.65437067072,-98.30085543452844,39.79377186263377,Residential
32.655054444141626,-98.3012172469049,45.21016321469544,Residential
32.64479360715822,-98.30147018581692,105.84538001531034,Residential
32.645695000046494,-98.31624800009328,272.5041533361498,Residential
32.63570137123968,-98.27988043659289,116.55204014316867,Residential
32.63781581322142,-98.28005283656526,181.13600623524775,Residential
32.65026450000669,-98.29111399999982,80.11123249343879,Residential
32.64706450000546,-98.29199850000047,23.90423624563304,Residential
32.653292999994164,-98.29243600000102,68.18323028050067,Residential
32.649998000004025,-98.29321749999987,48.326782209043486,Residential
32.65256750000319,-98.2947149999999,31.295061563671965,Residential
32.5860688725591,-98.29556036855782,427.79589560551136,Residential
32.6303640000249,-98.348590500021,406.5956634401098,Residential
32.644880832685054,-98.30496048574705,242.87876384651372,Residential
32.64690930731654,-98.29082456549499,121.86610693406702,Residential
32.649396500002055,-98.29223499999964,19.18320322264156,Residential
32.65417925548272,-98.29592656917069,250.12206105036847,Residential
32.65433374646518,-98.29867915402448,274.68388697004673,Residential
32.65292918266338,-98.29879790068725,59.70983415161889,Residential
32.643800000012654,-98.29905549993407,286.9748679867683,Residential
32.63695350000736,-98.29930449999974,153.01829787900655,Residential
32.64514914732415,-98.30145910586482,210.55656072167898,Residential
32.63297670939516,-98.2798624523503,171.35467764441995,Residential
32.63618430576335,-98.28642394847421,119.43166359580286,Residential
32.60200281363555,-98.31119580963656,323.2495981891343,Residential
32.62615150000145,-98.31122550001817,132.77668974751316,Residential
32.60044965696193,-98.29383479887437,791.8900939525098,Residential
32.6523124437137,-98.29431319522402,278.0382216153502,Residential
32.642397581391606,-98.31822077609186,196.3736396185073,Residential
32.6389380000026,-98.29519099999989,116.67210930709018,Residential
32.64405573399618,-98.29987065406026,71.61612257221468,Residential
32.654912482006424,-98.30019883423994,200.27770657468264,Residential
32.65313800003866,-98.30063399999875,180.74051922558277,Residential
32.64537450000242,-98.30119549999038,123.69259182857833,Residential
32.64840088808584,-98.3051507442869,476.06908937357184,Residential
32.624122000039826,-98.30849799999868,470.506461677756,Residential
32.62702309022454,-98.30867567714455,197.10930317572445,Residential
32.64454150001399,-98.31689800001332,119.93950632031832,Residential
32.642023035079696,-98.31866620252643,167.07760965761207,Residential
32.63934408631794,-98.3206472214657,330.79060203750953,Residential
32.5764155732216,-98.33380134754542,155.61559132025053,Residential
32.60159200002102,-98.26728699999929,145.0584787242345,Residential
32.64470050000811,-98.27733549999361,107.94147121038435,Residential
