lat,lon,area_m2,guess
34.93859350000462,-90.80687549999791,175.54640816632627,Residential
34.93883572114155,-90.80649660492043,175.19701222810752,Residential
34.93958050000117,-90.80644199999944,56.86176598015199,Residential
34.9420355000066,-90.79993399999726,178.9005402656587,Residential
34.93772899998658,-90.81775850000388,101.934808590285,Residential
34.944514499936325,-90.81782150001865,372.1520309151905,Residential
34.943102000012686,-90.79700899999827,270.9783987470863,Residential
34.94957000007407,-90.82890349997507,139.0978559579802,Residential
34.938645960562326,-90.80710225440467,135.13265558251166,Residential
34.94510999998654,-90.82800600000365,175.18105925759974,Residential
34.95018749995926,-90.79527750001215,164.0090705505761,Residential
34.94307750002633,-90.79539299999092,148.03686845432313,Residential
34.94936100006735,-90.82904699997717,236.60030197566095,Residential
34.944506499971816,-90.8181230000118,159.4495820155464,Residential
34.93437550075043,-90.81710140716561,643.9236248634118,Residential
34.94067249999933,-90.81844949999945,49.65126129154862,Residential
34.942737000085316,-90.79700899997088,324.6169888242133,Residential
34.94300100000254,-90.80891899999887,94.25147497642345,Residential
34.93499350001614,-90.81530449999435,119.24038869925377,Residential
34.940874499981646,-90.81864500000505,216.85910719447844,Residential
34.944975348969685,-90.8283519956437,288.3446583039258,Residential
34.95027450001607,-90.79497749999382,295.2368425998821,Residential
34.94981501111711,-90.79514105815089,389.26027914855484,Residential
34.93959771352255,-90.80660702825634,147.87846719525444,Residential
