lat,lon,area_m2,guess
33.006666671877255,-87.89760374556502,114.30919912191001,Residential
33.00486999999948,-87.90233000000103,135.94367945330998,Residential
33.00624440410579,-87.90243414980004,149.1325549193516,Residential
33.0024738121721,-87.89836831395982,193.9021443910765,Residential
33.006318147729665,-87.8981376950523,245.1491422612921,Residential
33.005126722557115,-87.898246030238,165.13117292837396,Residential
33.01231668886325,-87.88913319369944,263.0015854370411,Residential
33.004948500021044,-87.89850299993218,213.90446316445048,Residential
33.002876932345124,-87.90248836979731,237.04546324535642,Residential
33.00416674546532,-87.90261409420995,107.6050982351432,Residential
33.005255499978524,-87.90230750000963,242.98336648568983,Residential
33.00432196203002,-87.9031651224388,249.70568346134593,Residential
33.00285519331619,-87.90075477426132,173.46011758290032,Residential
33.00075650001132,-87.90153750005383,204.8938696646652,Residential
33.00718345149545,-87.90338365157426,201.53235749555122,Residential
33.00787681151301,-87.89687905944001,232.85355296243912,Residential
33.006544152950596,-87.89877596104729,197.70485872348203,Residential
32.99990533082007,-87.90310621414045,210.79119564025825,Residential
33.009126826135024,-87.8942699829357,251.83960283929264,Residential
33.00739669773155,-87.89702492867562,294.92440737572923,Residential
33.002573003944704,-87.90248338759149,257.5276889789988,Residential
33.00642015440633,-87.89803246558347,33.608496128859144,Residential
33.0149254999955,-87.90120049995893,232.74968893209854,Residential
33.00097775780544,-87.902344800339,195.68317585362865,Residential
33.00809300002417,-87.90666149998994,121.9529721177568,Residential
33.006815499993486,-87.89782099997618,68.2801365328818,Residential
33.003022875031924,-87.89930639393344,256.3923647980454,Residential
33.00649475783613,-87.89767239934109,115.01654927414371,Residential
33.0070131945305,-87.89704469752188,150.9906293055725,Residential
33.00675650002548,-87.89805750001925,173.35341798644347,Residential
33.00290724058302,-87.89862832461492,264.8319267523381,Residential
33.00263556690512,-87.90310581909776,217.59030161203447,Residential
33.00560134665187,-87.89796895326093,177.80086407138367,Residential
33.00328968152969,-87.8997824427824,245.79942244440377,Residential
33.002916000004284,-87.90009300000918,77.14084914208387,Residential
33.00408244679965,-87.90007981402094,169.95958425878806,Residential
33.003784306719446,-87.8994049787699,234.48892529609748,Residential
33.00738402383157,-87.89650515650659,173.01314444604964,Residential
33.00753048091956,-87.89710669824511,156.58840439107104,Residential
33.00549850001447,-87.89910950001298,123.01385426679559,Residential
