lat,lon,area_m2,guess
37.26033583703964,-81.88217503173162,242.96961942274044,Residential
37.25739241657955,-81.90475667082652,307.7330235731855,Residential
37.26496901553813,-81.88246266636978,69.70505534409837,Residential
37.25856845241373,-81.88159201482131,191.59343366937844,Residential
37.2586894999813,-81.8818540000545,116.48813376047302,Residential
37.25624496489355,-81.90565282386298,157.6963483195848,Residential
37.252434231747245,-81.88921998639795,599.9303132236224,Residential
37.26001295119007,-81.89018110067283,131.62625236622864,Residential
37.25358949999247,-81.88258400004896,225.0379757860223,Residential
37.26734593349183,-81.88072886802918,211.61904168526002,Residential
37.264120999984534,-81.88273700000671,179.5527943472344,Residential
37.26473100000211,-81.88956149999883,41.585963105339644,Residential
37.27297300000477,-81.88347449999652,68.65557197444193,Residential
37.263283170384625,-81.89044646660453,99.36542784650709,Residential
37.26130466580997,-81.89742549295099,90.57811716667689,Residential
37.26578599997006,-81.88146550001531,82.63377702159762,Residential
37.25905681592818,-81.89042103798161,266.21752120024394,Residential
37.25228151416902,-81.89405134127249,124.07412499576817,Residential
37.25179900001399,-81.89832899999749,138.04808240113599,Residential
37.26599799999059,-81.88168000008966,226.33099894747022,Residential
37.2614621869805,-81.89695457760006,348.81166467548786,Residential
37.25909383205745,-81.90148525011661,236.17696146190804,Residential
37.25791084889851,-81.89076554665404,143.96100277312274,Residential
37.26640800005007,-81.8811825000873,152.74334328995613,Residential
37.26498263695108,-81.88184785731006,193.06365346995818,Residential
37.25733902104453,-81.89253534021493,105.56167977796281,Residential
37.26544539618875,-81.88211280912157,67.48742207480555,Residential
37.264588073608266,-81.88951682555465,245.53467824696816,Residential
37.25568550000088,-81.88119099999908,21.135250904191068,Residential
37.25985150000115,-81.89022399999986,25.07816941546517,Residential
37.256419499996085,-81.88878949999888,160.06634851480464,Residential
37.261996727496125,-81.89422270570222,49.950456011271555,Residential
37.264817500034646,-81.88258650010995,175.74109732319593,Residential
37.26005637637318,-81.88930066534886,98.32463584590744,Residential
37.26624266661871,-81.88070638908364,162.60235193231335,Residential
37.26659850000864,-81.88104199999387,107.13770690590331,Residential
37.25351126940712,-81.8872092846372,40.14103857080196,Residential
37.2676660000092,-81.88012549999632,98.52785854343193,Residential
37.25354300000763,-81.88760899999372,143.8013991678896,Residential
37.25817550000854,-81.90234950002443,87.62818533589683,Residential
37.25680077525704,-81.88120106121752,168.64197884984907,Residential
37.26360607975826,-81.890244040656,186.82671969373135,Residential
37.255776443090795,-81.88121271489473,33.28016256721181,Residential
37.274719012845814,-81.88314825602359,141.79399416111147,Residential
37.27342981060649,-81.88327852463291,124.72118998501927,Residential
37.27315950000399,-81.88350149999656,107.03201894874921,Residential
37.256769500003855,-81.89092749997755,153.57745445251447,Residential
37.257817793483134,-81.90433282213924,224.62223080994167,Residential
37.26559114564506,-81.88185156813883,65.0514764796392,Residential
37.262265000015645,-81.89136199998096,144.05017367018678,Residential
37.26213078274153,-81.89399262420493,180.81984336151135,Residential
37.26449862986368,-81.88249707448317,144.73055800008083,Residential
37.272589499985465,-81.88345150000637,160.6587102788195,Residential
37.25644550001166,-81.90597300001981,198.8240194049616,Residential
37.25818649999929,-81.88214500003623,97.9467607783962,Residential
37.260166969988546,-81.88207268842744,159.460868677056,Residential
37.266406719020836,-81.88059124109995,139.52856451151843,Residential
37.25545450002583,-81.88801949994858,171.41742904930655,Residential
37.264519974250696,-81.8828068050526,130.17701429948266,Residential
37.26526900657824,-81.88213633267463,42.22268152714683,Residential
37.25750974448139,-81.89385232125888,175.18982776951535,Residential
37.2622082085297,-81.88302112909477,135.7924219620816,Residential
37.258166930580316,-81.88197533520695,120.73140739112627,Residential
37.25683727994811,-81.88070122018334,127.66871664969759,Residential
37.25601350722015,-81.88106008234908,170.83044071773284,Residential
37.26508000008676,-81.8822934999417,124.21151467510336,Residential
37.25638680228165,-81.888247420888,93.27611529380492,Residential
37.26236850002952,-81.89506549989014,116.5862160633442,Residential
37.26701549999937,-81.88006399988166,209.0497690512637,Residential
37.262321731545235,-81.89165472645867,221.00364980734946,Residential
37.26191319089528,-81.88328656273707,51.67183436115857,Residential
37.253668500005894,-81.88723899997059,191.30845103790995,Residential
37.256434499992075,-81.88156850000509,54.00348464782188,Residential
37.275478149967306,-81.88308715247092,135.3080965926378,Residential
37.257659307879855,-81.9050624995699,111.09552299091469,Residential
