lat,lon,area_m2,guess
34.94726625495837,-94.97746513859512,229.8000513912813,Residential
34.98506991136707,-94.98835691945602,239.74936972427167,Residential
34.98997822197024,-94.96217294728518,318.8348869983214,Residential
34.998425280585984,-94.96225619727171,247.46829073083734,Residential
34.98819855367964,-95.00277225555543,321.96309296482946,Residential
34.95031076317899,-95.02411774472378,328.2753850835555,Residential
34.98325602452749,-95.0086301576136,246.50453624663191,Residential
34.9775410000108,-95.00983549999799,119.81283121495932,Residential
34.94636104033848,-95.01243973398806,318.8339784115019,Residential
34.9412852345446,-95.0328461722871,274.6090328779458,Residential
34.99799228277066,-94.96111432406812,322.0994440443253,Residential
34.997883500050996,-94.97702350001573,212.67321717393406,Residential
34.98485152959319,-94.99087533821125,169.21402807419526,Residential
34.99153926776906,-94.99772332480002,310.7733994338373,Residential
34.983168500030004,-95.00760500001985,176.3972632488023,Residential
34.9355577267472,-95.02861763188456,220.83660633050783,Residential
34.938495752179485,-95.03140093876111,192.44648564316225,Residential
34.93782912085912,-95.03165735534556,73.59291934428283,Residential
34.98832950000395,-94.96595499998587,201.6532766738747,Residential
35.00310842557368,-94.99633302901246,168.20565784127848,Residential
34.97702600000005,-95.00734600000504,116.7877394325462,Residential
34.93827279441161,-95.01015359305595,202.49200251924626,Residential
34.937720336414976,-95.03253392172036,132.052579338147,Residential
34.94843027851795,-94.9630326032881,201.3297846551233,Residential
34.954892904823794,-95.03021574621306,154.93673781359823,Residential
35.00546058754555,-94.99704041545475,398.61882777127835,Residential
34.97498550000022,-95.0101309999882,280.42822161141834,Residential
34.97346078633382,-95.05349847347111,407.65735151469545,Residential
34.99122055820887,-94.95845331908322,73.53913874442385,Residential
34.94730069287899,-94.97369021776161,173.57779568725334,Residential
34.978622000040474,-94.98862500000766,177.2756747416258,Residential
34.993053918426575,-94.99012967087866,111.94032728077488,Residential
34.99840950000046,-95.04252399999677,74.67995505919231,Residential
34.975874999997416,-95.05208699998802,138.41068011800914,Residential
34.994479500551165,-94.96171215179787,121.49858800742439,Residential
34.98584428994788,-94.96523543657585,135.60077778211127,Residential
34.948150500034004,-94.98181449999176,159.09653642327365,Residential
34.93786426430495,-95.01533724946411,218.82868003664527,Residential
34.94181400002209,-95.0326319999949,133.43289909193942,Residential
34.948223499995215,-94.98210499999956,99.02374400473599,Residential
34.95511129946094,-94.98322157967556,85.01178206528536,Residential
34.968480117616934,-94.98589853396206,336.3140043036504,Residential
34.993168205206885,-95.01848362948871,72.78386798149742,Residential
35.0136463074178,-94.99966218323502,175.2586097859374,Residential
34.983994288022764,-95.00110847165979,204.81528521244243,Residential
34.99246056029938,-95.04855575314059,143.09977521141008,Residential
35.005206286905675,-95.02439682499168,198.82137171595795,Residential
34.97180392021962,-95.05448332452819,139.47306858692963,Residential
35.00289550002476,-94.96718549999649,291.2882833967435,Residential
34.94730615751543,-94.977787932271,181.85166542615292,Residential
34.99788850000314,-94.97791549999735,380.30534720520575,Residential
34.93811774794145,-94.97473357888504,103.07592326237325,Residential
34.98862088212932,-94.99748782465521,241.08100911520344,Residential
34.95051545891472,-95.01558324524325,286.07032823618715,Residential
35.008244185055666,-95.02879865674421,136.18437823618825,Residential
34.98528072100196,-95.05011371602296,169.4099695228021,Residential
34.981164000013216,-95.04339649997418,183.06263127381578,Residential
34.98556588747839,-94.96320025189608,298.7237584480516,Residential
34.95586221878905,-94.98806865312494,99.99393015955062,Residential
34.996608000011804,-94.97638200000239,79.54308332001088,Residential
34.942969499967596,-94.98022300002258,219.18346290010666,Residential
34.98530050002764,-94.99016250000064,551.7063708224676,Residential
34.9499232029695,-94.9941916223877,224.91002685844404,Residential
35.00371950005085,-94.99720499999042,232.45838646284327,Residential
34.93999504241732,-94.9747175423699,297.5665705352106,Residential
34.9386723375366,-95.02483269144301,249.1198468488338,Residential
34.94881724558914,-95.03911179099333,165.2566025486126,Residential
34.984380000017374,-95.05046150000251,58.28304046090822,Residential
34.95522427611509,-94.98380380499542,241.12262390147978,Residential
34.98505767274317,-94.9845295095112,174.50605431050073,Residential
