lat,lon,area_m2,guess
31.133410102494217,-91.51929177719899,111.79404279716712,Residential
31.130372454475495,-91.52182282960332,22.698505527797916,Residential
31.129086813131835,-91.52345301572508,133.6403279652223,Residential
31.11794383334383,-91.52707400001032,143.36520305036368,Residential
31.108568499998857,-91.53256900001311,90.64050463512233,Residential
31.129351500003636,-91.51487150006041,215.60839902376756,Residential
31.128735000006866,-91.52302399999695,101.45184877791638,Residential
31.128688500007758,-91.52011649999814,52.16018099014728,Residential
31.12777455556898,-91.52098260966149,189.0030284139782,Residential
31.12851539218069,-91.52245431209109,298.65937524134944,Residential
31.127716129768302,-91.52338090888408,220.9075818826679,Residential
31.119011999996605,-91.52571650002727,148.17942237613056,Residential
31.11762372852705,-91.52699356669298,45.204397336010715,Residential
31.131252000027708,-91.52023549999008,81.44253307622175,Residential
31.11777650000508,-91.52722549998988,69.9385093475229,Residential
31.127702986434322,-91.51963333979856,96.13638654202214,Residential
31.11764900000427,-91.5273225000094,74.5719050724444,Residential
31.12850057237205,-91.52357081465975,283.2885787334939,Residential
31.12970826211963,-91.52040215936698,118.8114685766841,Residential
31.127591646527012,-91.5195198834034,96.65012017543152,Residential
