lat,lon,area_m2,guess
39.29876101987177,-96.2846767539333,203.12051946989,Residential
39.300839302871026,-96.28728312211992,223.72440864829085,Residential
39.2941160000399,-96.2892035000178,170.65731811697648,Residential
39.28890349999937,-96.29553349999988,195.9303285886919,Residential
39.30116250000767,-96.2881389999992,89.32063702251725,Residential
39.29406748517886,-96.28876979160458,184.5140350904253,Residential
39.30498773052218,-96.29065576488092,446.1082489853472,Residential
39.307186000012955,-96.29718599999856,140.8761376289612,Residential
39.30755900000135,-96.29838299999975,140.03212470049402,Residential
39.298903500004315,-96.28501249999952,88.77758230336713,Residential
39.30030560892765,-96.28738781601841,217.6128613905126,Residential
39.30570399997879,-96.28924500000151,456.7492114576367,Residential
39.2985835000003,-96.28498699999979,205.53564780271597,Residential
39.298298000027074,-96.28522049999737,80.01068374204378,Residential
39.29888250002501,-96.2864434999975,170.09056538709132,Residential
39.29749700001771,-96.29703449999829,60.386480342806585,Residential
39.30060550000361,-96.2875554999996,73.04193907076542,Residential
39.30484750001069,-96.28910299999889,131.9713980200266,Residential
39.29435499999967,-96.28783549999986,200.02772200716248,Residential
39.307586000008534,-96.29751599999909,123.2467235473897,Residential
39.307085499997896,-96.29740200000117,120.25839275009085,Residential
39.294121344611426,-96.28763806368596,140.84590103436085,Residential
39.30460700000624,-96.28914149999936,73.81378381136369,Residential
39.29719200001539,-96.29672699999844,143.50239478405246,Residential
39.305576529163254,-96.29926482527762,71.88146288627283,Residential
39.300615500011254,-96.28776699999875,225.07602603653098,Residential
39.30049750001335,-96.28753249999866,94.42862675289422,Residential
39.29428600004266,-96.28876200001075,180.40251462244498,Residential
39.298689500020615,-96.28581699999795,110.51947153709999,Residential
39.30619074351764,-96.2894534398878,640.40918343739,Residential
39.305138999989495,-96.28939800000076,225.84696532071388,Residential
39.29435550003287,-96.28813199999671,233.62433611639221,Residential
39.307558500006294,-96.2980804999994,24.651256651355308,Residential
39.29348561103119,-96.29015306178152,89.89071075917155,Residential
39.30490399999059,-96.28978950000064,252.1383895408744,Residential
39.29874150000751,-96.28617949999925,61.37302248672266,Residential
39.28930150002628,-96.29480349999712,266.4236958466986,Residential
39.30736400001156,-96.29757999999879,149.4601044095688,Residential
39.307417390426295,-96.29692818469712,280.3335017527291,Residential
