lat,lon,area_m2,guess
31.69773450000733,-101.5629075000011,106.66976589479958,Residential
31.69756750000682,-101.56284350000152,92.33298436223816,Residential
31.698449670648063,-101.56167161525043,380.6194705635564,Residential
31.700931000056002,-101.55214450002906,232.40967592904815,Residential
31.698465289874374,-101.5619549114031,67.1189989130152,Residential
31.70013667244532,-101.54497635274664,586.1888031577586,Residential
31.696741780658638,-101.56237732228402,330.878296910573,Residential
31.70119150001435,-101.55208750001023,106.9169840289508,Residential
31.696590280063248,-101.56303987933616,129.77034448390393,Residential
31.697536500003693,-101.5629495000016,32.67103876265759,Residential
31.696039446008204,-101.56326121155554,63.328776463057146,Residential
31.69766494429063,-101.56251172408257,204.91938779848624,Residential
31.697353500087154,-101.56094900005176,394.4190386037029,Residential
31.70092351195974,-101.55179190046057,300.2938769929631,Residential
