lat,lon,area_m2,guess
38.780745791916225,-76.09302423012473,238.4103345942067,Residential
38.7732785000006,-76.09634049999882,43.23662190994598,Residential
38.79795633937647,-76.10380800500126,16.96373985112983,Residential
38.79413535160928,-76.10552775550842,325.5330686275301,Residential
38.79059538189287,-76.11597639587688,166.18542819539508,Residential
38.79364725580668,-76.087356500132,305.67155472790733,Residential
38.78821819659408,-76.10580754511375,65.3538762732687,Residential
38.797062982468184,-76.10587668398571,180.6453340943164,Residential
38.79133900002232,-76.086748000015,330.8237376341633,Residential
38.780913500054766,-76.094342499929,240.48844203905384,Residential
38.77185852126225,-76.09671625808791,252.4418368936599,Residential
38.7841172264246,-76.11744295016604,271.18593432264913,Residential
38.77967972150823,-76.09163239425467,351.875345870827,Residential
38.79746700010139,-76.10607050000384,306.3843252378229,Residential
38.78848148315949,-76.10656768509368,202.27048325526397,Residential
38.779844343455444,-76.11521222360038,276.8590304788166,Residential
38.785245701172975,-76.08377251549926,805.6167755818408,Residential
38.7876993679195,-76.08555288397622,443.6002111684629,Residential
38.79187382505428,-76.08620204575416,58.326066775275976,Residential
38.79181006113788,-76.08821130887162,59.917856480390434,Residential
38.79175631313125,-76.08831145117385,39.41964466161254,Residential
38.776419032044274,-76.09137953506789,303.28512134461863,Residential
38.77718216375264,-76.09381379508648,71.8614073578142,Residential
38.79690098480249,-76.10262480429314,407.8202922218611,Residential
38.77751065972983,-76.10640291140452,154.9311003197115,Residential
38.79134652279244,-76.10663487278333,395.651317659785,Residential
38.79157750001515,-76.11221199997279,131.4577594278548,Residential
38.78019110978103,-76.09584870552926,242.58032545821607,Residential
38.78500250048962,-76.0837819993981,853.3448451253236,Residential
38.790282284299586,-76.10497439248108,217.32183039586698,Residential
38.79766820667648,-76.10692615678107,219.46236626040346,Residential
38.77148669863164,-76.09570623076178,340.82299394321967,Residential
38.79710400000705,-76.10631099999794,65.73139037154536,Residential
38.79577428440798,-76.1081928469583,273.45789223558165,Residential
38.78748630020129,-76.08352377472823,476.5768791446918,Residential
38.78677656106427,-76.08612329089652,770.775991111691,Residential
38.78677394351495,-76.08680076063409,768.1434250731563,Residential
38.79363032841688,-76.11075576992212,279.5552718402557,Residential
38.78324647579872,-76.11107128394538,282.443064953935,Residential
38.78007000000437,-76.08350550015768,292.65017519038935,Residential
38.78743187716025,-76.08370107894736,361.10803902998856,Residential
38.79311590345579,-76.09589917347239,219.50455106325663,Residential
38.79148072483998,-76.1152667045862,180.1701315839326,Residential
38.774647602683466,-76.09535947424236,330.4351020195478,Residential
38.77391777297054,-76.09620431717892,229.00535517595299,Residential
38.79637396849456,-76.10477674517068,206.89133550542098,Residential
38.788396500105854,-76.10529799991994,283.3721456203516,Residential
38.79391639927673,-76.11277280468852,340.5725073059913,Residential
38.77220723465981,-76.09800433116818,363.66270724693356,Residential
38.7940240000035,-76.11253350000888,94.94525539729756,Residential
38.78010499999623,-76.11535649998693,108.65128427916147,Residential
38.79192950000874,-76.1069159999924,91.44963655452085,Residential
38.78119146284436,-76.1116457830288,205.24881089698803,Residential
38.77372569966636,-76.09022212355043,283.1427270637272,Residential
38.77669490047387,-76.0924718335411,309.23863682739665,Residential
38.771732500092774,-76.09611799990147,286.935112385219,Residential
38.77237347592063,-76.09800148056378,335.851727941964,Residential
38.79350233301341,-76.10892734643441,543.0052655173556,Residential
38.783297500008715,-76.11245949999228,98.92258476400713,Residential
38.783495999997044,-76.11266150000598,101.25791254279585,Residential
38.783467000035294,-76.11356299995083,317.7121004566753,Residential
38.785902000023334,-76.08568249999206,273.0555226169714,Residential
38.77274875958569,-76.09804734371275,370.12215026052,Residential
38.78507302701402,-76.08438872586655,381.06379293265536,Residential
38.79721681555513,-76.10468861294788,148.5077660426197,Residential
38.79767994344993,-76.10670721786698,55.560989958427356,Residential
38.789934473136285,-76.10803034410291,102.84879490800317,Residential
38.777302658862126,-76.0937165289691,217.18760961737354,Residential
38.78574470348414,-76.11634606902932,48.44377203430547,Residential
38.796047500022176,-76.10538450000452,153.6743804987299,Residential
38.779879999994286,-76.11361549999589,78.21167397145409,Residential
38.79097109599997,-76.08785769301653,96.77487197217542,Residential
38.77239177521852,-76.09689838704773,62.1472964420942,Residential
38.79292336942917,-76.10515197257867,412.0003408277238,Residential
38.794464330933856,-76.11088400362718,414.5601826234153,Residential
38.78854012783035,-76.08371689231295,85.72771430610274,Residential
38.790725999999836,-76.08837599998792,101.51059110491892,Residential
38.7882000001258,-76.08268250018048,606.8458267034191,Residential
38.7732259999791,-76.0964635000098,214.23949847840169,Residential
38.79062985417534,-76.09807833412046,292.93463750060965,Residential
38.77170561990455,-76.09563338963788,271.60501682912917,Residential
38.772158521848645,-76.09611826998147,267.21545653904684,Residential
38.774014472141396,-76.09637282322663,60.701502306987464,Residential
38.78043047512974,-76.09646943217328,487.8373589442293,Residential
38.79140921408377,-76.11242545763486,278.3992154501518,Residential
38.790649761596576,-76.0886204040574,97.25790073539267,Residential
38.797375799004946,-76.10361870447093,243.88562341174583,Residential
38.7881310000036,-76.10574999999253,74.25650170562096,Residential
38.79591111247358,-76.10864511379567,447.1475052346741,Residential
38.79633565797926,-76.10895143106694,436.6500770778757,Residential
38.779583703631694,-76.11339713545667,135.65559431574232,Residential
38.786753768428795,-76.11500123751897,76.68894982938026,Residential
38.78900174708782,-76.10363998077989,249.97150363360217,Residential
38.77924450001901,-76.11302699999847,37.57743850162994,Residential
38.78324850000859,-76.11194549999269,80.3849665201701,Residential
38.78261875575028,-76.08323759738158,107.30605845475469,Residential
38.785478500279225,-76.08441799966403,418.2826259739543,Residential
38.7933131984396,-76.09585902694367,206.68381066804352,Residential
38.79622361052869,-76.10590607943267,377.1289338485998,Residential
38.77653509522317,-76.1081552261977,473.5283209702351,Residential
38.78559050000263,-76.11661350000135,51.00240118514697,Residential
38.785024571773874,-76.08219689210613,562.5373478420908,Residential
38.786404499969926,-76.08660449967492,417.33399453393844,Residential
38.78092579218838,-76.09661454914028,263.4373363878222,Residential
38.789814000006174,-76.11552399994635,119.23894745071199,Residential
38.78733556822202,-76.08391986616482,457.81224558128105,Residential
38.78245506472393,-76.08492821289418,518.4115706617429,Residential
38.77221131503002,-76.09562714626531,317.3786139678589,Residential
38.79142393201581,-76.0992365375502,425.22815904482184,Residential
