lat,lon,area_m2,guess
31.941903173759183,-95.70412095523697,176.26395819325748,Residential
31.94693074520485,-95.68419290849192,111.3580371650635,Residential
31.96481429741427,-95.69229675813979,125.09415479264305,Residential
31.95269483502593,-95.67626816863495,87.9836031856024,Residential
31.9545505801,-95.68963922303418,53.97563726786579,Residential
31.95527400001052,-95.68974600000962,83.95793763596217,Residential
31.94628900203296,-95.70386745285714,158.8297423564677,Residential
31.945545854588214,-95.70776419390127,294.4847905096854,Residential
31.955127300503243,-95.68962565658285,214.7829729680791,Residential
31.957713939164314,-95.70119514851226,493.32633585345417,Residential
31.954034456266506,-95.7037672551606,40.42993215549648,Residential
31.95175150000997,-95.70553649999383,110.08354812482199,Residential
31.962043356565793,-95.68302262755306,164.98126269246342,Residential
31.94770247874963,-95.7066057754197,295.92756656145184,Residential
31.96181050001421,-95.69204850001354,189.1959526895934,Residential
31.950795000012643,-95.69569999999216,152.15087761053934,Residential
31.941716000006597,-95.70039999999902,82.12060661232208,Residential
31.944288989152252,-95.67853306254948,243.78470804196598,Residential
31.961995787550766,-95.69388285094175,166.7898389274756,Residential
31.947536391775763,-95.70079566067375,184.58636355545033,Residential
31.949570318909206,-95.68770743291809,393.6121618780266,Residential
31.946149229858875,-95.69792630719621,283.6501814679329,Residential
31.948304805881683,-95.705613184233,221.41427569897138,Residential
31.96334749999908,-95.68733400000626,115.64780103784372,Residential
31.95234514646779,-95.68920520208061,235.99492623322496,Residential
31.951781529864657,-95.70733746460388,471.6022298686937,Residential
31.947079000004745,-95.68420199999882,22.871178858982258,Residential
31.9644180000127,-95.68759449999412,221.8227631345407,Residential
31.941607331938982,-95.70041783534771,228.04246392995987,Residential
31.94516650001308,-95.70157549999865,68.31917940134674,Residential
31.94197300000059,-95.70488650000712,99.77246088331634,Residential
31.94560213364679,-95.67995230702091,144.54420827676432,Residential
