lat,lon,area_m2,guess
31.515797858402397,-95.5378221079688,427.61458312639434,Residential
31.510027785541798,-95.54459092735098,91.07554000999946,Residential
31.518309542997958,-95.54902517977285,357.5203897588662,Residential
31.521121675877428,-95.54957296030607,91.69723272800104,Residential
31.511659976062717,-95.55710060204588,79.78185151821845,Residential
31.51679250000529,-95.54152649997022,82.28012118385053,Residential
31.511843012891216,-95.55874582126101,54.605104560091895,Residential
31.507814999975487,-95.5307145000017,214.22862122354402,Residential
31.5076935000021,-95.53023899999965,31.784538097926056,Residential
31.518263000004154,-95.5412470000355,83.4606232812653,Residential
31.52062896698101,-95.54458131978453,276.77284202097934,Residential
31.514802027552253,-95.55940354387845,294.69453372278883,Residential
31.507529747817905,-95.53072983115162,121.91471597498376,Residential
31.518840641258542,-95.54080889276128,131.6371189148865,Residential
31.514368237384243,-95.5315835981201,131.62403343530985,Residential
31.511685873293576,-95.55691734420093,182.1075056162004,Residential
31.506804722398638,-95.53390575794201,320.1945407991371,Residential
31.52042000000795,-95.54412250000777,141.91085554896142,Residential
31.5184255444424,-95.54916868030827,235.64373361142447,Residential
31.51909733057077,-95.54223296462881,171.75196013773748,Residential
31.517933000014168,-95.55552100001218,157.16896539685757,Residential
31.51031900000262,-95.54420999999722,57.297990061065036,Residential
31.52067333424709,-95.54232863118722,330.7789418962227,Residential
31.507667643518186,-95.52917275518169,401.4071948870269,Residential
31.514212444475667,-95.53211334370943,255.27634032758675,Residential
31.51869632328798,-95.54069301650155,95.57313734109783,Residential
31.51980583638061,-95.54306449484336,261.0600615053938,Residential
31.51486793362348,-95.55278824380581,248.25500096310728,Residential
31.52067750001395,-95.54433400001372,242.6826510999681,Residential
31.5079260089463,-95.52985843653323,214.8037510635616,Residential
31.508818500042075,-95.54416399999805,558.1736035081208,Residential
31.507599876079723,-95.5298592441137,73.80524889571048,Residential
31.520909442585733,-95.54160232158009,525.0748668486502,Residential
31.507221500050402,-95.53435950001699,193.9677249731501,Residential
31.519996500000705,-95.54283050003824,144.82386460342678,Residential
31.515955950351366,-95.5586886522674,129.18955545423427,Residential
31.51267041602088,-95.5516459615455,584.3655046350095,Residential
31.520131565398785,-95.54304036119822,601.0455410648807,Residential
31.51274765592785,-95.55207293865679,215.8248439884242,Residential
