lat,lon,area_m2,guess
34.810454000003716,-97.18314099999968,86.95948670997201,Residential
34.80960824898235,-97.18624218472488,231.58927972059814,Residential
34.80463624558367,-97.18629054612242,33.835070784612746,Residential
34.82925050000248,-97.1967544999998,40.740017113704525,Residential
34.81435150000285,-97.18260149999973,81.70851421875872,Residential
34.81475150001253,-97.18277199999902,111.799351726119,Residential
34.80426616110891,-97.19152840998724,124.8147862362212,Residential
34.808228970420075,-97.19580997480092,165.48769994184852,Residential
34.80577043738599,-97.18267871429347,311.7137197140027,Residential
34.807351999999895,-97.1874204999999,178.16741789530369,Residential
34.807939999958826,-97.19378250000275,324.4204367100261,Residential
34.82257299997738,-97.19104000000144,295.5040922278778,Residential
34.80559609937821,-97.18313326070985,295.32719380164946,Residential
34.82383536802327,-97.19138556870371,655.4366875864125,Residential
34.81268924829349,-97.19328844631883,347.1915850062951,Residential
34.80919550003513,-97.18012449999728,199.59008575526576,Residential
34.80877948723171,-97.18555588896265,181.2297976523444,Residential
34.819819500000314,-97.1924269999999,142.50001914040953,Residential
34.824128914646415,-97.19519267542405,258.59092555819296,Residential
34.82239835667096,-97.19682108439417,159.83772802462963,Residential
34.80961249999701,-97.18602550000016,85.08253051100387,Residential
34.813287188264425,-97.19344618142725,198.3858652854229,Residential
34.81698649995913,-97.19380400000281,134.02057789945025,Residential
34.811223500002065,-97.2023984999995,50.13652568144415,Residential
34.824280500000604,-97.1949639999999,104.54025421423687,Residential
34.81117300006172,-97.19995149999534,186.33782143804075,Residential
34.813975575778606,-97.1827714199822,361.4889513119667,Residential
34.81160672482678,-97.18342307046406,211.71214494530818,Residential
34.810836999983856,-97.18429000000111,79.57034000615286,Residential
34.80603800000875,-97.18607949999931,81.70625711441792,Residential
34.80901285010354,-97.17851581921764,304.85167153789905,Residential
34.81682599999978,-97.1938175,39.61966780932541,Residential
34.814128239396275,-97.19406822732248,197.1607860265011,Residential
34.818403500000656,-97.19447049999992,40.23794794731924,Residential
34.80709650000049,-97.19068349999989,129.6012958441068,Residential
34.823740000037766,-97.19615349999711,192.7034051099207,Residential
34.81182350000315,-97.18891949999973,64.13231101109498,Residential
34.80635863911077,-97.1905474618011,246.5582745254029,Residential
34.81139400000815,-97.18660099999933,110.74799451726167,Residential
34.806398000026,-97.19583849999803,111.07862408050026,Residential
34.80494899999944,-97.1851365,70.70479293399859,Residential
34.809313999989705,-97.18611950000013,133.5667435133356,Residential
34.807564000004454,-97.18636749999962,93.39715870881734,Residential
34.804711499982474,-97.19078650000118,74.0237349434991,Residential
34.807010500013284,-97.17973999999774,341.33696966968773,Residential
34.804962765614576,-97.18600492736894,300.41398546651817,Residential
34.822609166204515,-97.18988299619832,47.19746293530921,Residential
34.82237700000303,-97.19295249999972,80.7157175958279,Residential
34.829220000065824,-97.19597249999504,119.95739420596163,Residential
34.82332830712092,-97.1982771347861,356.73068876464026,Residential
34.805630017222576,-97.17894863619945,276.8855354468972,Residential
34.80525704623731,-97.18502273010478,171.13829140996873,Residential
34.81218400000323,-97.18866499999974,33.61375861242342,Residential
34.813289000001475,-97.19485699999987,42.62538422254676,Residential
34.81057599995965,-97.18884200000278,119.35547523337861,Residential
34.81157700000927,-97.18931649999924,122.31755916325181,Residential
34.803793743810296,-97.1904029779535,119.66949667378942,Residential
34.811100499976135,-97.19961350000153,290.60004335242184,Residential
34.80591749999233,-97.17892700000046,154.56290005549715,Residential
34.81315009628298,-97.19482943603604,144.3785105263027,Residential
34.803797499959735,-97.19150650000277,112.43238882936791,Residential
34.8152688288702,-97.19463433500783,181.7625671323104,Residential
34.810675500026335,-97.18310849999797,138.32489970427235,Residential
34.81183906831625,-97.18781523952988,163.14716519283888,Residential
34.81344049999985,-97.18754699991361,90.56912286167858,Residential
34.81185449998114,-97.1886845000013,63.279772326244604,Residential
34.819886500008586,-97.19226049999935,32.484137084408786,Residential
34.80639500000692,-97.18620649999946,76.02201255842371,Residential
