lat,lon,area_m2,guess
32.93080200001547,-98.99557099998678,200.0883446759218,Residential
32.854824169213465,-98.95453338995873,266.8034179378722,Residential
32.87939725510276,-98.98623163506318,128.95557096286822,Residential
32.84673510512126,-98.97578875592211,95.88413529982881,Residential
32.90306250000312,-98.95183399999887,69.66786750051055,Residential
32.89577600003562,-99.00111200000086,150.06750045484375,Residential
32.899337709780895,-98.93153091642826,190.61489328699187,Residential
32.882715711686615,-98.98757641333432,196.70562693140005,Residential
32.89828995711742,-99.00090224601747,67.6809010786678,Residential
32.89813262854668,-99.00099064081522,243.3323468675064,Residential
32.92816268763895,-98.9874677321172,72.51937536502128,Residential
32.88512332729509,-98.9886500101339,84.71715846978563,Residential
32.88415962932826,-98.98927004951585,161.1303289120013,Residential
32.89740550005586,-99.00043099999864,320.5957922644896,Residential
32.896773000038806,-98.9792850000078,212.99937611241688,Residential
32.897701500018684,-99.00030250000174,132.34563969160487,Residential
32.92213116977538,-99.00728051100278,64.25810479467684,Residential
32.90297573773371,-98.95083273553003,56.90584824582743,Residential
32.87312733463806,-99.00374066720825,295.6160572684925,Residential
32.88468633922508,-98.98833541813958,188.81543175619237,Residential
32.88448387997641,-98.98949865651132,206.16372469897908,Residential
32.87351905908186,-99.00366195981128,179.05929733968262,Residential
32.88310153044701,-98.99485707914613,467.97704443637235,Residential
32.91690600005306,-99.00929500000247,339.8273670721877,Residential
32.90276355700519,-98.95085124352723,163.5800762429524,Residential
32.84582811530197,-98.97551223528443,155.5033587936166,Residential
32.88419267015289,-98.99494301621492,303.1081702545266,Residential
32.87450376459889,-99.00454953661668,297.57154893042286,Residential
32.92844359330909,-98.98533074748804,146.94016483559602,Residential
32.92325549667668,-98.994951336932,73.74120313091373,Residential
32.90287881704813,-98.9512440511952,59.40441954000502,Residential
32.884958814928304,-98.98811705157692,225.22154677128503,Residential
32.903201668483256,-98.95170701044407,143.7675405000295,Residential
32.903175025885474,-98.95082474550938,53.29792709033259,Residential
32.91820578504552,-99.00880207997507,271.4620109782702,Residential
32.87017900001326,-98.98638600007759,203.10591034632134,Residential
32.88508400000024,-98.98855600001464,88.98934739504145,Residential
32.91735091932424,-99.00883927358005,78.99621267311238,Residential
32.927735018099526,-98.98860484070788,191.4201656218637,Residential
32.921730252852576,-99.00765618110972,74.51464972967237,Residential
32.92368742183566,-99.00594858796586,395.68905892996526,Residential
32.89670520227781,-99.0006709753073,294.0303481015354,Residential
32.89721353479209,-98.9801542574787,128.20438688970128,Residential
32.86979400001469,-98.98723299999997,231.54421206822246,Residential
32.91195469710917,-99.00447705506785,359.58849137327707,Residential
32.89929400000106,-98.93172,89.6596987142372,Residential
32.900061999999764,-98.932779,132.29047032505557,Residential
32.90012600001858,-98.9315640000015,334.6241649705494,Residential
32.929926535378925,-98.99609025541228,76.36824235915017,Residential
32.88389816640583,-98.99449015692532,113.98085445585812,Residential
32.89960400000053,-99.0008645000005,21.93791398810577,Residential
32.896717406297796,-99.00036694533746,115.33325213246793,Residential
32.88439693745254,-98.98904265443099,144.98467952552556,Residential
32.92788750000763,-98.9854580000001,101.6746186374435,Residential
32.884633028836355,-98.9891421819563,31.647266819982047,Residential
32.88394652327296,-98.98775923362714,197.56361106153344,Residential
32.91199145068994,-99.0047641729121,256.5326451403412,Residential
32.92066192410994,-99.00329075520875,111.44679295625235,Residential
32.884111982273836,-98.98825332787347,119.58010391846102,Residential
32.855257500041624,-98.95426450002681,208.3984937479246,Residential
32.930105781420316,-98.99603950967887,777.030021166421,Residential
