lat,lon,area_m2,guess
30.7842835331087,-98.35690135085733,402.70793717447435,Residential
30.776356179394053,-98.3425327034558,444.40517227025435,Residential
30.766515000009758,-98.34425249996303,162.43663775241708,Residential
30.78462391906182,-98.35643390046673,184.38896569249184,Residential
30.7682780000014,-98.34919500001888,91.97670047533178,Residential
30.78934544437626,-98.35510764743223,409.8769668471592,Residential
30.7764910686019,-98.33382671387574,287.5847424263744,Residential
30.772845905703438,-98.33541025400656,144.07869542649442,Residential
30.785623340788522,-98.35841472015979,261.68144601492355,Residential
30.765997832944894,-98.34773660622831,31.829867335165645,Residential
30.76657552891253,-98.34463405434056,496.9506729452351,Residential
30.776508500007065,-98.33403449999966,109.0227695129208,Residential
30.786347777359232,-98.3584430948772,67.06088342195403,Residential
30.776682500052804,-98.33542950001015,378.42908115999063,Residential
30.78528579558588,-98.35527181888743,112.84578988507653,Residential
30.783821998937096,-98.3583531460132,247.1422768028316,Residential
30.772525895883156,-98.33481889472712,577.3346408410582,Residential
30.786650000015065,-98.35834300000376,369.7244817686353,Residential
30.78537027872256,-98.35803123122847,591.6454144077002,Residential
30.77647500000176,-98.34571849999993,66.89819723493966,Residential
30.786081500002414,-98.35768700002802,202.6360182840562,Residential
30.77663964845182,-98.33446281067879,79.47090714284158,Residential
30.784060000022077,-98.35823950001266,123.64772018450263,Residential
30.789020156916628,-98.35722051646063,66.78868027567083,Residential
