lat,lon,area_m2,guess
34.33701198388986,-86.22422798622843,238.89227884639573,Residential
34.35108228443524,-86.22456265923731,153.60425292360378,Residential
34.335528883870836,-86.22481374675269,100.14677843821121,Residential
34.355786079471976,-86.22502440415357,133.33310352080017,Residential
34.347196666439515,-86.22527201178107,45.67659995398486,Residential
34.354626500043985,-86.22631150006107,341.3854315043093,Residential
34.35727050001823,-86.23111449992543,257.65394968157926,Residential
34.34736659112303,-86.21901173353619,239.71731908364805,Residential
34.350265003885994,-86.2218809221632,153.73990328209135,Residential
34.351606797620704,-86.22510643108653,223.56998919369195,Residential
34.346563500005736,-86.22677799999042,66.90582015827152,Residential
34.33540319329845,-86.22735325705794,124.06338428012016,Residential
34.347092366158556,-86.22777166837693,150.27518948391628,Residential
34.34620466960748,-86.22957116354203,71.77450121743405,Residential
34.332380500003424,-86.23298749999817,91.70410044604361,Residential
34.355469361508135,-86.2362569825898,243.4582352804104,Residential
34.33781634612737,-86.22525275848216,193.465123858794,Residential
34.34474800000727,-86.22590400000567,162.66336663145637,Residential
34.35361430211132,-86.22656513572237,126.5308029961595,Residential
34.34674003803879,-86.22921421938373,175.3811431949301,Residential
34.35923900002036,-86.23124400004914,465.62835825205104,Residential
34.34263699998899,-86.2174940000515,329.380933813861,Residential
34.35298857140022,-86.22466237785034,144.69583357590412,Residential
34.34735492917999,-86.22559743614983,246.7256347895642,Residential
34.33687695666969,-86.22561751225014,152.3222304221901,Residential
34.347573719928384,-86.22683843015184,135.75650672016474,Residential
34.35469650283004,-86.22794789571759,248.54601065938198,Residential
34.35503712227333,-86.22928927057643,245.12497644321206,Residential
34.33695758565807,-86.22992725883059,353.94328562304645,Residential
34.332381533832795,-86.23268624162723,105.88199786023037,Residential
34.35429662150387,-86.23293374225035,202.8911264905179,Residential
34.35759975234095,-86.23340357537235,311.16195329207414,Residential
34.354449193035485,-86.23499722507779,162.64100234307784,Residential
34.34119103862982,-86.21304676785282,171.95768007603692,Residential
34.34274810525801,-86.21608140949235,565.1871330480593,Residential
34.35143366415276,-86.2181596663391,272.8262976479699,Residential
34.34885821671405,-86.21968000665258,288.93955096679974,Residential
34.334556663773185,-86.22160833022326,131.28160230065697,Residential
34.350223090411966,-86.22355770842387,212.72924516148942,Residential
34.348154987274,-86.22578902472044,263.84205792613176,Residential
34.34748273490324,-86.22638673353427,314.3362281742686,Residential
34.33635467375746,-86.22663834398661,148.47598458042486,Residential
34.33835817736262,-86.22720157847507,176.20869418680843,Residential
34.33627826288316,-86.22798102676373,118.94359811176066,Residential
34.35772381305142,-86.23399334847817,220.76772801107543,Residential
