lat,lon,area_m2,guess
39.34966749998863,-104.97979400006425,233.5986160166303,Residential
39.37119850002925,-105.00156450000622,60.16946156755551,Residential
39.36820799994087,-105.00192899997113,281.91287970262846,Residential
39.351274929612146,-104.98228003478776,272.0648816648606,Residential
39.34841650010672,-104.98136199990083,333.2436495395682,Residential
39.353902756400856,-104.9829280596787,297.7477125140873,Residential
39.351831765577465,-104.98517863415262,108.01443595674678,Residential
39.34528637658042,-104.98917102810982,156.77530081265553,Residential
39.366327347363075,-104.99416027109969,51.41092211593585,Residential
39.37126410266015,-105.00213003233297,329.95544053129265,Residential
39.353160835628145,-104.97968134236484,272.3111435197822,Residential
39.353424171274575,-104.984643222844,248.7808733102061,Residential
39.34749700000935,-104.9892905000023,170.83324119006585,Residential
39.35312817143536,-104.98523551069518,153.77758366095082,Residential
39.355008269968685,-104.98600241455145,55.97064919654852,Residential
39.35662399696047,-104.98742888601159,417.35829791170954,Residential
39.350104000066956,-104.98818800001435,259.87800306788665,Residential
39.3487870000039,-105.00325849999226,19.47260901894392,Residential
39.35274019090899,-104.97965894914346,80.7308896738555,Residential
39.35671115220232,-104.97980026413103,305.46649438309953,Residential
39.35052769267943,-104.98152312701224,255.4499711477514,Residential
39.34929899999733,-104.98561399999315,65.25863618531972,Residential
39.3526405512524,-104.98723848342033,291.70178065686025,Residential
39.3680520000161,-104.99368750000342,49.6534487161207,Residential
39.358030190306266,-104.98255654994695,136.7123667619262,Residential
39.35111313293153,-104.97934439540164,171.83133388763503,Residential
39.35730300000595,-104.98327750000138,68.86947990347713,Residential
39.35337286064247,-104.98660447066193,236.00070465770526,Residential
39.355872927072994,-104.9821191144028,269.62169466881016,Residential
39.34824250000036,-104.99131800000211,15.920465940461883,Residential
39.348804680105815,-104.98672949517128,219.3404035314283,Residential
39.34879493166219,-104.99487783293259,137.2297847253202,Residential
39.36875200000636,-105.0013409999716,199.76987895180892,Residential
39.36673201617683,-105.00571833001611,38.67562673024033,Residential
39.34897950000505,-105.00409450000892,30.782672669020204,Residential
39.354976999998385,-104.98000849999995,123.9798426660643,Residential
39.35521156906506,-104.98816725784346,230.54793079301072,Residential
39.35015467854292,-104.98536998725889,205.38878840450468,Residential
