lat,lon,area_m2,guess
33.83915350000638,-97.48705549999956,76.51285622843635,Residential
33.833299663625645,-97.50898821680018,189.8656808063401,Residential
33.852258962418084,-97.49225047821774,333.49538420935056,Residential
33.844923000018795,-97.48337249999868,220.4414497233554,Residential
33.83744256887852,-97.4855857348169,93.19776114269867,Residential
33.83959451520253,-97.49213939123776,824.7001407742167,Residential
33.851383978324975,-97.50612782027929,121.12941871437137,Residential
33.83987660142315,-97.49888871696758,96.9301437020022,Residential
33.84549143536037,-97.5159551405258,261.0435562004961,Residential
33.85524600001274,-97.49021049999963,62.61490514752788,Residential
33.851412352402484,-97.50598577140637,71.65248824828561,Residential
33.83860849996093,-97.48951750000234,123.43721540585213,Residential
33.853953000020454,-97.5046139999571,168.43116185055783,Residential
33.845255000006745,-97.48263749999956,58.92786628787556,Residential
33.84553500001126,-97.48344499999922,111.08199949903297,Residential
33.83930949995868,-97.49140300000238,337.3324041974729,Residential
33.84839955821307,-97.49003035692355,167.6327786770279,Residential
33.85380899339037,-97.50361965964134,34.11934292260919,Residential
33.85664500000714,-97.50672399999935,62.8389863885581,Residential
33.84484814853088,-97.49286848230284,239.087339319488,Residential
33.83209867526581,-97.49475502824357,197.5834595058786,Residential
33.84224427289549,-97.50850920625778,123.99503150463107,Residential
33.84570050000586,-97.5153564999995,299.7115699000858,Residential
33.845697938098766,-97.49018925350668,75.59358360570428,Residential
33.83484150001649,-97.49464449999888,144.77023622371223,Residential
33.84497900000064,-97.49339449999994,41.35813723732353,Residential
33.856719500038025,-97.50271349995364,91.90884120673462,Residential
33.834818499999024,-97.49493449999997,181.39132150485776,Residential
33.858218150557065,-97.50230255866335,80.63049035948124,Residential
33.83929500001813,-97.49216249999873,250.62841362927378,Residential
33.85664726606939,-97.5073454921118,127.42229665938402,Residential
33.83901500000832,-97.49168899999941,140.27851011567577,Residential
33.83981850718875,-97.49150226249635,806.193905503007,Residential
33.845490206764076,-97.49045731919648,82.4183364306027,Residential
33.839578453155596,-97.4990837236364,442.93750792353694,Residential
33.85302050000202,-97.50475650000138,88.57763203418479,Residential
33.833313000005845,-97.50936949999738,59.8587015352957,Residential
33.84837050000438,-97.4903854999997,60.700821346806734,Residential
33.8521555000046,-97.49233949999972,21.724071876166164,Residential
33.852771000037656,-97.492930499983,187.1314224401856,Residential
33.8391420000004,-97.49175699999995,31.036111837339533,Residential
33.856749499997306,-97.50650749999488,87.03457130268025,Residential
33.833161223839916,-97.50952776597671,217.6758228728528,Residential
