lat,lon,area_m2,guess
33.666700668525756,-97.82217009003115,582.5413534362729,Residential
33.670447721197384,-97.83992690754879,156.12875985528981,Residential
33.670258194804894,-97.84231955247085,28.165096791794614,Residential
33.68623800004505,-97.84235249999769,216.5628643968388,Residential
33.68171099999452,-97.81636350002184,83.9867532877345,Residential
33.670558500007054,-97.81869950000004,26.258168703581234,Residential
33.68263950002395,-97.83594749999877,81.09645214682729,Residential
33.66637450000491,-97.83066850005613,109.50957188879656,Residential
33.667680457505746,-97.82742684806655,144.21327437604845,Residential
33.67779519121727,-97.82843685785801,111.38698728058846,Residential
33.68035450000678,-97.82486549999909,103.4066402626011,Residential
33.67088525301424,-97.84185392369398,18.77317408842199,Residential
33.685333403963696,-97.8343041566485,233.18257737260114,Residential
33.682691500043255,-97.83632349999797,336.11466961756923,Residential
33.66869153789948,-97.8256787014547,34.4785979070231,Residential
33.66882009333379,-97.83944879759451,241.0860125448201,Residential
33.679681716478036,-97.81678736767805,135.54872028458075,Residential
33.675360395408596,-97.82219814853872,55.2274309355602,Residential
33.66600165786775,-97.83107564613925,108.97022881974279,Residential
33.67003116797688,-97.8420965008365,107.3196411099252,Residential
33.6908725000498,-97.83727550000685,227.2109640368903,Residential
33.6648460000082,-97.83767849999951,201.35813022713137,Residential
33.665862999987965,-97.83059399996702,76.90699568051726,Residential
33.68268563018835,-97.83757524812725,312.64084980715023,Residential
33.665046621106924,-97.83797267866754,245.80552275020054,Residential
33.670157754121924,-97.83972895886855,274.9689134357528,Residential
33.66471400000349,-97.83009749999586,59.55230899602489,Residential
33.667613999987864,-97.82070200000057,38.82305361619453,Residential
33.66724594463843,-97.83777531026692,35.65619031040297,Residential
33.66710199999895,-97.83719350000001,89.6752861067271,Residential
33.68976465703898,-97.837510994467,381.62767299631275,Residential
33.68076910694712,-97.82683224955477,115.34107493343227,Residential
33.666498766285216,-97.83038992827395,19.78181828980297,Residential
33.689167992520105,-97.83798579702268,589.2899172290333,Residential
33.667359845817366,-97.83790607709078,222.44479537460734,Residential
33.6649945000303,-97.83378999999844,158.23643381410577,Residential
33.68002448278676,-97.82483963259179,697.6352383822873,Residential
33.67807376223111,-97.82900610790917,335.3420351590572,Residential
